x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.670000E-01  -2.884843E-05  -2.880555E-05  -2.889335E-05  -2.884892E-05  -2.884878E-05  -2.856044E-05  -2.913095E-05  -2.738955E-05  -3.064773E-05  -3.836655E-05  -1.709311E-05  -1.484932E-05  -5.683865E-05  -2.134265E-05  -3.925665E-05  -1.632104E-05  -3.750231E-05  -3.579346E-05  -2.108403E-05  -4.475758E-05  -1.672768E-05  -2.029416E-05  -3.784829E-05  -2.199266E-05  -3.549749E-05  -3.399706E-05  -2.240598E-05  -3.223312E-05  -2.585950E-05  -2.729782E-05  -2.915827E-05  -3.804145E-05  -1.994047E-05  -2.340955E-05  -3.605625E-05  -2.646194E-05  -3.390198E-05  -2.860167E-05  -2.897319E-05  -3.164127E-05  -2.106869E-05  -4.073312E-05  -2.098646E-06  -1.388813E-04  9.003602E-06  -9.030010E-04  3.884207E-05  -1.438477E-05  -6.500921E-05  -4.577811E-05  -2.076145E-05  
6.760000E-01  -2.502450E-05  -2.498939E-05  -2.506254E-05  -2.502549E-05  -2.502473E-05  -2.479201E-05  -2.524936E-05  -2.382440E-05  -2.650454E-05  -3.282213E-05  -1.539422E-05  -1.355631E-05  -4.795404E-05  -1.887612E-05  -3.355361E-05  -1.475981E-05  -3.211652E-05  -3.071026E-05  -1.866715E-05  -3.806357E-05  -1.509024E-05  -1.801102E-05  -3.240466E-05  -1.939705E-05  -3.048273E-05  -2.923816E-05  -1.975007E-05  -2.780776E-05  -2.256879E-05  -2.387649E-05  -2.505620E-05  -3.269337E-05  -1.750280E-05  -2.055651E-05  -3.094530E-05  -2.304692E-05  -2.920546E-05  -2.487637E-05  -2.508298E-05  -2.799725E-05  -1.823535E-05  -3.495444E-05  -2.787217E-06  -1.203622E-04  6.890032E-06  -8.073525E-04  3.064146E-05  -1.303811E-05  -5.551638E-05  -3.935913E-05  -1.819749E-05  
6.850000E-01  -2.165155E-05  -2.162339E-05  -2.168181E-05  -2.165316E-05  -2.165128E-05  -2.146560E-05  -2.183015E-05  -2.066871E-05  -2.286387E-05  -2.801153E-05  -1.379654E-05  -1.230032E-05  -4.034991E-05  -1.663712E-05  -2.860771E-05  -1.327796E-05  -2.743696E-05  -2.628307E-05  -1.647259E-05  -3.228813E-05  -1.354790E-05  -1.592690E-05  -2.767555E-05  -1.705125E-05  -2.611428E-05  -2.507580E-05  -1.736468E-05  -2.392901E-05  -1.964330E-05  -2.079748E-05  -2.151579E-05  -2.798964E-05  -1.535638E-05  -1.800044E-05  -2.648818E-05  -2.002317E-05  -2.508647E-05  -2.157138E-05  -2.166392E-05  -2.460411E-05  -1.579940E-05  -2.986948E-05  -3.294491E-06  -1.038243E-04  5.094272E-06  -7.191297E-04  2.389735E-05  -1.174310E-05  -4.728664E-05  -3.372065E-05  -1.592104E-05  
6.940000E-01  -1.867412E-05  -1.865188E-05  -1.869720E-05  -1.867632E-05  -1.867324E-05  -1.852702E-05  -1.881500E-05  -1.787117E-05  -1.966495E-05  -2.384616E-05  -1.228577E-05  -1.107418E-05  -3.387300E-05  -1.459679E-05  -2.432893E-05  -1.186402E-05  -2.337878E-05  -2.243261E-05  -1.447108E-05  -2.732140E-05  -1.208637E-05  -1.401562E-05  -2.357584E-05  -1.492308E-05  -2.231390E-05  -2.143831E-05  -1.521390E-05  -2.053106E-05  -1.703780E-05  -1.802129E-05  -1.846292E-05  -2.385627E-05  -1.345734E-05  -1.570313E-05  -2.260782E-05  -1.734233E-05  -2.147605E-05  -1.863594E-05  -1.865880E-05  -2.144058E-05  -1.370649E-05  -2.539698E-05  -3.633677E-06  -8.909767E-05  3.596741E-06  -6.379444E-04  1.844577E-05  -1.049084E-05  -4.017725E-05  -2.877500E-05  -1.389311E-05  
7.030000E-01  -1.607664E-05  -1.605964E-05  -1.609380E-05  -1.607918E-05  -1.607541E-05  -1.596324E-05  -1.618502E-05  -1.542605E-05  -1.687958E-05  -2.023854E-05  -1.093571E-05  -9.966123E-06  -2.829826E-05  -1.279651E-05  -2.062494E-05  -1.059668E-05  -1.986221E-05  -1.909257E-05  -1.270370E-05  -2.303159E-05  -1.077835E-05  -1.232508E-05  -2.002412E-05  -1.304744E-05  -1.901660E-05  -1.827732E-05  -1.332242E-05  -1.757481E-05  -1.475774E-05  -1.557522E-05  -1.583299E-05  -2.024770E-05  -1.181029E-05  -1.368674E-05  -1.923954E-05  -1.500191E-05  -1.833128E-05  -1.606954E-05  -1.604211E-05  -1.862112E-05  -1.190023E-05  -2.150747E-05  -3.889772E-06  -7.604647E-05  2.304433E-06  -5.637002E-04  1.385628E-05  -9.361917E-06  -3.401010E-05  -2.445564E-05  -1.212486E-05  
7.120000E-01  -1.385570E-05  -1.384330E-05  -1.386808E-05  -1.385831E-05  -1.385437E-05  -1.377085E-05  -1.393700E-05  -1.332857E-05  -1.450589E-05  -1.719298E-05  -9.733400E-06  -8.961635E-06  -2.364427E-05  -1.122682E-05  -1.750056E-05  -9.462620E-06  -1.689065E-05  -1.626485E-05  -1.116104E-05  -1.942752E-05  -9.611087E-06  -1.084505E-05  -1.702417E-05  -1.141525E-05  -1.622436E-05  -1.559230E-05  -1.168340E-05  -1.505918E-05  -1.279762E-05  -1.344856E-05  -1.363184E-05  -1.715960E-05  -1.041372E-05  -1.194423E-05  -1.638480E-05  -1.299766E-05  -1.565055E-05  -1.386639E-05  -1.381206E-05  -1.611870E-05  -1.038782E-05  -1.819464E-05  -4.054298E-06  -6.463248E-05  1.220707E-06  -4.960412E-04  1.017672E-05  -8.342499E-06  -2.879332E-05  -2.075870E-05  -1.061277E-05  
7.210000E-01  -1.194757E-05  -1.193907E-05  -1.195614E-05  -1.195012E-05  -1.194622E-05  -1.188646E-05  -1.200656E-05  -1.152140E-05  -1.247281E-05  -1.460960E-05  -8.659571E-06  -8.050156E-06  -1.974231E-05  -9.852296E-06  -1.485243E-05  -8.445013E-06  -1.436765E-05  -1.385951E-05  -9.808844E-06  -1.638567E-05  -8.566578E-06  -9.544159E-06  -1.447771E-05  -9.989346E-06  -1.384818E-05  -1.330148E-05  -1.025539E-05  -1.290842E-05  -1.110437E-05  -1.159475E-05  -1.177653E-05  -1.450954E-05  -9.219261E-06  -1.043095E-05  -1.395400E-05  -1.127240E-05  -1.335568E-05  -1.196693E-05  -1.190171E-05  -1.390205E-05  -9.108324E-06  -1.536479E-05  -4.142861E-06  -5.465423E-05  3.207992E-07  -4.345381E-04  7.227049E-06  -7.421293E-06  -2.436432E-05  -1.758584E-05  -9.310341E-06  
7.300000E-01  -1.029828E-05  -1.029291E-05  -1.030399E-05  -1.030070E-05  -1.029685E-05  -1.025661E-05  -1.033876E-05  -9.957597E-06  -1.071814E-05  -1.239313E-05  -7.711175E-06  -7.238204E-06  -1.641852E-05  -8.651400E-06  -1.258166E-05  -7.543472E-06  -1.220201E-05  -1.179286E-05  -8.626533E-06  -1.378424E-05  -7.642641E-06  -8.405242E-06  -1.229159E-05  -8.745887E-06  -1.180532E-05  -1.133088E-05  -9.008971E-06  -1.105496E-05  -9.636090E-06  -9.981111E-06  -1.018895E-05  -1.222388E-05  -8.188425E-06  -9.114661E-06  -1.186397E-05  -9.779614E-06  -1.137647E-05  -1.032319E-05  -1.025279E-05  -1.196643E-05  -8.002413E-06  -1.293784E-05  -4.182121E-06  -4.593124E-05  -4.296723E-07  -3.788545E-04  4.789498E-06  -6.602845E-06  -2.056266E-05  -1.484731E-05  -8.181572E-06  
7.390000E-01  -8.916711E-06  -8.913770E-06  -8.920599E-06  -8.918913E-06  -8.915182E-06  -8.890111E-06  -8.942694E-06  -8.644389E-06  -9.252767E-06  -1.056231E-05  -6.885070E-06  -6.520461E-06  -1.371001E-05  -7.625401E-06  -1.070778E-05  -6.754224E-06  -1.041146E-05  -1.008075E-05  -7.615257E-06  -1.164805E-05  -6.836008E-06  -7.428533E-06  -1.048393E-05  -7.686580E-06  -1.011155E-05  -9.693686E-06  -7.947821E-06  -9.510867E-06  -8.398938E-06  -8.609179E-06  -8.887100E-06  -1.031278E-05  -7.330009E-06  -7.999430E-06  -1.013016E-05  -8.527010E-06  -9.724605E-06  -8.942147E-06  -8.875739E-06  -1.030162E-05  -7.084993E-06  -1.092555E-05  -4.166558E-06  -3.846295E-05  -1.027811E-06  -3.287464E-04  2.916864E-06  -5.881974E-06  -1.741796E-05  -1.255584E-05  -7.233215E-06  
7.480000E-01  -7.735143E-06  -7.734048E-06  -7.737564E-06  -7.737157E-06  -7.733545E-06  -7.720519E-06  -7.749534E-06  -7.518488E-06  -8.002965E-06  -9.016436E-06  -6.153793E-06  -5.876921E-06  -1.145286E-05  -6.732111E-06  -9.127060E-06  -6.052840E-06  -8.898229E-06  -8.631519E-06  -6.733533E-06  -9.854723E-06  -6.120500E-06  -6.575373E-06  -8.956593E-06  -6.766854E-06  -8.676348E-06  -8.305074E-06  -7.025731E-06  -8.196840E-06  -7.335039E-06  -7.425473E-06  -7.787888E-06  -8.689127E-06  -6.591600E-06  -7.035054E-06  -8.661376E-06  -7.452503E-06  -8.319272E-06  -7.758486E-06  -7.700063E-06  -8.858292E-06  -6.298462E-06  -9.226865E-06  -4.106229E-06  -3.202587E-05  -1.497948E-06  -2.837196E-04  1.452000E-06  -5.239442E-06  -1.476653E-05  -1.060726E-05  -6.415758E-06  
7.570000E-01  -6.715293E-06  -6.715490E-06  -6.716116E-06  -6.717273E-06  -6.713683E-06  -6.710301E-06  -6.720315E-06  -6.544274E-06  -6.926814E-06  -7.697286E-06  -5.503304E-06  -5.298009E-06  -9.550860E-06  -5.948629E-06  -7.779412E-06  -5.427137E-06  -7.605859E-06  -7.392458E-06  -5.958814E-06  -8.333062E-06  -5.482833E-06  -5.824949E-06  -7.652977E-06  -5.962412E-06  -7.447659E-06  -7.116512E-06  -6.217323E-06  -7.067556E-06  -6.412062E-06  -6.400390E-06  -6.843683E-06  -7.303046E-06  -5.944213E-06  -6.193813E-06  -7.405077E-06  -6.521194E-06  -7.114256E-06  -6.735464E-06  -6.685580E-06  -7.611448E-06  -5.609159E-06  -7.784725E-06  -4.008238E-06  -2.649011E-05  -1.855212E-06  -2.434443E-04  2.984828E-07  -4.665863E-06  -1.251354E-05  -8.941667E-06  -5.701739E-06  
7.660000E-01  -5.864146E-06  -5.865107E-06  -5.863480E-06  -5.866181E-06  -5.862566E-06  -5.866256E-06  -5.862188E-06  -5.728167E-06  -6.032201E-06  -6.616793E-06  -4.934712E-06  -4.783842E-06  -8.025033E-06  -5.278254E-06  -6.677205E-06  -4.877698E-06  -6.545849E-06  -6.374027E-06  -5.294430E-06  -7.098025E-06  -4.923966E-06  -5.180057E-06  -6.584452E-06  -5.276829E-06  -6.435897E-06  -6.137157E-06  -5.526839E-06  -6.131736E-06  -5.635624E-06  -5.536870E-06  -6.066584E-06  -6.161533E-06  -5.395567E-06  -5.480385E-06  -6.371455E-06  -5.739787E-06  -6.117554E-06  -5.879388E-06  -5.840232E-06  -6.559041E-06  -5.026558E-06  -6.608302E-06  -3.872096E-06  -2.185271E-05  -2.100746E-06  -2.077309E-04  -5.197481E-07  -4.160908E-06  -1.067622E-05  -7.567621E-06  -5.097178E-06  
7.750000E-01  -5.123518E-06  -5.125058E-06  -5.121745E-06  -5.125573E-06  -5.121994E-06  -5.130962E-06  -5.116335E-06  -5.016012E-06  -5.256264E-06  -5.691805E-06  -4.421284E-06  -4.313760E-06  -6.742801E-06  -4.682837E-06  -5.734895E-06  -4.379612E-06  -5.637366E-06  -5.499537E-06  -4.703271E-06  -6.049159E-06  -4.418061E-06  -4.605448E-06  -5.668892E-06  -4.670031E-06  -5.565416E-06  -5.295374E-06  -4.912977E-06  -5.322855E-06  -4.955184E-06  -4.785596E-06  -5.389550E-06  -5.188381E-06  -4.902277E-06  -4.850485E-06  -5.484260E-06  -5.055451E-06  -5.259854E-06  -5.133998E-06  -5.105152E-06  -5.646653E-06  -4.506865E-06  -5.608816E-06  -3.706690E-06  -1.789871E-05  -2.259218E-06  -1.760314E-04  -1.121905E-06  -3.704341E-06  -9.115566E-06  -6.394835E-06  -4.559701E-06  
7.840000E-01  -4.480826E-06  -4.482887E-06  -4.478471E-06  -4.482820E-06  -4.479383E-06  -4.491974E-06  -4.470096E-06  -4.396102E-06  -4.585450E-06  -4.904609E-06  -3.957052E-06  -3.883058E-06  -5.676125E-06  -4.153979E-06  -4.934265E-06  -3.927251E-06  -4.863182E-06  -4.752588E-06  -4.177187E-06  -5.165109E-06  -3.959297E-06  -4.093393E-06  -4.888706E-06  -4.133245E-06  -4.819985E-06  -4.575930E-06  -4.366523E-06  -4.626678E-06  -4.359759E-06  -4.135917E-06  -4.798229E-06  -4.367384E-06  -4.454960E-06  -4.294481E-06  -4.727197E-06  -4.456790E-06  -4.526224E-06  -4.487259E-06  -4.467663E-06  -4.863425E-06  -4.039902E-06  -4.767840E-06  -3.512919E-06  -1.458266E-05  -2.334446E-06  -1.481663E-04  -1.532061E-06  -3.291367E-06  -7.802777E-06  -5.404239E-06  -4.079941E-06  
7.930000E-01  -3.932091E-06  -3.934522E-06  -3.929495E-06  -3.933990E-06  -3.930752E-06  -3.945442E-06  -3.919309E-06  -3.864628E-06  -4.015465E-06  -4.249318E-06  -3.540107E-06  -3.490284E-06  -4.815667E-06  -3.689089E-06  -4.269255E-06  -3.518944E-06  -4.217556E-06  -4.127799E-06  -3.713606E-06  -4.438835E-06  -3.545939E-06  -3.641365E-06  -4.238278E-06  -3.663667E-06  -4.194448E-06  -3.973376E-06  -3.885284E-06  -4.038365E-06  -3.845993E-06  -3.582568E-06  -4.290608E-06  -3.690468E-06  -4.053487E-06  -3.809534E-06  -4.094562E-06  -3.940512E-06  -3.911049E-06  -3.934770E-06  -3.923818E-06  -4.200766E-06  -3.625700E-06  -4.077331E-06  -3.294241E-06  -1.186016E-05  -2.334470E-06  -1.238786E-04  -1.760216E-06  -2.920246E-06  -6.725206E-06  -4.585916E-06  -3.656692E-06  
8.020000E-01  -3.438767E-06  -3.441398E-06  -3.436047E-06  -3.440557E-06  -3.437533E-06  -3.453463E-06  -3.424726E-06  -3.385560E-06  -3.504596E-06  -3.670157E-06  -3.152920E-06  -3.122059E-06  -4.072261E-06  -3.263143E-06  -3.682483E-06  -3.138596E-06  -3.646251E-06  -3.573910E-06  -3.288064E-06  -3.803000E-06  -3.161269E-06  -3.226017E-06  -3.662938E-06  -3.234831E-06  -3.638497E-06  -3.439156E-06  -3.443130E-06  -3.513229E-06  -3.380608E-06  -3.090404E-06  -3.825414E-06  -3.103018E-06  -3.672845E-06  -3.366643E-06  -3.534891E-06  -3.471989E-06  -3.367164E-06  -3.438354E-06  -3.434611E-06  -3.615236E-06  -3.240041E-06  -3.474911E-06  -3.061609E-06  -9.548375E-06  -2.285925E-06  -1.025927E-04  -1.890259E-06  -2.577701E-06  -5.784950E-06  -3.874495E-06  -3.264386E-06  
8.110000E-01  -3.001235E-06  -3.003876E-06  -2.998518E-06  -3.002907E-06  -3.000110E-06  -3.016370E-06  -2.986770E-06  -2.959170E-06  -3.053371E-06  -3.168383E-06  -2.794784E-06  -2.777420E-06  -3.448955E-06  -2.875813E-06  -3.175314E-06  -2.785409E-06  -3.150451E-06  -3.091995E-06  -2.900160E-06  -3.259498E-06  -2.804510E-06  -2.846939E-06  -3.163900E-06  -2.846526E-06  -3.153083E-06  -2.974263E-06  -3.039652E-06  -3.051949E-06  -2.963701E-06  -2.659779E-06  -3.403098E-06  -2.606512E-06  -3.312638E-06  -2.965655E-06  -3.049256E-06  -3.051363E-06  -2.895466E-06  -2.998386E-06  -3.000432E-06  -3.107890E-06  -2.882288E-06  -2.962464E-06  -2.812551E-06  -7.654283E-06  -2.185364E-06  -8.427403E-05  -1.916025E-06  -2.262836E-06  -4.985712E-06  -3.271854E-06  -2.902681E-06  
8.200000E-01  -2.612993E-06  -2.615523E-06  -2.610383E-06  -2.614530E-06  -2.611975E-06  -2.627849E-06  -2.598777E-06  -2.579473E-06  -2.654627E-06  -2.733648E-06  -2.463987E-06  -2.455705E-06  -2.927640E-06  -2.523689E-06  -2.736963E-06  -2.458040E-06  -2.720134E-06  -2.672587E-06  -2.546739E-06  -2.795236E-06  -2.474202E-06  -2.501128E-06  -2.730996E-06  -2.494923E-06  -2.729136E-06  -2.569615E-06  -2.671656E-06  -2.646624E-06  -2.590082E-06  -2.283202E-06  -3.019075E-06  -2.188111E-06  -2.972256E-06  -2.602575E-06  -2.627904E-06  -2.673522E-06  -2.486557E-06  -2.608261E-06  -2.614896E-06  -2.667980E-06  -2.551126E-06  -2.526969E-06  -2.553754E-06  -6.114543E-06  -2.045582E-06  -6.859502E-05  -1.859930E-06  -1.974221E-06  -4.305699E-06  -2.762443E-06  -2.569387E-06  
8.290000E-01  -2.258112E-06  -2.260494E-06  -2.255642E-06  -2.259499E-06  -2.257195E-06  -2.272326E-06  -2.244490E-06  -2.231685E-06  -2.290986E-06  -2.341880E-06  -2.154656E-06  -2.153148E-06  -2.468102E-06  -2.197330E-06  -2.342503E-06  -2.151359E-06  -2.331934E-06  -2.293602E-06  -2.218765E-06  -2.380484E-06  -2.164934E-06  -2.179968E-06  -2.340607E-06  -2.169792E-06  -2.345237E-06  -2.204200E-06  -2.329658E-06  -2.278413E-06  -2.246458E-06  -1.944657E-06  -2.658544E-06  -1.821595E-06  -2.644926E-06  -2.266385E-06  -2.248436E-06  -2.324906E-06  -2.119488E-06  -2.252043E-06  -2.262083E-06  -2.274027E-06  -2.239473E-06  -2.139956E-06  -2.294913E-06  -4.821328E-06  -1.886337E-06  -5.511130E-05  -1.765672E-06  -1.707404E-06  -3.698672E-06  -2.314651E-06  -2.256100E-06  
8.380000E-01  -1.938775E-06  -1.940948E-06  -1.936493E-06  -1.939988E-06  -1.937950E-06  -1.951865E-06  -1.926195E-06  -1.917690E-06  -1.964991E-06  -1.997429E-06  -1.866286E-06  -1.868668E-06  -2.079038E-06  -1.897182E-06  -1.996521E-06  -1.864665E-06  -1.990015E-06  -1.958887E-06  -1.916549E-06  -2.021117E-06  -1.876068E-06  -1.883693E-06  -1.996959E-06  -1.871826E-06  -2.004998E-06  -1.881673E-06  -2.013981E-06  -1.950275E-06  -1.934299E-06  -1.646566E-06  -2.323178E-06  -1.512296E-06  -2.330161E-06  -1.957927E-06  -1.914805E-06  -2.007016E-06  -1.797893E-06  -1.931917E-06  -1.944174E-06  -1.929855E-06  -1.947044E-06  -1.807141E-06  -2.031153E-06  -3.800344E-06  -1.700136E-06  -4.388417E-05  -1.619417E-06  -1.461731E-06  -3.174632E-06  -1.934949E-06  -1.962931E-06  
8.470000E-01  -1.650539E-06  -1.652474E-06  -1.648477E-06  -1.651578E-06  -1.649804E-06  -1.662276E-06  -1.639224E-06  -1.633636E-06  -1.671523E-06  -1.691618E-06  -1.599705E-06  -1.604195E-06  -1.743258E-06  -1.622190E-06  -1.689884E-06  -1.599141E-06  -1.686059E-06  -1.660753E-06  -1.639306E-06  -1.705475E-06  -1.608682E-06  -1.611685E-06  -1.691600E-06  -1.599480E-06  -1.701177E-06  -1.594556E-06  -1.723981E-06  -1.656164E-06  -1.650627E-06  -1.382596E-06  -2.011875E-06  -1.247461E-06  -2.031351E-06  -1.675583E-06  -1.618821E-06  -1.717132E-06  -1.513699E-06  -1.643306E-06  -1.656870E-06  -1.626151E-06  -1.675178E-06  -1.516786E-06  -1.772932E-06  -2.978238E-06  -1.504189E-06  -3.449109E-05  -1.448503E-06  -1.237465E-06  -2.713455E-06  -1.608054E-06  -1.690635E-06  
8.560000E-01  -1.388075E-06  -1.389773E-06  -1.386252E-06  -1.388962E-06  -1.387436E-06  -1.398449E-06  -1.378059E-06  -1.374743E-06  -1.404618E-06  -1.415247E-06  -1.354408E-06  -1.360218E-06  -1.443806E-06  -1.370124E-06  -1.412984E-06  -1.354603E-06  -1.411198E-06  -1.390920E-06  -1.385037E-06  -1.421646E-06  -1.362488E-06  -1.362115E-06  -1.415536E-06  -1.350102E-06  -1.425865E-06  -1.334854E-06  -1.457669E-06  -1.389310E-06  -1.391426E-06  -1.146254E-06  -1.721527E-06  -1.015061E-06  -1.749391E-06  -1.416518E-06  -1.351850E-06  -1.451343E-06  -1.258581E-06  -1.380800E-06  -1.394939E-06  -1.353628E-06  -1.423521E-06  -1.257124E-06  -1.528099E-06  -2.292296E-06  -1.312194E-06  -2.659859E-05  -1.276467E-06  -1.034026E-06  -2.295179E-06  -1.319478E-06  -1.438283E-06  
8.650000E-01  -1.151774E-06  -1.153223E-06  -1.150215E-06  -1.152522E-06  -1.151234E-06  -1.160676E-06  -1.143176E-06  -1.141202E-06  -1.164896E-06  -1.170191E-06  -1.128937E-06  -1.134882E-06  -1.185563E-06  -1.140183E-06  -1.167857E-06  -1.129466E-06  -1.167181E-06  -1.150932E-06  -1.152830E-06  -1.172559E-06  -1.135933E-06  -1.134036E-06  -1.170560E-06  -1.123082E-06  -1.180416E-06  -1.104059E-06  -1.214052E-06  -1.150657E-06  -1.156580E-06  -9.384854E-07  -1.451610E-06  -8.182792E-07  -1.482210E-06  -1.180146E-06  -1.115578E-06  -1.209470E-06  -1.034141E-06  -1.144816E-06  -1.158748E-06  -1.114189E-06  -1.190538E-06  -1.031146E-06  -1.291878E-06  -1.762758E-06  -1.117324E-06  -2.027489E-05  -1.092566E-06  -8.501538E-07  -1.925437E-06  -1.073070E-06  -1.204598E-06  
8.740000E-01  -9.409396E-07  -9.421491E-07  -9.396372E-07  -9.415598E-07  -9.404925E-07  -9.484128E-07  -9.337210E-07  -9.326240E-07  -9.512667E-07  -9.532501E-07  -9.256643E-07  -9.312593E-07  -9.602948E-07  -9.336600E-07  -9.510387E-07  -9.263377E-07  -9.510230E-07  -9.381401E-07  -9.441621E-07  -9.532359E-07  -9.315716E-07  -9.289915E-07  -9.536124E-07  -9.193858E-07  -9.625208E-07  -8.995443E-07  -9.948985E-07  -9.384975E-07  -9.463214E-07  -7.562844E-07  -1.205253E-06  -6.496724E-07  -1.235852E-06  -9.676682E-07  -9.068257E-07  -9.922080E-07  -8.368190E-07  -9.344906E-07  -9.477436E-07  -9.035760E-07  -9.794671E-07  -8.334441E-07  -1.073184E-06  -1.336887E-06  -9.328592E-07  -1.512328E-05  -9.151479E-07  -6.868244E-07  -1.595702E-06  -8.602552E-07  -9.926271E-07  
8.830000E-01  -7.543203E-07  -7.553096E-07  -7.532520E-07  -7.548211E-07  -7.539568E-07  -7.604660E-07  -7.483831E-07  -7.478999E-07  -7.622959E-07  -7.620780E-07  -7.446789E-07  -7.497359E-07  -7.634759E-07  -7.501719E-07  -7.600724E-07  -7.454072E-07  -7.604742E-07  -7.504536E-07  -7.587184E-07  -7.605626E-07  -7.495649E-07  -7.467090E-07  -7.624093E-07  -7.385014E-07  -7.702103E-07  -7.192825E-07  -7.999471E-07  -7.511560E-07  -7.597840E-07  -5.977869E-07  -9.822609E-07  -5.056689E-07  -1.011305E-06  -7.785921E-07  -7.233457E-07  -7.987978E-07  -6.643499E-07  -7.485227E-07  -7.607155E-07  -7.191529E-07  -7.906381E-07  -6.608908E-07  -8.746491E-07  -9.930915E-07  -7.633686E-07  -1.099852E-05  -7.511664E-07  -5.439453E-07  -1.300496E-06  -6.767438E-07  -8.025468E-07  
8.920000E-01  -5.910323E-07  -5.918147E-07  -5.901847E-07  -5.914235E-07  -5.907454E-07  -5.959164E-07  -5.863147E-07  -5.860959E-07  -5.971653E-07  -5.962506E-07  -5.845366E-07  -5.887271E-07  -5.956235E-07  -5.884677E-07  -5.945847E-07  -5.851841E-07  -5.950713E-07  -5.873598E-07  -5.952008E-07  -5.944509E-07  -5.884270E-07  -5.858989E-07  -5.964955E-07  -5.792577E-07  -6.028799E-07  -5.627763E-07  -6.278174E-07  -5.879211E-07  -5.959245E-07  -4.623524E-07  -7.814415E-07  -3.863917E-07  -8.068969E-07  -6.117153E-07  -5.646726E-07  -6.281579E-07  -5.162658E-07  -5.860376E-07  -5.967838E-07  -5.605709E-07  -6.225207E-07  -5.134639E-07  -6.937441E-07  -7.362014E-07  -6.056747E-07  -7.891940E-06  -5.962590E-07  -4.201737E-07  -1.040652E-06  -5.227562E-07  -6.329562E-07  
9.010000E-01  -4.510568E-07  -4.516587E-07  -4.504015E-07  -4.513539E-07  -4.508357E-07  -4.548334E-07  -4.474084E-07  -4.473547E-07  -4.556559E-07  -4.544263E-07  -4.468531E-07  -4.502117E-07  -4.527246E-07  -4.495869E-07  -4.530878E-07  -4.474019E-07  -4.535814E-07  -4.478008E-07  -4.547461E-07  -4.526173E-07  -4.498652E-07  -4.477381E-07  -4.545931E-07  -4.425213E-07  -4.596599E-07  -4.289093E-07  -4.798829E-07  -4.481888E-07  -4.552686E-07  -3.477677E-07  -6.064670E-07  -2.867873E-07  -6.280974E-07  -4.681860E-07  -4.292602E-07  -4.812938E-07  -3.904518E-07  -4.468617E-07  -4.560947E-07  -4.255043E-07  -4.775009E-07  -3.882964E-07  -5.362880E-07  -5.296481E-07  -4.679661E-07  -5.434940E-06  -4.607018E-07  -3.153412E-07  -8.140907E-07  -3.929566E-07  -4.864181E-07  
9.100000E-01  -3.341108E-07  -3.345593E-07  -3.336176E-07  -3.343300E-07  -3.339436E-07  -3.369388E-07  -3.313749E-07  -3.314120E-07  -3.374601E-07  -3.361856E-07  -3.315139E-07  -3.341096E-07  -3.340899E-07  -3.333540E-07  -3.351482E-07  -3.319578E-07  -3.355953E-07  -3.313876E-07  -3.371863E-07  -3.345482E-07  -3.337712E-07  -3.320630E-07  -3.362915E-07  -3.281026E-07  -3.401776E-07  -3.173075E-07  -3.559732E-07  -3.316297E-07  -3.375727E-07  -2.538067E-07  -4.569348E-07  -2.064803E-07  -4.746130E-07  -3.477881E-07  -3.167333E-07  -3.579365E-07  -2.865833E-07  -3.307147E-07  -3.383564E-07  -3.135229E-07  -3.554551E-07  -2.849556E-07  -4.023495E-07  -3.707815E-07  -3.506582E-07  -3.617701E-06  -3.452029E-07  -2.294968E-07  -6.193486E-07  -2.867725E-07  -3.627716E-07  
9.190000E-01  -2.381778E-07  -2.384972E-07  -2.378214E-07  -2.383331E-07  -2.380552E-07  -2.401999E-07  -2.362164E-07  -2.362611E-07  -2.405515E-07  -2.395466E-07  -2.364600E-07  -2.383334E-07  -2.378448E-07  -2.377209E-07  -2.387956E-07  -2.367859E-07  -2.391333E-07  -2.361628E-07  -2.404443E-07  -2.383042E-07  -2.380716E-07  -2.368367E-07  -2.395990E-07  -2.339948E-07  -2.424043E-07  -2.260794E-07  -2.539149E-07  -2.362320E-07  -2.408148E-07  -1.784306E-07  -3.310768E-07  -1.435538E-07  -3.446790E-07  -2.484936E-07  -2.250986E-07  -2.560867E-07  -2.026401E-07  -2.355627E-07  -2.415886E-07  -2.226286E-07  -2.543387E-07  -2.015334E-07  -2.898317E-07  -2.554088E-07  -2.516607E-07  -2.355254E-06  -2.474433E-07  -1.605325E-07  -4.551051E-07  -2.021054E-07  -2.600529E-07  
