x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
2.890000E-01  2.430249E-02  2.430174E-02  2.430290E-02  2.431040E-02  2.429657E-02  2.428965E-02  2.431490E-02  2.370139E-02  2.504429E-02  2.771665E-02  2.008481E-02  1.936463E-02  3.417815E-02  2.163325E-02  2.800464E-02  1.981543E-02  2.740266E-02  2.666267E-02  2.166436E-02  2.993578E-02  2.001029E-02  2.121232E-02  2.755536E-02  2.168508E-02  2.684908E-02  2.560799E-02  2.269289E-02  2.544150E-02  2.333600E-02  2.186306E-02  2.707725E-02  2.426356E-02  2.433043E-02  2.273957E-02  2.638615E-02  2.405795E-02  2.485504E-02  2.445886E-02  2.417574E-02  2.838482E-02  2.035564E-02  3.325764E-02  1.268245E-02  2.667162E-02  2.161358E-02  3.732536E-02  4.623820E-03  2.241221E-02  2.755953E-02  2.491275E-02  2.397930E-02  
2.980000E-01  2.212531E-02  2.212459E-02  2.212561E-02  2.213253E-02  2.211984E-02  2.211358E-02  2.213662E-02  2.157807E-02  2.280069E-02  2.523350E-02  1.828551E-02  1.762982E-02  3.111622E-02  1.969523E-02  2.549589E-02  1.804030E-02  2.494766E-02  2.427399E-02  1.972348E-02  2.725378E-02  1.821767E-02  1.931191E-02  2.508678E-02  1.974238E-02  2.444378E-02  2.331380E-02  2.065990E-02  2.316231E-02  2.124539E-02  1.990456E-02  2.465116E-02  2.209007E-02  2.215051E-02  2.070230E-02  2.402225E-02  2.190273E-02  2.262816E-02  2.226649E-02  2.201096E-02  2.584330E-02  1.853110E-02  3.021071E-02  1.157657E-02  2.466587E-02  1.941865E-02  3.535220E-02  3.819991E-03  2.030909E-02  2.527921E-02  2.274344E-02  2.179979E-02  
3.070000E-01  2.012168E-02  2.012108E-02  2.012206E-02  2.012832E-02  2.011678E-02  2.011103E-02  2.013204E-02  1.962400E-02  2.073600E-02  2.294842E-02  1.662969E-02  1.603333E-02  2.829846E-02  1.791168E-02  2.318711E-02  1.640663E-02  2.268844E-02  2.207585E-02  1.793739E-02  2.478576E-02  1.656797E-02  1.756307E-02  2.281496E-02  1.795454E-02  2.223029E-02  2.120263E-02  1.878909E-02  2.106488E-02  1.932147E-02  1.810219E-02  2.241861E-02  2.008993E-02  2.014448E-02  1.882755E-02  2.184689E-02  1.991935E-02  2.057883E-02  2.024905E-02  2.001864E-02  2.350440E-02  1.685207E-02  2.741347E-02  1.055606E-02  2.278863E-02  1.742634E-02  3.345328E-02  3.144705E-03  1.838317E-02  2.316382E-02  2.074137E-02  1.979713E-02  
3.160000E-01  1.826852E-02  1.826810E-02  1.826908E-02  1.827466E-02  1.826425E-02  1.825890E-02  1.827806E-02  1.781669E-02  1.882643E-02  2.083499E-02  1.509824E-02  1.455675E-02  2.569234E-02  1.626208E-02  2.105176E-02  1.489562E-02  2.059893E-02  2.004288E-02  1.628547E-02  2.250320E-02  1.504218E-02  1.594561E-02  2.071373E-02  1.630096E-02  2.018310E-02  1.925009E-02  1.705888E-02  1.912502E-02  1.754206E-02  1.643518E-02  2.035381E-02  1.824006E-02  1.828919E-02  1.709365E-02  1.983496E-02  1.808492E-02  1.868344E-02  1.838326E-02  1.817587E-02  2.134111E-02  1.529920E-02  2.483262E-02  9.609562E-03  2.102314E-02  1.560988E-02  3.162091E-02  2.586637E-03  1.661088E-02  2.119156E-02  1.888426E-02  1.794776E-02  
3.250000E-01  1.656586E-02  1.656556E-02  1.656651E-02  1.657149E-02  1.656211E-02  1.655717E-02  1.657458E-02  1.615613E-02  1.707187E-02  1.889317E-02  1.369112E-02  1.320006E-02  2.329781E-02  1.474644E-02  1.908976E-02  1.350731E-02  1.867908E-02  1.817496E-02  1.476768E-02  2.040596E-02  1.364027E-02  1.445948E-02  1.878315E-02  1.478168E-02  1.830208E-02  1.745606E-02  1.546909E-02  1.734264E-02  1.590711E-02  1.490354E-02  1.845668E-02  1.654033E-02  1.658456E-02  1.550052E-02  1.798640E-02  1.639946E-02  1.694198E-02  1.666905E-02  1.648264E-02  1.935333E-02  1.387251E-02  2.246673E-02  8.737554E-03  1.937414E-02  1.396303E-02  2.986291E-02  2.118958E-03  1.499025E-02  1.936536E-02  1.717305E-02  1.625104E-02  
3.340000E-01  1.500063E-02  1.500036E-02  1.500118E-02  1.500568E-02  1.499724E-02  1.499275E-02  1.500847E-02  1.462958E-02  1.545883E-02  1.710800E-02  1.239748E-02  1.195285E-02  2.109647E-02  1.335317E-02  1.728601E-02  1.223104E-02  1.691415E-02  1.645770E-02  1.337235E-02  1.847789E-02  1.235143E-02  1.309324E-02  1.700841E-02  1.338508E-02  1.657271E-02  1.580674E-02  1.400748E-02  1.570404E-02  1.440404E-02  1.349552E-02  1.671262E-02  1.497762E-02  1.501748E-02  1.403589E-02  1.628698E-02  1.485000E-02  1.534109E-02  1.509320E-02  1.492593E-02  1.752575E-02  1.256104E-02  2.029696E-02  7.933587E-03  1.783197E-02  1.247048E-02  2.817425E-02  1.731109E-03  1.350794E-02  1.767284E-02  1.559508E-02  1.469364E-02  
3.430000E-01  1.356018E-02  1.355990E-02  1.356057E-02  1.356465E-02  1.355707E-02  1.355302E-02  1.356715E-02  1.322471E-02  1.397433E-02  1.546511E-02  1.120693E-02  1.080505E-02  1.907057E-02  1.207097E-02  1.562601E-02  1.105649E-02  1.528989E-02  1.487729E-02  1.208824E-02  1.670348E-02  1.116530E-02  1.183590E-02  1.537515E-02  1.209982E-02  1.498113E-02  1.428885E-02  1.266231E-02  1.419602E-02  1.302074E-02  1.219973E-02  1.510758E-02  1.353941E-02  1.357531E-02  1.268799E-02  1.472301E-02  1.342405E-02  1.386782E-02  1.364301E-02  1.349323E-02  1.584370E-02  1.135419E-02  1.830501E-02  7.191556E-03  1.638821E-02  1.111683E-02  2.655167E-02  1.413398E-03  1.215080E-02  1.610242E-02  1.413845E-02  1.326262E-02  
3.520000E-01  1.224270E-02  1.224241E-02  1.224296E-02  1.224667E-02  1.223983E-02  1.223618E-02  1.224889E-02  1.193979E-02  1.261655E-02  1.396251E-02  1.011803E-02  9.755233E-03  1.721765E-02  1.089819E-02  1.410775E-02  9.982209E-03  1.380429E-02  1.343179E-02  1.091375E-02  1.508056E-02  1.008046E-02  1.068589E-02  1.388132E-02  1.092423E-02  1.352547E-02  1.290050E-02  1.143197E-02  1.281673E-02  1.175557E-02  1.101451E-02  1.363956E-02  1.222400E-02  1.225623E-02  1.145521E-02  1.329251E-02  1.211982E-02  1.252030E-02  1.231669E-02  1.218279E-02  1.430515E-02  1.025042E-02  1.648722E-02  6.511034E-03  1.504571E-02  9.895218E-03  2.500139E-02  1.147458E-03  1.091542E-02  1.465480E-02  1.280240E-02  1.195566E-02  
3.610000E-01  1.103529E-02  1.103500E-02  1.103545E-02  1.103884E-02  1.103259E-02  1.102934E-02  1.104079E-02  1.076226E-02  1.137220E-02  1.258554E-02  9.120123E-03  8.793138E-03  1.551960E-02  9.823368E-03  1.271639E-02  8.997654E-03  1.244282E-02  1.210704E-02  9.837396E-03  1.359325E-02  9.086275E-03  9.631991E-03  1.251228E-02  9.846779E-03  1.219148E-02  1.162808E-02  1.030443E-02  1.155266E-02  1.059614E-02  9.928256E-03  1.229418E-02  1.101851E-02  1.104734E-02  1.032552E-02  1.198147E-02  1.092456E-02  1.128533E-02  1.110126E-02  1.098180E-02  1.289505E-02  9.238952E-03  1.482548E-02  5.885496E-03  1.379323E-02  8.792657E-03  2.351527E-02  9.304235E-04  9.789323E-03  1.331673E-02  1.157416E-02  1.075984E-02  
3.700000E-01  9.930396E-03  9.930106E-03  9.930466E-03  9.933572E-03  9.927856E-03  9.924957E-03  9.935276E-03  9.684711E-03  1.023350E-02  1.132548E-02  8.206949E-03  7.912729E-03  1.396572E-02  8.839778E-03  1.144318E-02  8.096701E-03  1.119695E-02  1.089477E-02  8.852424E-03  1.223221E-02  8.176512E-03  8.667578E-03  1.125947E-02  8.860788E-03  1.097078E-02  1.046369E-02  9.272619E-03  1.039592E-02  9.535177E-03  8.934214E-03  1.106304E-02  9.915380E-03  9.941078E-03  9.291765E-03  1.078173E-02  9.830769E-03  1.015521E-02  9.989095E-03  9.882731E-03  1.160459E-02  8.313410E-03  1.330859E-02  5.311402E-03  1.262689E-02  7.798580E-03  2.209368E-02  7.534400E-04  8.764199E-03  1.208198E-02  1.044677E-02  9.667293E-03  
3.790000E-01  8.923821E-03  8.923537E-03  8.923839E-03  8.926675E-03  8.921485E-03  8.918885E-03  8.928194E-03  8.703016E-03  9.196176E-03  1.017749E-02  7.375029E-03  7.110665E-03  1.255006E-02  7.943697E-03  1.028325E-02  7.275990E-03  1.006195E-02  9.790408E-03  7.955086E-03  1.099228E-02  7.347708E-03  7.789005E-03  1.011818E-02  7.962565E-03  9.858753E-03  9.403012E-03  8.332668E-03  9.342143E-03  8.568648E-03  8.028684E-03  9.941512E-03  8.910422E-03  8.933283E-03  8.349920E-03  9.688802E-03  8.834306E-03  9.125711E-03  8.975984E-03  8.881381E-03  1.042892E-02  7.470256E-03  1.192995E-02  4.786987E-03  1.154627E-02  6.905183E-03  2.073992E-02  6.056241E-04  7.834827E-03  1.094812E-02  9.416721E-03  8.673514E-03  
3.880000E-01  8.005386E-03  8.005115E-03  8.005382E-03  8.007968E-03  8.003293E-03  8.000936E-03  8.009357E-03  7.807247E-03  8.249736E-03  9.129964E-03  6.615944E-03  6.378832E-03  1.125830E-02  7.126045E-03  9.224865E-03  6.527222E-03  9.026337E-03  8.782775E-03  7.136296E-03  9.860889E-03  6.591476E-03  6.987391E-03  9.076852E-03  7.143006E-03  8.844152E-03  8.435322E-03  7.475056E-03  8.380673E-03  7.686786E-03  7.202502E-03  8.918237E-03  7.993476E-03  8.013747E-03  7.490461E-03  8.691612E-03  7.925080E-03  8.186408E-03  8.051675E-03  7.967623E-03  9.356129E-03  6.700953E-03  1.067549E-02  4.307010E-03  1.054151E-02  6.103175E-03  1.944552E-02  4.869179E-04  6.991655E-03  9.904120E-03  8.473747E-03  7.768396E-03  
3.970000E-01  7.169239E-03  7.168983E-03  7.169231E-03  7.171579E-03  7.167392E-03  7.165260E-03  7.172859E-03  6.991742E-03  7.388097E-03  8.176296E-03  5.924883E-03  5.712578E-03  1.008230E-02  6.381673E-03  8.261328E-03  5.845546E-03  8.083531E-03  7.865442E-03  6.390884E-03  8.830883E-03  5.903011E-03  6.257597E-03  8.128825E-03  6.396908E-03  7.920461E-03  7.554343E-03  6.694316E-03  7.505363E-03  6.883947E-03  6.450348E-03  7.986662E-03  7.158684E-03  7.176633E-03  6.708017E-03  7.783787E-03  7.097334E-03  7.331287E-03  7.210247E-03  7.135704E-03  8.379413E-03  6.000633E-03  9.536297E-03  3.868747E-03  9.610394E-03  5.383848E-03  1.821249E-02  3.903046E-04  6.228075E-03  8.945597E-03  7.612579E-03  6.945711E-03  
4.060000E-01  6.410131E-03  6.409890E-03  6.410130E-03  6.412242E-03  6.408513E-03  6.406626E-03  6.413413E-03  6.251421E-03  6.605810E-03  7.310553E-03  5.297526E-03  5.107735E-03  9.014790E-03  5.705959E-03  7.386633E-03  5.226628E-03  7.227642E-03  7.032656E-03  5.714217E-03  7.895829E-03  5.278002E-03  5.595011E-03  7.268114E-03  5.719618E-03  7.081844E-03  6.754462E-03  5.985561E-03  6.710709E-03  6.155077E-03  5.767468E-03  7.140913E-03  6.400802E-03  6.416724E-03  5.997756E-03  6.959621E-03  6.345912E-03  6.554962E-03  6.446396E-03  6.380457E-03  7.492657E-03  5.364931E-03  8.504554E-03  3.469697E-03  8.750223E-03  4.740007E-03  1.704104E-02  3.102853E-04  5.538374E-03  8.068262E-03  6.828356E-03  6.199950E-03  
4.150000E-01  5.720867E-03  5.720641E-03  5.720885E-03  5.722766E-03  5.719471E-03  5.717839E-03  5.723838E-03  5.579248E-03  5.895474E-03  6.524506E-03  4.727916E-03  4.558566E-03  8.045603E-03  5.092476E-03  6.592472E-03  4.664625E-03  6.450546E-03  6.276523E-03  5.099862E-03  7.046847E-03  4.710520E-03  4.993364E-03  6.486572E-03  5.104705E-03  6.320369E-03  6.028129E-03  5.342071E-03  5.989184E-03  5.493277E-03  5.147406E-03  6.372983E-03  5.712650E-03  5.726803E-03  5.352912E-03  6.211305E-03  5.663677E-03  5.850080E-03  5.752883E-03  5.694703E-03  6.687455E-03  4.787802E-03  7.570415E-03  3.106133E-03  7.953631E-03  4.165405E-03  1.592429E-02  2.471116E-04  4.915914E-03  7.264090E-03  6.113747E-03  5.524026E-03  
4.240000E-01  5.096279E-03  5.096078E-03  5.096326E-03  5.097995E-03  5.095088E-03  5.093664E-03  5.098966E-03  4.970153E-03  5.251805E-03  5.812222E-03  4.211771E-03  4.060911E-03  7.167336E-03  4.536566E-03  5.872798E-03  4.155349E-03  5.746373E-03  5.591323E-03  4.543139E-03  6.277537E-03  4.196288E-03  4.448191E-03  5.778378E-03  4.547482E-03  5.630347E-03  5.369973E-03  4.758925E-03  5.335356E-03  4.893555E-03  4.585503E-03  5.677130E-03  5.089050E-03  5.101600E-03  4.768572E-03  5.533202E-03  5.045440E-03  5.211358E-03  5.124492E-03  5.073277E-03  5.957766E-03  4.264857E-03  6.726064E-03  2.775688E-03  7.218652E-03  3.652462E-03  1.486450E-02  1.957563E-04  4.354852E-03  6.529079E-03  5.464161E-03  4.912530E-03  
4.330000E-01  4.531583E-03  4.531432E-03  4.531672E-03  4.533163E-03  4.530578E-03  4.529284E-03  4.534018E-03  4.419456E-03  4.669896E-03  5.168229E-03  3.745147E-03  3.610929E-03  6.373186E-03  4.033953E-03  5.222038E-03  3.694903E-03  5.109722E-03  4.971768E-03  4.039739E-03  5.581997E-03  3.731364E-03  3.955352E-03  5.138132E-03  4.043649E-03  5.006512E-03  4.775000E-03  4.231592E-03  4.744209E-03  4.351293E-03  4.077439E-03  5.048034E-03  4.525214E-03  4.536265E-03  4.240220E-03  4.920101E-03  4.486426E-03  4.633924E-03  4.556408E-03  4.511415E-03  5.298001E-03  3.792059E-03  5.964693E-03  2.475976E-03  6.541441E-03  3.195921E-03  1.385923E-02  1.540803E-04  3.850405E-03  5.858457E-03  4.874949E-03  4.360642E-03  
4.420000E-01  4.021670E-03  4.021580E-03  4.021809E-03  4.023140E-03  4.020835E-03  4.019625E-03  4.023877E-03  3.922185E-03  4.144461E-03  4.586710E-03  3.323809E-03  3.204574E-03  5.656030E-03  3.580100E-03  4.634359E-03  3.279120E-03  4.534834E-03  4.412289E-03  3.585145E-03  4.953937E-03  3.311542E-03  3.510354E-03  4.560019E-03  3.588673E-03  4.443203E-03  4.237783E-03  3.755361E-03  4.210402E-03  3.861610E-03  3.618637E-03  4.479991E-03  4.016055E-03  4.025737E-03  3.763107E-03  4.366470E-03  3.981612E-03  4.112531E-03  4.043482E-03  4.004039E-03  4.702198E-03  3.365147E-03  5.279247E-03  2.204373E-03  5.917081E-03  2.791101E-03  1.290413E-02  1.217508E-04  3.397781E-03  5.246748E-03  4.340936E-03  3.863272E-03  
4.510000E-01  3.561741E-03  3.561697E-03  3.561919E-03  3.563074E-03  3.561047E-03  3.559931E-03  3.563736E-03  3.473663E-03  3.670531E-03  4.062192E-03  2.943747E-03  2.838074E-03  5.009194E-03  3.170718E-03  4.104322E-03  2.904110E-03  4.016267E-03  3.907683E-03  3.175128E-03  4.387427E-03  2.932850E-03  3.108945E-03  4.038563E-03  3.178279E-03  3.935096E-03  3.753199E-03  3.325850E-03  3.728918E-03  3.419949E-03  3.204834E-03  3.967644E-03  3.556807E-03  3.565287E-03  3.332766E-03  3.867118E-03  3.526288E-03  3.642208E-03  3.580857E-03  3.546375E-03  4.164767E-03  2.980110E-03  4.662544E-03  1.958678E-03  5.343788E-03  2.431259E-03  1.200151E-02  9.531087E-05  2.991654E-03  4.690338E-03  3.857794E-03  3.415365E-03  
4.600000E-01  3.148324E-03  3.148307E-03  3.148537E-03  3.149464E-03  3.147745E-03  3.146744E-03  3.150126E-03  3.070515E-03  3.244533E-03  3.590719E-03  2.602079E-03  2.508681E-03  4.427819E-03  2.802710E-03  3.627958E-03  2.567055E-03  3.550086E-03  3.454171E-03  2.806610E-03  3.878186E-03  2.592415E-03  2.748067E-03  3.569820E-03  2.809361E-03  3.478348E-03  3.317571E-03  2.939855E-03  3.296129E-03  3.022990E-03  2.832939E-03  3.507137E-03  3.144010E-03  3.151469E-03  2.945957E-03  3.418284E-03  3.117029E-03  3.219371E-03  3.165037E-03  3.134978E-03  3.681660E-03  2.634044E-03  4.109860E-03  1.737089E-03  4.817896E-03  2.113378E-03  1.114731E-02  7.430932E-05  2.628844E-03  4.185332E-03  3.421985E-03  3.013492E-03  
4.690000E-01  2.777190E-03  2.777187E-03  2.777424E-03  2.778132E-03  2.776700E-03  2.775816E-03  2.778808E-03  2.708598E-03  2.862099E-03  3.167461E-03  2.295333E-03  2.212988E-03  3.905915E-03  2.472322E-03  3.200335E-03  2.264481E-03  3.131559E-03  3.047059E-03  2.475792E-03  3.421013E-03  2.286780E-03  2.424076E-03  3.149006E-03  2.478161E-03  3.068300E-03  2.926475E-03  2.593361E-03  2.907598E-03  2.666645E-03  2.499090E-03  3.093733E-03  2.773431E-03  2.779996E-03  2.598707E-03  3.015360E-03  2.749626E-03  2.839755E-03  2.791764E-03  2.765628E-03  3.247927E-03  2.323394E-03  3.615209E-03  1.537457E-03  4.335766E-03  1.833167E-03  1.033938E-02  5.804065E-05  2.305219E-03  3.727381E-03  3.029289E-03  2.653417E-03  
4.780000E-01  2.443932E-03  2.443930E-03  2.444145E-03  2.444727E-03  2.443494E-03  2.442724E-03  2.445353E-03  2.383585E-03  2.518664E-03  2.787376E-03  2.019884E-03  1.947447E-03  3.437238E-03  2.175636E-03  2.816314E-03  1.992762E-03  2.755751E-03  2.681446E-03  2.178710E-03  3.010478E-03  2.012348E-03  2.133166E-03  2.771132E-03  2.180766E-03  2.700093E-03  2.575288E-03  2.282189E-03  2.558698E-03  2.346659E-03  2.199254E-03  2.722473E-03  2.440664E-03  2.446398E-03  2.286871E-03  2.653541E-03  2.419692E-03  2.498919E-03  2.456584E-03  2.433910E-03  2.858406E-03  2.044448E-03  3.172087E-03  1.357653E-03  3.894842E-03  1.585171E-03  9.578499E-03  4.471326E-05  2.016110E-03  3.312616E-03  2.675504E-03  2.330602E-03  
4.870000E-01  2.146385E-03  2.146366E-03  2.146523E-03  2.147084E-03  2.145950E-03  2.145297E-03  2.147583E-03  2.093357E-03  2.211987E-03  2.447987E-03  1.773933E-03  1.710326E-03  3.018738E-03  1.910714E-03  2.473393E-03  1.750128E-03  2.420215E-03  2.354950E-03  1.913431E-03  2.643903E-03  1.767333E-03  1.873445E-03  2.433735E-03  1.915241E-03  2.371326E-03  2.261721E-03  2.004309E-03  2.247155E-03  2.060951E-03  1.931470E-03  2.390930E-03  2.143546E-03  2.148503E-03  2.008413E-03  2.330475E-03  2.125074E-03  2.194650E-03  2.157311E-03  2.137654E-03  2.510559E-03  1.795389E-03  2.777647E-03  1.196487E-03  3.492106E-03  1.367986E-03  8.860226E-03  3.447341E-05  1.759704E-03  2.938240E-03  2.358278E-03  2.042970E-03  
4.960000E-01  1.880692E-03  1.880655E-03  1.880754E-03  1.881317E-03  1.880255E-03  1.879708E-03  1.881684E-03  1.834190E-03  1.938133E-03  2.144926E-03  1.554312E-03  1.498584E-03  2.645028E-03  1.674152E-03  2.167176E-03  1.533462E-03  2.120604E-03  2.063393E-03  1.676546E-03  2.316574E-03  1.548554E-03  1.641535E-03  2.132457E-03  1.678145E-03  2.077758E-03  1.981724E-03  1.756169E-03  1.968960E-03  1.805829E-03  1.692337E-03  2.094872E-03  1.878233E-03  1.882491E-03  1.759760E-03  2.041989E-03  1.861990E-03  1.922972E-03  1.890092E-03  1.873087E-03  2.199918E-03  1.573006E-03  2.426492E-03  1.052055E-03  3.124727E-03  1.177551E-03  8.183769E-03  2.656252E-05  1.532205E-03  2.600505E-03  2.073930E-03  1.786632E-03  
5.050000E-01  1.643324E-03  1.643284E-03  1.643354E-03  1.643875E-03  1.642917E-03  1.642449E-03  1.644164E-03  1.602674E-03  1.693499E-03  1.874192E-03  1.358124E-03  1.309431E-03  2.311168E-03  1.462833E-03  1.893636E-03  1.339909E-03  1.852944E-03  1.802945E-03  1.464932E-03  2.024180E-03  1.353100E-03  1.434351E-03  1.863306E-03  1.466333E-03  1.815506E-03  1.731594E-03  1.534505E-03  1.720443E-03  1.577904E-03  1.478733E-03  1.830420E-03  1.641201E-03  1.644863E-03  1.537637E-03  1.784262E-03  1.626977E-03  1.680252E-03  1.651397E-03  1.636753E-03  1.922391E-03  1.374358E-03  2.113642E-03  9.226284E-04  2.790278E-03  1.009994E-03  7.548759E-03  2.011556E-05  1.330084E-03  2.296069E-03  1.819115E-03  1.558012E-03  
5.140000E-01  1.432971E-03  1.432942E-03  1.433005E-03  1.433456E-03  1.432621E-03  1.432210E-03  1.433704E-03  1.397526E-03  1.476727E-03  1.634286E-03  1.184285E-03  1.141820E-03  2.015312E-03  1.275588E-03  1.651257E-03  1.168396E-03  1.615760E-03  1.572161E-03  1.277417E-03  1.765102E-03  1.179896E-03  1.250753E-03  1.624795E-03  1.278638E-03  1.583121E-03  1.509950E-03  1.338087E-03  1.500228E-03  1.375920E-03  1.289468E-03  1.596102E-03  1.431147E-03  1.434301E-03  1.340812E-03  1.555869E-03  1.418731E-03  1.465162E-03  1.439907E-03  1.427336E-03  1.676438E-03  1.198348E-03  1.837431E-03  8.074596E-04  2.486561E-03  8.646809E-04  6.951369E-03  1.531998E-05  1.152326E-03  2.023060E-03  1.592349E-03  1.355883E-03  
5.230000E-01  1.246090E-03  1.246070E-03  1.246130E-03  1.246513E-03  1.245794E-03  1.245431E-03  1.246733E-03  1.215271E-03  1.284146E-03  1.421153E-03  1.029844E-03  9.929120E-04  1.752471E-03  1.109239E-03  1.435925E-03  1.016022E-03  1.405044E-03  1.367131E-03  1.110827E-03  1.534934E-03  1.026019E-03  1.087640E-03  1.412899E-03  1.111887E-03  1.376669E-03  1.313039E-03  1.163588E-03  1.304586E-03  1.196474E-03  1.121324E-03  1.387938E-03  1.244525E-03  1.247238E-03  1.165952E-03  1.352960E-03  1.233724E-03  1.274071E-03  1.252030E-03  1.241280E-03  1.457917E-03  1.041989E-03  1.592786E-03  7.047773E-04  2.210910E-03  7.378895E-04  6.391194E-03  1.160925E-05  9.954061E-04  1.778028E-03  1.390134E-03  1.176659E-03  
5.320000E-01  1.080283E-03  1.080265E-03  1.080318E-03  1.080652E-03  1.080029E-03  1.079712E-03  1.080843E-03  1.053566E-03  1.113278E-03  1.232056E-03  8.928099E-04  8.607929E-04  1.519280E-03  9.616436E-04  1.244863E-03  8.808305E-04  1.218089E-03  1.185218E-03  9.630178E-04  1.330700E-03  8.894943E-04  9.429182E-04  1.224899E-03  9.639377E-04  1.193492E-03  1.138327E-03  1.008758E-03  1.130998E-03  1.037269E-03  9.721336E-04  1.203240E-03  1.078941E-03  1.081269E-03  1.010809E-03  1.172932E-03  1.069572E-03  1.104526E-03  1.085345E-03  1.076186E-03  1.264029E-03  9.032683E-04  1.376329E-03  6.133668E-04  1.961248E-03  6.272476E-04  5.866970E-03  8.635181E-06  8.570037E-04  1.558513E-03  1.210069E-03  1.017938E-03  
5.410000E-01  9.345302E-04  9.345093E-04  9.345567E-04  9.348508E-04  9.343114E-04  9.340362E-04  9.350194E-04  9.114183E-04  9.630760E-04  1.065832E-03  7.723451E-04  7.446521E-04  1.314301E-03  8.318982E-04  1.076904E-03  7.619900E-04  1.053746E-03  1.025306E-03  8.330842E-04  1.151157E-03  7.694825E-04  8.156978E-04  1.059639E-03  8.338808E-04  1.032468E-03  9.847450E-04  8.726519E-04  9.784010E-04  8.973222E-04  8.409849E-04  1.040881E-03  9.333780E-04  9.353745E-04  8.744312E-04  1.014677E-03  9.252699E-04  9.554850E-04  9.388313E-04  9.310448E-04  1.093581E-03  7.813353E-04  1.186773E-03  5.326525E-04  1.735936E-03  5.322151E-04  5.375838E-03  6.485492E-06  7.363183E-04  1.363084E-03  1.051031E-03  8.787597E-04  
5.500000E-01  8.057010E-04  8.056784E-04  8.057192E-04  8.059761E-04  8.055114E-04  8.052746E-04  8.061250E-04  7.857759E-04  8.303113E-04  9.189066E-04  6.658684E-04  6.419960E-04  1.133121E-03  7.172162E-04  9.284445E-04  6.569466E-04  9.084830E-04  8.839607E-04  7.182376E-04  9.924590E-04  6.634043E-04  7.032482E-04  9.135651E-04  7.189248E-04  8.901388E-04  8.489921E-04  7.523494E-04  8.435219E-04  7.736230E-04  7.250607E-04  8.973741E-04  8.047155E-04  8.064202E-04  7.538870E-04  8.747976E-04  7.977214E-04  8.237500E-04  8.093383E-04  8.027481E-04  9.429098E-04  6.735680E-04  1.019722E-03  4.610559E-04  1.532494E-03  4.496874E-04  4.917301E-03  4.810336E-06  6.303131E-04  1.188586E-03  9.099341E-04  7.559752E-04  
5.590000E-01  6.926171E-04  6.925949E-04  6.926261E-04  6.928457E-04  6.924467E-04  6.922483E-04  6.929781E-04  6.754884E-04  7.137664E-04  7.899304E-04  5.724068E-04  5.518851E-04  9.740776E-04  6.165468E-04  7.981268E-04  5.647374E-04  7.809690E-04  7.598866E-04  6.174273E-04  8.531579E-04  5.702869E-04  6.045401E-04  7.853391E-04  6.180176E-04  7.651990E-04  7.298230E-04  6.467513E-04  7.251267E-04  6.650368E-04  6.232977E-04  7.714036E-04  6.917786E-04  6.932238E-04  6.480710E-04  7.520134E-04  6.857590E-04  7.081152E-04  6.956801E-04  6.901223E-04  8.106333E-04  5.789792E-04  8.735790E-04  3.979523E-04  1.349553E-03  3.786984E-04  4.489499E-03  3.527652E-06  5.379289E-04  1.033632E-03  7.855527E-04  6.484271E-04  
5.680000E-01  5.940263E-04  5.940057E-04  5.940268E-04  5.942116E-04  5.938702E-04  5.937073E-04  5.943296E-04  5.793352E-04  6.121554E-04  6.774808E-04  4.909247E-04  4.733224E-04  8.354156E-04  5.287776E-04  6.845093E-04  4.843440E-04  6.697952E-04  6.517128E-04  5.295372E-04  7.317095E-04  4.891024E-04  5.184818E-04  6.735445E-04  5.300425E-04  6.562689E-04  6.259236E-04  5.546877E-04  6.219049E-04  5.703652E-04  5.345733E-04  6.615780E-04  5.933152E-04  5.945344E-04  5.558149E-04  6.449655E-04  5.881439E-04  6.073015E-04  5.965980E-04  5.919223E-04  6.952943E-04  4.965212E-04  7.466779E-04  3.426728E-04  1.185576E-03  3.183128E-04  4.090597E-03  2.624831E-06  4.580721E-04  8.967088E-04  6.765695E-04  5.549036E-04  
5.770000E-01  5.072600E-04  5.072433E-04  5.072586E-04  5.074137E-04  5.071234E-04  5.069873E-04  5.075154E-04  4.947147E-04  5.227367E-04  5.785225E-04  4.192186E-04  4.041844E-04  7.133880E-04  4.515388E-04  5.845237E-04  4.135956E-04  5.719592E-04  5.565177E-04  4.521897E-04  6.248304E-04  4.176601E-04  4.427476E-04  5.751622E-04  4.526211E-04  5.604070E-04  5.344931E-04  4.736684E-04  5.310664E-04  4.870515E-04  4.564948E-04  5.649325E-04  5.066612E-04  5.076853E-04  4.746275E-04  5.507583E-04  5.022372E-04  5.185856E-04  5.094088E-04  5.054978E-04  5.937851E-04  4.239597E-04  6.353198E-04  2.938605E-04  1.038267E-03  2.660387E-04  3.720037E-03  1.907511E-06  3.882098E-04  7.750384E-04  5.803235E-04  4.727506E-04  
