x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
1.270000E-01  1.343437E-01  -1.095371E-02  7.625125E-02  1.656089E-01  1.141339E-01  1.234113E-01  1.278615E-01  6.131911E-02  1.907170E-01  1.586695E-01  1.678442E-01  1.445236E-01  5.603862E-02  1.109624E-01  1.632925E-01  1.880819E-01  1.662480E-01  1.865064E-01  2.114200E-01  1.339668E-01  1.687589E-01  7.537009E-02  9.129096E-02  2.459668E-01  1.227218E-01  1.067373E-01  1.558249E-01  1.424362E-01  1.136340E-01  1.320730E-01  1.007120E-01  7.078020E-02  1.322744E-01  1.157231E-01  1.105565E-01  1.290398E-01  9.533714E-02  1.547207E-01  7.030053E-02  1.637776E-01  1.598455E-01  1.253843E-02  2.093034E-01  1.647077E-01  1.723172E-01  1.636099E-01  1.314766E-01  1.746604E-01  1.040470E-01  7.046814E-02  7.467914E-02  1.467206E-01  1.549026E-01  1.967713E-01  6.538526E-02  2.236578E-01  1.664274E-01  1.938262E-01  4.023254E-02  1.719999E-01  1.164158E-01  1.535854E-01  8.266917E-02  1.429942E-01  1.716200E-01  1.469608E-01  9.648111E-02  8.329156E-02  1.384974E-01  7.003168E-02  -2.056662E-03  1.098180E-01  2.351185E-01  6.581497E-02  1.851011E-01  1.494753E-01  1.130801E-01  1.836203E-01  8.839981E-02  8.691343E-02  1.240181E-01  1.819534E-01  1.143145E-01  1.337509E-01  1.678281E-01  1.487869E-01  2.519788E-01  5.140993E-02  1.879034E-01  1.784962E-01  1.366681E-01  1.599637E-01  1.525494E-01  7.214621E-02  1.336325E-01  2.351629E-01  1.109807E-01  2.424800E-01  1.641438E-01  1.104231E-01  1.264270E-01  
1.360000E-01  1.209245E-01  1.734633E-02  6.352136E-02  1.541158E-01  1.099917E-01  1.185545E-01  1.200005E-01  3.925581E-02  1.790148E-01  1.435750E-01  1.433522E-01  1.324010E-01  3.382788E-02  1.044665E-01  1.565978E-01  1.651861E-01  1.348556E-01  1.690060E-01  2.162525E-01  1.250234E-01  1.245822E-01  5.929020E-02  8.375428E-02  2.177385E-01  1.252650E-01  7.966873E-02  1.554474E-01  1.229931E-01  1.017548E-01  1.209519E-01  8.373761E-02  6.241778E-02  1.074487E-01  1.043488E-01  8.620837E-02  1.138385E-01  7.426483E-02  1.215137E-01  7.506766E-02  1.572028E-01  1.426680E-01  1.978031E-02  1.801747E-01  1.514180E-01  1.444306E-01  1.597981E-01  1.331659E-01  1.539836E-01  9.991774E-02  5.326643E-02  7.200801E-02  1.251257E-01  1.364980E-01  1.619085E-01  7.077030E-02  2.149262E-01  1.692889E-01  1.863423E-01  3.229836E-02  1.423645E-01  1.070827E-01  1.212683E-01  7.652343E-02  1.426301E-01  1.550460E-01  1.296282E-01  8.425385E-02  7.797091E-02  1.281827E-01  4.689382E-02  -1.710145E-02  9.133807E-02  1.872088E-01  6.607290E-02  1.468660E-01  1.390945E-01  7.384808E-02  1.724914E-01  7.815774E-02  8.143942E-02  1.145111E-01  1.761138E-01  1.129855E-01  1.310024E-01  1.599197E-01  1.328562E-01  2.281067E-01  5.307038E-02  1.739899E-01  1.619242E-01  1.267221E-01  1.404990E-01  1.313662E-01  6.228428E-02  1.410019E-01  2.051132E-01  9.775521E-02  2.149719E-01  1.553728E-01  1.038771E-01  1.261416E-01  
1.450000E-01  1.081312E-01  3.365320E-02  4.972735E-02  1.340108E-01  1.029641E-01  1.116684E-01  1.066353E-01  2.410951E-02  1.637410E-01  1.254314E-01  1.270789E-01  1.126006E-01  1.645645E-02  9.882796E-02  1.451208E-01  1.411322E-01  1.111333E-01  1.493217E-01  2.166552E-01  1.201701E-01  8.908963E-02  4.642235E-02  7.721000E-02  1.908369E-01  1.284165E-01  7.202940E-02  1.455240E-01  1.046999E-01  8.966918E-02  1.092887E-01  7.115155E-02  8.307071E-02  9.274442E-02  9.315678E-02  6.935355E-02  1.003737E-01  5.966469E-02  9.015288E-02  7.995597E-02  1.508469E-01  1.257958E-01  2.376225E-02  1.480808E-01  1.383794E-01  1.192327E-01  1.520654E-01  1.337194E-01  1.294286E-01  9.444094E-02  4.596876E-02  6.999740E-02  1.004097E-01  1.171593E-01  1.353648E-01  7.322958E-02  1.874412E-01  1.717224E-01  1.700028E-01  2.621410E-02  1.154045E-01  9.666938E-02  9.485861E-02  6.978972E-02  1.351185E-01  1.545130E-01  1.139850E-01  7.524416E-02  7.151674E-02  1.176167E-01  4.014744E-02  -7.401878E-03  7.609276E-02  1.420922E-01  6.600457E-02  1.297972E-01  1.277411E-01  4.766917E-02  1.532087E-01  6.925704E-02  7.224049E-02  1.062642E-01  1.654074E-01  1.049569E-01  1.197228E-01  1.489782E-01  1.196567E-01  1.948210E-01  5.584996E-02  1.506326E-01  1.477375E-01  1.129286E-01  1.226161E-01  1.090105E-01  5.770242E-02  1.349063E-01  1.747493E-01  8.157106E-02  1.894147E-01  1.392649E-01  9.315916E-02  1.256878E-01  
1.540000E-01  9.598830E-02  4.403572E-02  3.663204E-02  1.109804E-01  9.450276E-02  1.037787E-01  9.128492E-02  1.301996E-02  1.458072E-01  1.068492E-01  1.152796E-01  9.179553E-02  3.684200E-03  9.374148E-02  1.310440E-01  1.177478E-01  9.237353E-02  1.286610E-01  2.137176E-01  1.167159E-01  6.124422E-02  3.544786E-02  7.130041E-02  1.646228E-01  1.309801E-01  7.281437E-02  1.317126E-01  8.809118E-02  7.794240E-02  9.763712E-02  6.065785E-02  1.094784E-01  8.200869E-02  8.247846E-02  5.750151E-02  8.800541E-02  4.844264E-02  6.151573E-02  8.296041E-02  1.435768E-01  1.097840E-01  2.587648E-02  1.173829E-01  1.257747E-01  9.751738E-02  1.414686E-01  1.331934E-01  1.060221E-01  8.826855E-02  4.170686E-02  6.746996E-02  7.606848E-02  9.813879E-02  1.129082E-01  7.438309E-02  1.552408E-01  1.723778E-01  1.508822E-01  2.149314E-02  9.127931E-02  8.606342E-02  7.267690E-02  6.257789E-02  1.242090E-01  1.596955E-01  1.012279E-01  6.784861E-02  6.474864E-02  1.072296E-01  4.007564E-02  1.074750E-02  6.339602E-02  1.015790E-01  6.537359E-02  1.201120E-01  1.159873E-01  2.844292E-02  1.308665E-01  6.099088E-02  6.177727E-02  9.899182E-02  1.521048E-01  9.419930E-02  1.051027E-01  1.370233E-01  1.073418E-01  1.598071E-01  5.879274E-02  1.243041E-01  1.353301E-01  9.715988E-02  1.064584E-01  8.790437E-02  5.567835E-02  1.234395E-01  1.452506E-01  6.479049E-02  1.661041E-01  1.200822E-01  8.159885E-02  1.244316E-01  
1.630000E-01  8.459768E-02  5.177137E-02  2.551378E-02  8.871366E-02  8.536082E-02  9.558453E-02  7.639614E-02  4.711636E-03  1.255354E-01  8.966308E-02  1.059515E-01  7.465051E-02  -4.203639E-03  8.900186E-02  1.157023E-01  9.655875E-02  7.707257E-02  1.078478E-01  2.079101E-01  1.127616E-01  4.126954E-02  2.578726E-02  6.573964E-02  1.387576E-01  1.319768E-01  7.523071E-02  1.173912E-01  7.378069E-02  6.698732E-02  8.642739E-02  5.082637E-02  1.256818E-01  7.151910E-02  7.257245E-02  4.937662E-02  7.642745E-02  3.849520E-02  3.673461E-02  8.218823E-02  1.346571E-01  9.513760E-02  2.676678E-02  9.140399E-02  1.138943E-01  8.025022E-02  1.285634E-01  1.315103E-01  8.759515E-02  8.179904E-02  3.597715E-02  6.343554E-02  5.447677E-02  8.035061E-02  9.225336E-02  7.530136E-02  1.276746E-01  1.700271E-01  1.329522E-01  1.784901E-02  7.032416E-02  7.586185E-02  5.409339E-02  5.490175E-02  1.122145E-01  1.638220E-01  9.250408E-02  6.116736E-02  5.815831E-02  9.737693E-02  4.047495E-02  2.654227E-02  5.309003E-02  6.754241E-02  6.408339E-02  1.089946E-01  1.041682E-01  1.258552E-02  1.088078E-01  5.285675E-02  5.162641E-02  9.260366E-02  1.375185E-01  8.331655E-02  9.039618E-02  1.252964E-01  9.475948E-02  1.286650E-01  6.105324E-02  9.936734E-02  1.245391E-01  8.062525E-02  9.244601E-02  6.993638E-02  5.450830E-02  1.117143E-01  1.179089E-01  4.917564E-02  1.454483E-01  1.006253E-01  7.132441E-02  1.217936E-01  
1.720000E-01  7.399832E-02  5.676167E-02  1.616747E-02  6.707492E-02  7.559233E-02  8.726886E-02  6.212966E-02  -7.211046E-04  1.033648E-01  7.381081E-02  9.913452E-02  6.084812E-02  -7.763171E-03  8.457066E-02  9.945905E-02  7.762664E-02  6.489511E-02  8.718196E-02  1.997232E-01  1.086375E-01  2.847964E-02  1.750000E-02  6.047880E-02  1.134326E-01  1.316605E-01  7.930787E-02  1.025929E-01  6.166214E-02  5.678688E-02  7.574181E-02  4.168301E-02  1.331248E-01  6.160601E-02  6.340410E-02  4.454447E-02  6.569463E-02  2.954240E-02  1.571837E-02  7.798116E-02  1.245612E-01  8.182893E-02  2.647276E-02  6.977617E-02  1.028824E-01  6.703133E-02  1.139190E-01  1.288559E-01  7.375208E-02  7.515038E-02  2.924376E-02  5.808536E-02  3.528833E-02  6.377938E-02  7.369114E-02  7.603558E-02  1.042964E-01  1.651018E-01  1.160874E-01  1.510863E-02  5.227171E-02  6.609617E-02  3.891931E-02  4.691926E-02  9.936043E-02  1.671205E-01  8.748054E-02  5.524682E-02  5.173809E-02  8.815888E-02  4.138218E-02  4.023189E-02  4.500228E-02  3.951989E-02  6.237836E-02  9.702392E-02  9.240115E-02  -1.246209E-04  8.708696E-02  4.488885E-02  4.176474E-02  8.702780E-02  1.219077E-01  7.246750E-02  7.561121E-02  1.138004E-01  8.215161E-02  1.013932E-01  6.257304E-02  7.586919E-02  1.153466E-01  6.341231E-02  8.057902E-02  5.486672E-02  5.409964E-02  9.974746E-02  9.298880E-02  3.480031E-02  1.272546E-01  8.113265E-02  6.212059E-02  1.181605E-01  
1.810000E-01  6.434627E-02  5.931977E-02  9.179401E-03  4.623315E-02  6.494501E-02  7.912660E-02  4.944022E-02  -2.335921E-03  7.840797E-02  5.977398E-02  9.543656E-02  5.282031E-02  -5.833778E-03  8.038199E-02  8.254673E-02  6.208470E-02  5.581410E-02  6.685084E-02  1.890819E-01  1.050167E-01  2.462287E-02  1.072449E-02  5.540507E-02  8.790994E-02  1.300228E-01  8.356745E-02  8.823644E-02  5.242628E-02  4.749601E-02  6.578308E-02  3.272359E-02  1.245942E-01  5.126396E-02  5.506625E-02  4.305277E-02  5.584195E-02  2.034316E-02  -4.316745E-04  6.872550E-02  1.129454E-01  7.013510E-02  2.489341E-02  5.422440E-02  9.325095E-02  5.888027E-02  9.760081E-02  1.251489E-01  6.697677E-02  6.846512E-02  2.019467E-02  5.070400E-02  1.909676E-02  4.866032E-02  5.714714E-02  7.710842E-02  8.957143E-02  1.569042E-01  1.014428E-01  1.316958E-02  3.751812E-02  5.694650E-02  2.745919E-02  3.854258E-02  8.611899E-02  1.675774E-01  8.817059E-02  4.998684E-02  4.556797E-02  8.011766E-02  4.079739E-02  4.774727E-02  3.943763E-02  1.903338E-02  6.053738E-02  8.082747E-02  8.070048E-02  -1.062920E-02  6.607318E-02  3.684287E-02  3.241178E-02  8.231788E-02  1.052286E-01  6.269966E-02  6.133009E-02  1.028230E-01  6.907085E-02  8.093244E-02  6.281040E-02  5.532306E-02  1.082310E-01  4.440891E-02  7.171876E-02  4.374647E-02  5.406421E-02  8.908524E-02  7.152043E-02  2.237135E-02  1.118596E-01  6.221479E-02  5.469858E-02  1.142013E-01  
1.900000E-01  5.549650E-02  5.999524E-02  3.847615E-03  2.772169E-02  5.433845E-02  7.121821E-02  3.804290E-02  -2.276917E-03  5.322396E-02  4.759255E-02  9.278311E-02  4.783322E-02  -1.216486E-03  7.638028E-02  6.572163E-02  4.875151E-02  4.874393E-02  4.743774E-02  1.769276E-01  9.982800E-02  2.576414E-02  5.137144E-03  5.048783E-02  6.393964E-02  1.267301E-01  8.757535E-02  7.415384E-02  4.500028E-02  3.903826E-02  5.654450E-02  2.431026E-02  1.078783E-01  4.121599E-02  4.749245E-02  4.367958E-02  4.679169E-02  1.188785E-02  -1.309506E-02  5.686269E-02  1.008266E-01  5.982971E-02  2.248146E-02  4.281061E-02  8.441233E-02  5.392928E-02  8.055334E-02  1.206865E-01  6.399040E-02  6.181923E-02  9.748307E-03  4.237675E-02  5.587548E-03  3.509008E-02  4.228546E-02  7.807500E-02  7.887021E-02  1.465858E-01  8.864695E-02  1.186140E-02  2.521750E-02  4.843748E-02  1.879416E-02  3.018352E-02  7.304500E-02  1.658664E-01  9.071298E-02  4.525739E-02  3.972173E-02  7.250487E-02  3.957649E-02  5.179610E-02  3.561565E-02  3.790606E-03  5.830346E-02  6.353813E-02  6.938961E-02  -1.896875E-02  4.699157E-02  2.898588E-02  2.396313E-02  7.824276E-02  8.859082E-02  5.351283E-02  4.811014E-02  9.241253E-02  5.621697E-02  6.467497E-02  6.217427E-02  3.720217E-02  1.022054E-01  2.677183E-02  6.451440E-02  3.530741E-02  5.416149E-02  7.926601E-02  5.284754E-02  1.168050E-02  9.865935E-02  4.456597E-02  4.842046E-02  1.086330E-01  
1.990000E-01  4.741739E-02  5.917150E-02  -2.450140E-04  1.401774E-02  4.485885E-02  6.369583E-02  2.804305E-02  -2.735057E-03  3.074474E-02  3.779951E-02  8.877270E-02  4.361608E-02  3.332499E-03  7.247046E-02  4.995393E-02  3.681286E-02  4.264294E-02  2.986482E-02  1.640258E-01  9.014547E-02  2.832874E-02  5.794751E-04  4.564297E-02  4.383342E-02  1.208975E-01  9.027458E-02  6.037086E-02  3.851208E-02  3.148471E-02  4.816956E-02  1.684004E-02  8.926432E-02  3.212159E-02  4.073608E-02  4.530515E-02  3.856520E-02  5.252504E-03  -2.307006E-02  4.448677E-02  8.926303E-02  5.093519E-02  1.960218E-02  3.433354E-02  7.582460E-02  5.068516E-02  6.376414E-02  1.156173E-01  6.197106E-02  5.530549E-02  -1.654197E-03  3.405711E-02  -4.954121E-03  2.353028E-02  2.893708E-02  7.846182E-02  6.819324E-02  1.348921E-01  7.785982E-02  1.106480E-02  1.482801E-02  4.073667E-02  1.237577E-02  2.230526E-02  6.095492E-02  1.617296E-01  9.095821E-02  4.093743E-02  3.434939E-02  6.449953E-02  3.810859E-02  5.402190E-02  3.296891E-02  -7.710184E-03  5.529134E-02  4.796746E-02  5.890565E-02  -2.502141E-02  3.188473E-02  2.158647E-02  1.716296E-02  7.455462E-02  7.334621E-02  4.458847E-02  3.702002E-02  8.276463E-02  4.434140E-02  5.085328E-02  6.083431E-02  2.167886E-02  9.628163E-02  1.455386E-02  5.772821E-02  2.872372E-02  5.398028E-02  7.024470E-02  3.690235E-02  2.984801E-03  8.735093E-02  2.946133E-02  4.285476E-02  9.957577E-02  
2.080000E-01  4.004039E-02  5.713208E-02  -3.230925E-03  4.678960E-03  3.640108E-02  5.657632E-02  1.938660E-02  -3.677254E-03  1.069074E-02  3.016172E-02  8.359281E-02  4.019133E-02  7.808168E-03  6.866193E-02  3.521465E-02  2.613486E-02  3.732858E-02  1.394820E-02  1.505873E-01  7.644204E-02  3.209005E-02  -3.074405E-03  4.087488E-02  2.713249E-02  1.128947E-01  9.165647E-02  4.693045E-02  3.287965E-02  2.475179E-02  4.059351E-02  1.017800E-02  6.862996E-02  2.381132E-02  3.472208E-02  4.772164E-02  3.107863E-02  1.234550E-04  -3.065032E-02  3.165556E-02  7.820311E-02  4.330569E-02  1.633579E-02  2.849615E-02  6.754049E-02  4.894048E-02  4.728920E-02  1.100584E-01  6.093395E-02  4.895694E-02  -1.395369E-02  2.575471E-02  -1.285523E-02  1.376738E-02  1.686168E-02  7.839527E-02  5.775391E-02  1.220422E-01  6.897880E-02  1.069048E-02  6.134907E-03  3.378219E-02  7.895157E-03  1.488233E-02  4.983703E-02  1.553921E-01  8.926318E-02  3.697183E-02  2.941990E-02  5.622960E-02  3.627304E-02  5.436359E-02  3.131656E-02  -1.590840E-02  5.164963E-02  3.372814E-02  4.919134E-02  -2.919721E-02  2.039451E-02  1.459461E-02  1.184977E-02  7.133769E-02  5.940865E-02  3.604512E-02  2.789170E-02  7.384506E-02  3.334881E-02  3.935638E-02  5.886431E-02  8.580897E-03  9.048325E-02  7.175360E-03  5.136675E-02  2.381039E-02  5.350954E-02  6.208724E-02  2.344364E-02  -3.897658E-03  7.772155E-02  1.669836E-02  3.797631E-02  8.739704E-02  
2.170000E-01  3.335057E-02  5.404662E-02  -5.150821E-03  2.329515E-03  2.949849E-02  5.002078E-02  1.255631E-02  -6.534510E-03  -5.641982E-03  2.538662E-02  7.591747E-02  3.683020E-02  1.111483E-02  6.501783E-02  2.195561E-02  1.621048E-02  3.212605E-02  -1.398917E-04  1.369299E-01  5.499840E-02  3.564191E-02  -5.804328E-03  3.609763E-02  1.516675E-02  1.018167E-01  9.060498E-02  3.342459E-02  2.783143E-02  1.893254E-02  3.395394E-02  4.422938E-03  4.656538E-02  1.636753E-02  2.957760E-02  5.048837E-02  2.432916E-02  -3.078072E-03  -3.589783E-02  1.877181E-02  6.782042E-02  3.707877E-02  1.267950E-02  2.528291E-02  5.946896E-02  4.831257E-02  3.121220E-02  1.039955E-01  6.029919E-02  4.283959E-02  -2.785527E-02  1.768064E-02  -1.755309E-02  6.153556E-03  5.483322E-03  7.783081E-02  4.563906E-02  1.079001E-01  6.280495E-02  1.068627E-02  -9.189582E-04  2.771866E-02  5.254025E-03  8.006602E-03  4.025952E-02  1.462261E-01  8.351234E-02  3.329702E-02  2.503518E-02  4.730932E-02  3.380828E-02  5.244034E-02  3.044081E-02  -2.105052E-02  4.714075E-02  2.152810E-02  4.040938E-02  -3.159160E-02  1.446707E-02  8.008836E-03  8.617474E-03  6.940872E-02  4.751269E-02  2.810694E-02  2.158190E-02  6.582662E-02  2.354911E-02  2.997967E-02  5.618591E-02  -1.525123E-03  8.444577E-02  8.091376E-03  4.497757E-02  2.051786E-02  5.241174E-02  5.514668E-02  1.280762E-02  -8.514594E-03  6.983880E-02  7.224218E-03  3.379384E-02  6.932671E-02  
2.260000E-01  2.733276E-02  5.020978E-02  -6.208483E-03  3.959475E-03  2.386437E-02  4.394950E-02  6.977826E-03  -1.018900E-02  -1.883076E-02  2.255082E-02  6.664946E-02  3.371178E-02  1.345140E-02  6.136484E-02  1.012998E-02  7.416082E-03  2.728737E-02  -1.218022E-02  1.232261E-01  3.055553E-02  3.903193E-02  -7.824838E-03  3.139702E-02  6.747301E-03  8.892787E-02  8.795306E-02  2.075973E-02  2.330648E-02  1.388817E-02  2.811440E-02  -5.144728E-04  2.479375E-02  9.772229E-03  2.508788E-02  5.337299E-02  1.828230E-02  -4.841150E-03  -3.926499E-02  6.339352E-03  5.841471E-02  3.197203E-02  8.940226E-03  2.398007E-02  5.158673E-02  4.844360E-02  1.615160E-02  9.763813E-02  5.965937E-02  3.697727E-02  -4.204432E-02  1.001926E-02  -1.995598E-02  2.849363E-04  -4.590487E-03  7.672423E-02  3.338541E-02  9.327168E-02  5.826358E-02  1.095773E-02  -6.680819E-03  2.240881E-02  4.037487E-03  1.836454E-03  3.192122E-02  1.349416E-01  7.516870E-02  2.986953E-02  2.112438E-02  3.808929E-02  3.091986E-02  4.913487E-02  3.018673E-02  -2.381302E-02  4.210592E-02  1.110366E-02  3.256188E-02  -3.249761E-02  1.201737E-02  1.939520E-03  6.885993E-03  6.743484E-02  3.727685E-02  2.054263E-02  1.735948E-02  5.858719E-02  1.479199E-02  2.236315E-02  5.300310E-02  -9.302120E-03  7.822431E-02  1.357884E-02  3.868047E-02  1.841787E-02  5.087958E-02  4.917421E-02  4.406664E-03  -1.145775E-02  6.326051E-02  2.827546E-04  3.013252E-02  4.907249E-02  
2.350000E-01  2.214879E-02  4.600690E-02  -6.542997E-03  5.556574E-03  1.952599E-02  3.837789E-02  2.005233E-03  -1.310015E-02  -2.851280E-02  2.062795E-02  5.652823E-02  3.099128E-02  1.444084E-02  5.729322E-02  2.757935E-04  6.728110E-04  2.318600E-02  -2.092551E-02  1.098211E-01  1.068494E-02  4.172102E-02  -9.345910E-03  2.690637E-02  1.094918E-03  7.582990E-02  8.442713E-02  1.097681E-02  1.921465E-02  9.602778E-03  2.308357E-02  -4.513031E-03  7.290203E-03  4.293101E-03  2.103518E-02  5.572619E-02  1.307636E-02  -5.529172E-03  -4.107187E-02  -4.291038E-03  5.101332E-02  2.780186E-02  5.734511E-03  2.372545E-02  4.380474E-02  4.867201E-02  3.780124E-03  9.125745E-02  5.786080E-02  3.148980E-02  -5.412701E-02  3.360795E-03  -2.097055E-02  -3.961141E-03  -1.185869E-02  7.471760E-02  2.342228E-02  7.955641E-02  5.388529E-02  1.138315E-02  -1.149064E-02  1.784968E-02  3.828213E-03  -3.006518E-03  2.478932E-02  1.219098E-01  6.551054E-02  2.662555E-02  1.771998E-02  2.899750E-02  2.776257E-02  4.568157E-02  3.030801E-02  -2.489089E-02  3.695176E-02  2.769859E-03  2.601383E-02  -3.202086E-02  1.055221E-02  -3.221597E-03  6.184315E-03  6.281586E-02  2.870623E-02  1.300981E-02  1.473322E-02  5.215654E-02  7.192050E-03  1.623214E-02  4.950115E-02  -1.515008E-02  7.164315E-02  1.863870E-02  3.253724E-02  1.698141E-02  4.901020E-02  4.407744E-02  -2.130934E-03  -1.322660E-02  5.746777E-02  -4.485870E-03  2.677185E-02  3.258497E-02  
2.440000E-01  1.769982E-02  4.152432E-02  -6.266395E-03  7.169376E-03  1.634530E-02  3.326251E-02  -2.413411E-03  -1.541675E-02  -3.506177E-02  1.951221E-02  4.562527E-02  2.857256E-02  1.419501E-02  5.287752E-02  -7.829980E-03  -4.202863E-03  1.969729E-02  -2.677530E-02  9.674989E-02  -5.245586E-03  4.373745E-02  -1.043647E-02  2.261178E-02  -2.097853E-03  6.254996E-02  8.011491E-02  3.733744E-03  1.548643E-02  5.986027E-03  1.876944E-02  -7.691983E-03  -6.331410E-03  -2.046917E-04  1.737846E-02  5.760647E-02  8.609211E-03  -5.269115E-03  -4.155308E-02  -1.329288E-02  4.539022E-02  2.445223E-02  3.002643E-03  2.435232E-02  3.610725E-02  4.894462E-02  -6.221099E-03  8.488509E-02  5.498668E-02  2.634635E-02  -6.436817E-02  -2.397709E-03  -2.077666E-02  -6.784002E-03  -1.665435E-02  7.194733E-02  1.540113E-02  6.668210E-02  4.967669E-02  1.193463E-02  -1.548929E-02  1.395663E-02  4.471165E-03  -6.698447E-03  1.874934E-02  1.073777E-01  5.462133E-02  2.354647E-02  1.476460E-02  1.999198E-02  2.437309E-02  4.211960E-02  3.081313E-02  -2.455809E-02  3.169288E-02  -3.698007E-03  2.061135E-02  -3.037179E-02  1.000843E-02  -7.583671E-03  6.394956E-03  5.581518E-02  2.163789E-02  5.512187E-03  1.352375E-02  4.645075E-02  6.349809E-04  1.137041E-02  4.573977E-02  -1.930309E-02  6.475395E-02  2.342498E-02  2.649332E-02  1.610385E-02  4.684181E-02  3.976655E-02  -7.040916E-03  -1.396567E-02  5.236837E-02  -7.327327E-03  2.367386E-02  1.948128E-02  
2.530000E-01  1.413210E-02  3.699351E-02  -5.466120E-03  6.442462E-03  1.457671E-02  2.863600E-02  -6.574429E-03  -1.637998E-02  -3.750326E-02  1.874472E-02  3.368408E-02  2.632793E-02  1.195555E-02  4.781958E-02  -1.370739E-02  -5.646842E-03  1.696313E-02  -2.846829E-02  8.428776E-02  -1.239748E-02  4.460088E-02  -1.120459E-02  1.855760E-02  -2.713997E-03  4.953920E-02  7.513461E-02  7.747800E-04  1.195634E-02  3.074870E-03  1.522723E-02  -9.976538E-03  -1.238867E-02  -3.508551E-03  1.404506E-02  5.873985E-02  4.991064E-03  -4.033967E-03  -4.088815E-02  -1.958442E-02  4.253549E-02  2.189460E-02  1.141436E-03  2.540766E-02  2.808682E-02  4.870715E-02  -1.265126E-02  7.866434E-02  4.961748E-02  2.159951E-02  -7.135059E-02  -6.837156E-03  -1.969723E-02  -8.042123E-03  -1.740533E-02  6.815012E-02  1.080494E-02  5.545762E-02  4.477599E-02  1.254668E-02  -1.900880E-02  1.078949E-02  5.782920E-03  -8.938098E-03  1.400216E-02  9.090522E-02  4.221847E-02  2.058433E-02  1.229478E-02  1.078429E-02  2.071825E-02  3.919204E-02  3.226801E-02  -2.325693E-02  2.632593E-02  -7.782494E-03  1.662719E-02  -2.753654E-02  9.316539E-03  -1.088706E-02  7.464107E-03  4.321582E-02  1.639313E-02  -2.475286E-03  1.375950E-02  4.155831E-02  -4.667883E-03  7.587565E-03  4.178389E-02  -2.176477E-02  5.727933E-02  2.540461E-02  2.015463E-02  1.546530E-02  4.432242E-02  3.630890E-02  -1.041080E-02  -1.378467E-02  4.774891E-02  -8.062653E-03  2.065064E-02  1.484321E-02  
2.620000E-01  1.128575E-02  3.246163E-02  -4.214963E-03  4.409316E-03  1.390737E-02  2.446802E-02  -1.043161E-02  -1.638698E-02  -3.687907E-02  1.832329E-02  2.127886E-02  2.428997E-02  8.343825E-03  4.233010E-02  -1.773647E-02  -5.138558E-03  1.480792E-02  -2.711166E-02  7.240417E-02  -1.344245E-02  4.440709E-02  -1.168436E-02  1.475994E-02  -1.359873E-03  3.702936E-02  6.964316E-02  8.188981E-04  8.676638E-03  7.624140E-04  1.234917E-02  -1.146213E-02  -1.324042E-02  -5.811191E-03  1.099990E-02  5.908004E-02  2.089547E-03  -2.088152E-03  -3.923996E-02  -2.376843E-02  4.167122E-02  1.998844E-02  -3.520822E-05  2.680293E-02  2.016510E-02  4.813991E-02  -1.626290E-02  7.260397E-02  4.277073E-02  1.724805E-02  -7.574041E-02  -1.017037E-02  -1.791099E-02  -8.076411E-03  -1.547223E-02  6.355512E-02  8.620299E-03  4.562503E-02  3.953535E-02  1.319710E-02  -2.195598E-02  8.233705E-03  7.608016E-03  -9.870107E-03  1.029421E-02  7.335100E-02  2.907140E-02  1.773927E-02  1.025618E-02  1.847647E-03  1.692103E-02  3.667312E-02  3.390850E-02  -2.111783E-02  2.105686E-02  -9.988327E-03  1.384605E-02  -2.378067E-02  8.643012E-03  -1.330615E-02  9.192921E-03  2.769193E-02  1.258502E-02  -1.046756E-02  1.511915E-02  3.735240E-02  -8.920349E-03  4.744972E-03  3.770340E-02  -2.285186E-02  4.944706E-02  2.551819E-02  1.389725E-02  1.505702E-02  4.154597E-02  3.355722E-02  -1.247131E-02  -1.287438E-02  4.351450E-02  -7.150771E-03  1.778079E-02  1.527329E-02  
