x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
5.860000E-01  4.973269E-04  4.973196E-04  4.973449E-04  4.975006E-04  4.972076E-04  4.970701E-04  4.975848E-04  4.850274E-04  5.125166E-04  5.671938E-04  4.110172E-04  3.962749E-04  6.994317E-04  4.427009E-04  5.731006E-04  4.055066E-04  5.607744E-04  5.456454E-04  4.433467E-04  6.126052E-04  4.094965E-04  4.340894E-04  5.639009E-04  4.437665E-04  5.494443E-04  5.240533E-04  4.643963E-04  5.206827E-04  4.775240E-04  4.475775E-04  5.538881E-04  4.967514E-04  4.977478E-04  4.653426E-04  5.399805E-04  4.924122E-04  5.084511E-04  4.994207E-04  4.956381E-04  5.822080E-04  4.156374E-04  6.213772E-04  2.889353E-04  1.034917E-03  2.569609E-04  3.789220E-03  1.648537E-06  3.786490E-04  7.660394E-04  5.706922E-04  4.627751E-04  
5.950000E-01  4.230805E-04  4.230653E-04  4.230984E-04  4.232273E-04  4.229734E-04  4.228616E-04  4.232996E-04  4.126107E-04  4.360018E-04  4.825138E-04  3.496511E-04  3.371131E-04  5.950163E-04  3.766066E-04  4.875401E-04  3.449701E-04  4.770510E-04  4.641834E-04  3.771555E-04  5.211476E-04  3.483548E-04  3.692794E-04  4.797162E-04  3.775184E-04  4.674177E-04  4.458161E-04  3.950644E-04  4.429470E-04  4.062321E-04  3.807548E-04  4.711875E-04  4.226001E-04  4.234313E-04  3.958692E-04  4.593598E-04  4.188965E-04  4.325347E-04  4.248214E-04  4.216738E-04  4.953343E-04  3.535590E-04  5.266958E-04  2.468500E-04  9.032378E-04  2.139454E-04  3.438025E-03  1.205774E-06  3.196701E-04  6.596863E-04  4.876761E-04  3.927703E-04  
6.040000E-01  3.580613E-04  3.580459E-04  3.580759E-04  3.581847E-04  3.579673E-04  3.578753E-04  3.582474E-04  3.491988E-04  3.689962E-04  4.083600E-04  2.959142E-04  2.853034E-04  5.035749E-04  3.187289E-04  4.126120E-04  2.919548E-04  4.037338E-04  3.928459E-04  3.191921E-04  4.410578E-04  2.948154E-04  3.125250E-04  4.059940E-04  3.195025E-04  3.955830E-04  3.773016E-04  3.343507E-04  3.748739E-04  3.437988E-04  3.222405E-04  3.987671E-04  3.576626E-04  3.583534E-04  3.350302E-04  3.887635E-04  3.545192E-04  3.660535E-04  3.595000E-04  3.568982E-04  4.192515E-04  2.991965E-04  4.440215E-04  2.098700E-04  7.854509E-04  1.768995E-04  3.112645E-03  8.518370E-07  2.683349E-04  5.656213E-04  4.147141E-04  3.315800E-04  
6.130000E-01  3.022819E-04  3.022737E-04  3.022894E-04  3.023850E-04  3.022014E-04  3.021231E-04  3.024410E-04  2.948038E-04  3.115122E-04  3.447465E-04  2.498166E-04  2.408555E-04  4.251247E-04  2.690792E-04  3.483296E-04  2.464706E-04  3.408359E-04  3.316458E-04  2.694672E-04  3.723515E-04  2.488881E-04  2.638363E-04  3.427489E-04  2.697300E-04  3.339534E-04  3.185221E-04  2.822669E-04  3.164763E-04  2.902349E-04  2.720449E-04  3.366406E-04  3.019513E-04  3.025267E-04  2.828371E-04  3.282052E-04  2.992917E-04  3.090195E-04  3.034698E-04  3.013225E-04  3.539725E-04  2.525612E-04  3.734189E-04  1.779776E-04  6.811880E-04  1.459788E-04  2.811387E-03  6.072580E-07  2.247192E-04  4.836946E-04  3.517684E-04  2.792395E-04  
6.220000E-01  2.541598E-04  2.541587E-04  2.541609E-04  2.542451E-04  2.540919E-04  2.540244E-04  2.542953E-04  2.478767E-04  2.619195E-04  2.898662E-04  2.100479E-04  2.025099E-04  3.574438E-04  2.262456E-04  2.928727E-04  2.072303E-04  2.865734E-04  2.788476E-04  2.265689E-04  3.130769E-04  2.092669E-04  2.218322E-04  2.881856E-04  2.267897E-04  2.807842E-04  2.678117E-04  2.373331E-04  2.660957E-04  2.440247E-04  2.287407E-04  2.830434E-04  2.538865E-04  2.543644E-04  2.378092E-04  2.759604E-04  2.516464E-04  2.598163E-04  2.551360E-04  2.533721E-04  2.976497E-04  2.123312E-04  3.127497E-04  1.503352E-04  5.887217E-04  1.199311E-04  2.533010E-03  4.339257E-07  1.874046E-04  4.120720E-04  2.971986E-04  2.341987E-04  
6.310000E-01  2.124276E-04  2.124277E-04  2.124272E-04  2.124978E-04  2.123713E-04  2.123136E-04  2.125409E-04  2.071770E-04  2.189127E-04  2.422724E-04  1.755591E-04  1.692584E-04  2.987535E-04  1.890976E-04  2.447846E-04  1.732030E-04  2.395185E-04  2.330622E-04  1.893667E-04  2.616705E-04  1.749069E-04  1.854074E-04  2.408667E-04  1.895510E-04  2.346786E-04  2.238366E-04  1.983641E-04  2.224046E-04  2.039548E-04  1.911860E-04  2.365624E-04  2.122030E-04  2.125956E-04  1.987615E-04  2.306478E-04  2.103287E-04  2.171503E-04  2.132215E-04  2.117857E-04  2.488040E-04  1.774481E-04  2.602993E-04  1.262736E-04  5.066709E-04  9.774230E-05  2.276412E-03  2.965286E-07  1.552524E-04  3.492894E-04  2.496939E-04  1.952149E-04  
6.400000E-01  1.771411E-04  1.771386E-04  1.771424E-04  1.771987E-04  1.770956E-04  1.770460E-04  1.772340E-04  1.727609E-04  1.825490E-04  2.020293E-04  1.463968E-04  1.411450E-04  2.491310E-04  1.576858E-04  2.041282E-04  1.444333E-04  1.997337E-04  1.943504E-04  1.579107E-04  2.182019E-04  1.458547E-04  1.546105E-04  2.008555E-04  1.580634E-04  1.956969E-04  1.866547E-04  1.654126E-04  1.854616E-04  1.700775E-04  1.594318E-04  1.972604E-04  1.769563E-04  1.772770E-04  1.657458E-04  1.923299E-04  1.753937E-04  1.810776E-04  1.777838E-04  1.766182E-04  2.074992E-04  1.479579E-04  2.161777E-04  1.058053E-04  4.348117E-04  7.955794E-05  2.040288E-03  2.073281E-07  1.283592E-04  2.952916E-04  2.092756E-04  1.623596E-04  
6.490000E-01  1.468822E-04  1.468776E-04  1.468852E-04  1.469294E-04  1.468459E-04  1.468036E-04  1.469577E-04  1.432484E-04  1.513665E-04  1.675195E-04  1.213896E-04  1.170372E-04  2.065780E-04  1.307495E-04  1.692639E-04  1.197628E-04  1.656176E-04  1.611538E-04  1.309366E-04  1.809269E-04  1.209415E-04  1.282016E-04  1.665451E-04  1.310624E-04  1.622697E-04  1.547709E-04  1.371561E-04  1.537822E-04  1.410272E-04  1.322014E-04  1.635592E-04  1.467310E-04  1.469910E-04  1.374342E-04  1.594723E-04  1.454359E-04  1.501454E-04  1.473981E-04  1.464596E-04  1.720754E-04  1.226721E-04  1.784880E-04  8.817352E-05  3.715003E-04  6.431644E-05  1.823419E-03  1.433519E-07  1.054830E-04  2.483853E-04  1.744501E-04  1.342551E-04  
6.580000E-01  1.210330E-04  1.210290E-04  1.210363E-04  1.210721E-04  1.210040E-04  1.209687E-04  1.210949E-04  1.180385E-04  1.247281E-04  1.380385E-04  1.000273E-04  9.644131E-05  1.702233E-04  1.077397E-04  1.394767E-04  9.868642E-05  1.364723E-04  1.327929E-04  1.078937E-04  1.490861E-04  9.965800E-05  1.056406E-04  1.372355E-04  1.079971E-04  1.337136E-04  1.275338E-04  1.130188E-04  1.267195E-04  1.162089E-04  1.089387E-04  1.347722E-04  1.209109E-04  1.211203E-04  1.132480E-04  1.314077E-04  1.198429E-04  1.237204E-04  1.214443E-04  1.206955E-04  1.418084E-04  1.010728E-04  1.464110E-04  7.304521E-05  3.159510E-04  5.157021E-05  1.624803E-03  9.451142E-08  8.609050E-05  2.078068E-04  1.445590E-04  1.103048E-04  
6.670000E-01  9.948427E-05  9.948180E-05  9.948749E-05  9.951725E-05  9.946091E-05  9.943220E-05  9.953542E-05  9.702346E-05  1.025214E-04  1.134616E-04  8.221923E-05  7.927126E-05  1.399150E-04  8.855826E-05  1.146430E-04  8.111603E-05  1.121755E-04  1.091490E-04  8.868453E-05  1.225436E-04  8.191469E-05  8.683291E-05  1.128024E-04  8.876958E-05  1.099084E-04  1.048285E-04  9.289790E-05  1.041592E-04  9.551888E-05  8.954542E-05  1.107764E-04  9.938620E-05  9.955472E-05  9.308523E-05  1.080146E-04  9.850706E-05  1.016920E-04  9.981195E-05  9.921628E-05  1.165715E-04  8.306935E-05  1.198223E-04  6.035034E-05  2.678392E-04  4.130357E-05  1.443371E-03  6.460008E-08  7.011614E-05  1.733441E-04  1.194656E-04  9.041219E-05  
6.760000E-01  8.112250E-05  8.112107E-05  8.112542E-05  8.115004E-05  8.110370E-05  8.108055E-05  8.116449E-05  7.911636E-05  8.359909E-05  9.251973E-05  6.704460E-05  6.464037E-05  1.140896E-04  7.221343E-05  9.348222E-05  6.614424E-05  9.147184E-05  8.900236E-05  7.231619E-05  9.992639E-05  6.679562E-05  7.080653E-05  9.198276E-05  7.238569E-05  8.962344E-05  8.548080E-05  7.575250E-05  8.493514E-05  7.788889E-05  7.301986E-05  9.032959E-05  8.104456E-05  8.117879E-05  7.590442E-05  8.808054E-05  8.032651E-05  8.292152E-05  8.138046E-05  8.091209E-05  9.506559E-05  6.772976E-05  9.724731E-05  4.948644E-05  2.257529E-04  3.273925E-05  1.277823E-03  4.251596E-08  5.660744E-05  1.436123E-04  9.798683E-05  7.350102E-05  
6.850000E-01  6.584386E-05  6.584260E-05  6.584630E-05  6.586640E-05  6.582838E-05  6.580973E-05  6.587819E-05  6.421572E-05  6.785416E-05  7.509464E-05  5.441734E-05  5.246587E-05  9.260144E-05  5.861247E-05  7.587519E-05  5.368650E-05  7.424422E-05  7.223944E-05  5.869597E-05  8.110640E-05  5.421553E-05  5.747074E-05  7.465890E-05  5.875264E-05  7.274374E-05  6.938115E-05  6.148542E-05  6.893862E-05  6.321947E-05  5.926851E-05  7.331573E-05  6.578215E-05  6.588856E-05  6.160837E-05  7.149177E-05  6.519849E-05  6.730281E-05  6.604534E-05  6.567905E-05  7.716977E-05  5.496721E-05  7.855444E-05  4.039388E-05  1.894815E-04  2.581953E-05  1.127430E-03  2.731169E-08  4.548373E-05  1.184543E-04  8.000520E-05  5.947390E-05  
6.940000E-01  5.328529E-05  5.328391E-05  5.328711E-05  5.330351E-05  5.327229E-05  5.325733E-05  5.331332E-05  5.196775E-05  5.491234E-05  6.077189E-05  4.403780E-05  4.245859E-05  7.493918E-05  4.743266E-05  6.140288E-05  4.344665E-05  6.008339E-05  5.846118E-05  4.750045E-05  6.563676E-05  4.387515E-05  4.650892E-05  6.041921E-05  4.754663E-05  5.886871E-05  5.614745E-05  4.975806E-05  5.578972E-05  5.116166E-05  4.796482E-05  5.933100E-05  5.323650E-05  5.332070E-05  4.985742E-05  5.785560E-05  5.276352E-05  5.446478E-05  5.344212E-05  5.315621E-05  6.245824E-05  4.447818E-05  6.328128E-05  3.286739E-05  1.584254E-04  2.033818E-05  9.911527E-04  1.852706E-08  3.645659E-05  9.736000E-05  6.511541E-05  4.798857E-05  
7.030000E-01  4.263929E-05  4.263786E-05  4.264053E-05  4.265387E-05  4.262868E-05  4.261677E-05  4.266182E-05  4.158493E-05  4.394127E-05  4.863006E-05  3.523902E-05  3.397551E-05  5.996673E-05  3.795570E-05  4.913466E-05  3.476625E-05  4.807912E-05  4.678105E-05  3.800999E-05  5.252285E-05  3.510935E-05  3.721665E-05  4.834808E-05  3.804710E-05  4.710684E-05  4.492937E-05  3.981670E-05  4.464329E-05  4.093981E-05  3.838250E-05  4.747613E-05  4.260119E-05  4.266678E-05  3.989617E-05  4.629631E-05  4.222224E-05  4.358192E-05  4.275923E-05  4.254013E-05  4.998607E-05  3.558722E-05  5.037546E-05  2.646231E-05  1.314535E-04  1.577563E-05  8.677385E-04  1.166676E-08  2.885516E-05  7.927636E-05  5.244158E-05  3.827250E-05  
7.120000E-01  3.399632E-05  3.399485E-05  3.399695E-05  3.400797E-05  3.398805E-05  3.397851E-05  3.401414E-05  3.315543E-05  3.503409E-05  3.877223E-05  2.809566E-05  2.708872E-05  4.781133E-05  3.026216E-05  3.917479E-05  2.771905E-05  3.833338E-05  3.729830E-05  3.030525E-05  4.187601E-05  2.799260E-05  2.967292E-05  3.854807E-05  3.033469E-05  3.755802E-05  3.582228E-05  3.174575E-05  3.559397E-05  3.264062E-05  3.060291E-05  3.785185E-05  3.396650E-05  3.401727E-05  3.180931E-05  3.691204E-05  3.366422E-05  3.474663E-05  3.408776E-05  3.392089E-05  3.985901E-05  2.837003E-05  3.995969E-05  2.122562E-05  1.086281E-04  1.220090E-05  7.567712E-04  7.338227E-09  2.276077E-05  6.429945E-05  4.207584E-05  3.041459E-05  
7.210000E-01  2.695731E-05  2.695585E-05  2.695743E-05  2.696654E-05  2.695105E-05  2.694340E-05  2.697122E-05  2.629023E-05  2.777985E-05  3.074375E-05  2.227802E-05  2.148004E-05  3.791180E-05  2.399649E-05  3.106337E-05  2.197969E-05  3.039621E-05  2.957534E-05  2.403040E-05  3.320493E-05  2.219649E-05  2.352920E-05  3.056672E-05  2.405353E-05  2.978132E-05  2.840536E-05  2.517259E-05  2.822403E-05  2.588151E-05  2.426690E-05  3.001376E-05  2.693401E-05  2.697304E-05  2.522324E-05  2.926933E-05  2.669429E-05  2.755116E-05  2.702660E-05  2.690049E-05  3.161011E-05  2.249303E-05  3.152677E-05  1.693110E-05  8.927397E-05  9.392486E-06  6.571096E-04  4.827349E-09  1.785895E-05  5.186122E-05  3.357223E-05  2.403920E-05  
7.300000E-01  2.106344E-05  2.106224E-05  2.106340E-05  2.107061E-05  2.105868E-05  2.105265E-05  2.107421E-05  2.054211E-05  2.170603E-05  2.402186E-05  1.740711E-05  1.678373E-05  2.962291E-05  1.875005E-05  2.427173E-05  1.717411E-05  2.375036E-05  2.310899E-05  1.877644E-05  2.594479E-05  1.734343E-05  1.838486E-05  2.388383E-05  1.879445E-05  2.326996E-05  2.219493E-05  1.966889E-05  2.205324E-05  2.022252E-05  1.896166E-05  2.345094E-05  2.104573E-05  2.107519E-05  1.970854E-05  2.287000E-05  2.085816E-05  2.152674E-05  2.111458E-05  2.102164E-05  2.470253E-05  1.757264E-05  2.448877E-05  1.332122E-05  7.266144E-05  7.082491E-06  5.676641E-04  2.809459E-09  1.378168E-05  4.132726E-05  2.642331E-05  1.871212E-05  
7.390000E-01  1.642656E-05  1.642582E-05  1.642665E-05  1.643204E-05  1.642281E-05  1.641807E-05  1.643496E-05  1.602007E-05  1.692781E-05  1.873401E-05  1.357534E-05  1.308894E-05  2.310194E-05  1.462245E-05  1.892873E-05  1.339348E-05  1.852189E-05  1.802189E-05  1.464306E-05  2.023324E-05  1.352546E-05  1.433754E-05  1.862620E-05  1.465720E-05  1.814747E-05  1.730887E-05  1.533905E-05  1.719866E-05  1.577092E-05  1.478779E-05  1.828791E-05  1.641329E-05  1.643559E-05  1.536986E-05  1.783547E-05  1.626654E-05  1.678766E-05  1.646418E-05  1.639571E-05  1.926700E-05  1.370242E-05  1.899299E-05  1.045644E-05  5.891466E-05  5.344901E-06  4.882090E-04  1.707895E-09  1.062362E-05  3.283410E-05  2.074802E-05  1.454111E-05  
7.480000E-01  1.268861E-05  1.268829E-05  1.268887E-05  1.269274E-05  1.268565E-05  1.268197E-05  1.269513E-05  1.237474E-05  1.307598E-05  1.447137E-05  1.048647E-05  1.011046E-05  1.784519E-05  1.129503E-05  1.462160E-05  1.034580E-05  1.430708E-05  1.392106E-05  1.131103E-05  1.562909E-05  1.044769E-05  1.107486E-05  1.438782E-05  1.132207E-05  1.401812E-05  1.337005E-05  1.184863E-05  1.328525E-05  1.218244E-05  1.142305E-05  1.412595E-05  1.267886E-05  1.269558E-05  1.187231E-05  1.377697E-05  1.256504E-05  1.296751E-05  1.271587E-05  1.266614E-05  1.488465E-05  1.058296E-05  1.458825E-05  8.131370E-06  4.738290E-05  3.992367E-06  4.175426E-04  1.069309E-09  8.108670E-06  2.585480E-05  1.614044E-05  1.119122E-05  
7.570000E-01  9.633046E-06  9.632888E-06  9.633301E-06  9.636146E-06  9.630773E-06  9.627981E-06  9.638006E-06  9.394802E-06  9.927205E-06  1.098664E-05  7.961286E-06  7.675746E-06  1.354794E-05  8.575057E-06  1.110062E-05  7.854441E-06  1.086176E-05  1.056877E-05  8.587246E-06  1.186549E-05  7.931768E-06  8.407848E-06  1.092308E-05  8.595631E-06  1.064248E-05  1.015036E-05  8.995351E-06  1.008613E-05  9.248835E-06  8.672518E-06  1.072390E-05  9.626024E-06  9.638211E-06  9.013326E-06  1.045935E-05  9.539305E-06  9.844620E-06  9.652142E-06  9.617245E-06  1.130217E-05  8.033145E-06  1.100085E-05  6.222172E-06  3.767704E-05  2.909326E-06  3.548963E-04  5.583784E-10  6.068789E-06  2.007315E-05  1.235587E-05  8.459457E-06  
7.660000E-01  7.315325E-06  7.315193E-06  7.315518E-06  7.317705E-06  7.313593E-06  7.311500E-06  7.319112E-06  7.134417E-06  7.538729E-06  8.343251E-06  6.045760E-06  5.828993E-06  1.028828E-05  6.511886E-06  8.429802E-06  5.964666E-06  8.248461E-06  8.025950E-06  6.521182E-06  9.010818E-06  6.023394E-06  6.384894E-06  8.294920E-06  6.527482E-06  8.081936E-06  7.708200E-06  6.831039E-06  7.659459E-06  7.023539E-06  6.586117E-06  8.143524E-06  7.310235E-06  7.319114E-06  6.844772E-06  7.942848E-06  7.244218E-06  7.475850E-06  7.328767E-06  7.304183E-06  8.584329E-06  6.099437E-06  8.304206E-06  4.758670E-06  2.985233E-05  2.132342E-06  3.000529E-04  3.282207E-10  4.551032E-06  1.555525E-05  9.453152E-06  6.399399E-06  
7.750000E-01  5.462968E-06  5.462839E-06  5.463097E-06  5.464774E-06  5.461677E-06  5.460129E-06  5.465806E-06  5.327871E-06  5.629806E-06  6.230581E-06  4.514839E-06  4.353032E-06  7.683097E-06  4.862968E-06  6.295226E-06  4.454323E-06  6.159871E-06  5.993677E-06  4.869935E-06  6.729290E-06  4.498194E-06  4.768129E-06  6.194452E-06  4.874581E-06  6.035484E-06  5.756387E-06  5.101290E-06  5.720000E-06  5.245032E-06  4.918581E-06  6.081290E-06  5.459355E-06  5.465677E-06  5.111613E-06  5.931613E-06  5.409935E-06  5.582710E-06  5.472129E-06  5.455355E-06  6.411871E-06  4.554194E-06  6.160387E-06  3.581677E-06  2.336000E-05  1.530710E-06  2.518194E-04  1.892645E-10  3.351484E-06  1.187935E-05  7.117935E-06  4.758581E-06  
7.840000E-01  4.018999E-06  4.018875E-06  4.019074E-06  4.020330E-06  4.018064E-06  4.016893E-06  4.021066E-06  3.919595E-06  4.141728E-06  4.583679E-06  3.321488E-06  3.202440E-06  5.652286E-06  3.577585E-06  4.631257E-06  3.276959E-06  4.531712E-06  4.409455E-06  3.582701E-06  4.950658E-06  3.309253E-06  3.507814E-06  4.557106E-06  3.586118E-06  4.440182E-06  4.234853E-06  3.752914E-06  4.208117E-06  3.858633E-06  3.618603E-06  4.473704E-06  4.016469E-06  4.020902E-06  3.760494E-06  4.363784E-06  3.980026E-06  4.106959E-06  4.025002E-06  4.013966E-06  4.717999E-06  3.349818E-06  4.498420E-06  2.658033E-06  1.808551E-05  1.076134E-06  2.098576E-04  8.786955E-11  2.427056E-06  8.957985E-06  5.284767E-06  3.484064E-06  
7.930000E-01  2.966488E-06  2.966357E-06  2.966512E-06  2.967463E-06  2.965823E-06  2.964901E-06  2.967973E-06  2.893085E-06  3.057046E-06  3.383223E-06  2.451667E-06  2.363752E-06  4.172018E-06  2.640667E-06  3.418375E-06  2.418769E-06  3.344928E-06  3.254704E-06  2.644408E-06  3.654146E-06  2.442633E-06  2.589178E-06  3.363656E-06  2.646962E-06  3.277335E-06  3.125790E-06  2.770087E-06  3.106080E-06  2.848073E-06  2.670974E-06  3.301965E-06  2.964666E-06  2.967835E-06  2.775623E-06  3.220983E-06  2.937741E-06  3.031302E-06  2.970461E-06  2.963107E-06  3.482927E-06  2.472193E-06  3.300165E-06  1.976206E-06  1.395461E-05  7.665822E-07  1.737511E-04  5.346553E-11  1.768699E-06  6.751721E-06  3.930662E-06  2.561561E-06  
8.020000E-01  2.124033E-06  2.123914E-06  2.124030E-06  2.124726E-06  2.123574E-06  2.122874E-06  2.125069E-06  2.071455E-06  2.188854E-06  2.422376E-06  1.755432E-06  1.692453E-06  2.987186E-06  1.890738E-06  2.447570E-06  1.731858E-06  2.394997E-06  2.330406E-06  1.893392E-06  2.616390E-06  1.748961E-06  1.853878E-06  2.408399E-06  1.895244E-06  2.346578E-06  2.238078E-06  1.983410E-06  2.223986E-06  2.039214E-06  1.912474E-06  2.364118E-06  2.122779E-06  2.124943E-06  1.987332E-06  2.306256E-06  2.103473E-06  2.170347E-06  2.126467E-06  2.121922E-06  2.494265E-06  1.769786E-06  2.344719E-06  1.427937E-06  1.054937E-05  5.241030E-07  1.423674E-04  2.830236E-11  1.245915E-06  4.961748E-06  2.841519E-06  1.824985E-06  
8.110000E-01  1.501021E-06  1.500945E-06  1.501024E-06  1.501510E-06  1.500697E-06  1.500203E-06  1.501755E-06  1.463867E-06  1.546830E-06  1.711861E-06  1.240538E-06  1.196028E-06  2.110997E-06  1.336157E-06  1.729666E-06  1.223881E-06  1.692505E-06  1.646858E-06  1.338032E-06  1.848957E-06  1.235961E-06  1.310106E-06  1.701984E-06  1.339345E-06  1.658292E-06  1.581616E-06  1.401649E-06  1.571671E-06  1.441075E-06  1.351564E-06  1.670628E-06  1.500195E-06  1.501623E-06  1.404418E-06  1.629796E-06  1.486522E-06  1.533698E-06  1.502441E-06  1.499781E-06  1.763023E-06  1.250434E-06  1.643366E-06  1.018904E-06  7.890803E-06  3.522904E-07  1.156812E-04  1.209786E-11  8.652494E-07  3.603846E-06  2.028556E-06  1.282856E-06  
8.200000E-01  1.057757E-06  1.057728E-06  1.057777E-06  1.058103E-06  1.057521E-06  1.057194E-06  1.058290E-06  1.031588E-06  1.090050E-06  1.206363E-06  8.741911E-07  8.428345E-07  1.487611E-06  9.415838E-07  1.218900E-06  8.624651E-07  1.192691E-06  1.160516E-06  9.429162E-07  1.302938E-06  8.709604E-07  9.232187E-07  1.199390E-06  9.438365E-07  1.168597E-06  1.114560E-06  9.877374E-07  1.107559E-06  1.015524E-06  9.524794E-07  1.177267E-06  1.057226E-06  1.058154E-06  9.897015E-07  1.148504E-06  1.047568E-06  1.080763E-06  1.058581E-06  1.057050E-06  1.242618E-06  8.810228E-07  1.149934E-06  7.240873E-07  5.854013E-06  2.383176E-07  9.312898E-05  7.155936E-12  6.008008E-07  2.601888E-06  1.442191E-06  8.999024E-07  
8.290000E-01  7.091022E-07  7.090976E-07  7.091264E-07  7.093349E-07  7.089402E-07  7.087317E-07  7.094681E-07  6.915663E-07  7.307584E-07  8.087402E-07  5.860403E-07  5.650228E-07  9.972724E-07  6.312234E-07  8.171407E-07  5.781853E-07  7.995579E-07  7.779836E-07  6.321235E-07  8.734612E-07  5.838696E-07  6.189080E-07  8.040585E-07  6.327380E-07  7.834131E-07  7.471858E-07  6.621673E-07  7.424994E-07  6.807928E-07  6.385604E-07  7.891970E-07  7.087895E-07  7.093413E-07  6.634894E-07  7.699377E-07  7.022949E-07  7.244981E-07  7.094790E-07  7.087850E-07  8.332507E-07  5.904763E-07  7.629192E-07  4.913485E-07  4.210599E-06  1.499061E-07  7.390106E-05  2.583966E-12  3.939895E-07  1.805057E-06  9.792222E-07  5.992509E-07  
8.380000E-01  4.778369E-07  4.778376E-07  4.778565E-07  4.779959E-07  4.777292E-07  4.775897E-07  4.780848E-07  4.660216E-07  4.924339E-07  5.449784E-07  3.949121E-07  3.807470E-07  6.720229E-07  4.253554E-07  5.506420E-07  3.896167E-07  5.387947E-07  5.242550E-07  4.259654E-07  5.885896E-07  3.934447E-07  4.170571E-07  5.418227E-07  4.263778E-07  5.279121E-07  5.034999E-07  4.462127E-07  5.003446E-07  4.587579E-07  4.303155E-07  5.317898E-07  4.776487E-07  4.779814E-07  4.471014E-07  5.188330E-07  4.732605E-07  4.881903E-07  4.779862E-07  4.777120E-07  5.616247E-07  3.978117E-07  5.094553E-07  3.346389E-07  3.020437E-06  9.558311E-08  5.813911E-05  8.152132E-13  2.604500E-07  1.253607E-06  6.672684E-07  4.014629E-07  
8.470000E-01  3.206392E-07  3.206390E-07  3.206526E-07  3.207483E-07  3.205697E-07  3.204739E-07  3.208043E-07  3.127102E-07  3.304363E-07  3.656867E-07  2.649976E-07  2.554892E-07  4.509403E-07  2.854198E-07  3.694917E-07  2.614397E-07  3.615474E-07  3.517909E-07  2.858312E-07  3.949558E-07  2.640094E-07  2.798537E-07  3.635702E-07  2.861065E-07  3.542387E-07  3.378582E-07  2.994209E-07  3.357413E-07  3.078331E-07  2.887549E-07  3.568285E-07  3.205233E-07  3.207266E-07  3.000131E-07  3.481499E-07  3.175723E-07  3.275721E-07  3.206836E-07  3.206004E-07  3.769300E-07  2.668930E-07  3.394614E-07  2.264671E-07  2.139146E-06  6.169146E-08  4.512646E-05  6.673221E-13  1.722433E-07  8.624231E-07  4.517751E-07  2.681737E-07  
8.560000E-01  1.976322E-07  1.976325E-07  1.976410E-07  1.977005E-07  1.975901E-07  1.975309E-07  1.977338E-07  1.927450E-07  2.036722E-07  2.253960E-07  1.633371E-07  1.574753E-07  2.779450E-07  1.759226E-07  2.277434E-07  1.611428E-07  2.228484E-07  2.168344E-07  1.761775E-07  2.434377E-07  1.627265E-07  1.724926E-07  2.240918E-07  1.763466E-07  2.183410E-07  2.082447E-07  1.845551E-07  2.069418E-07  1.897364E-07  1.779874E-07  2.199241E-07  1.975734E-07  1.976759E-07  1.849183E-07  2.145897E-07  1.957470E-07  2.018917E-07  1.975948E-07  1.976610E-07  2.324062E-07  1.644506E-07  2.064333E-07  1.417824E-07  1.441483E-06  3.496593E-08  3.429012E-05  1.301030E-13  1.031713E-07  5.553837E-07  2.830617E-07  1.638721E-07  
8.650000E-01  1.242577E-07  1.242567E-07  1.242623E-07  1.243000E-07  1.242302E-07  1.241933E-07  1.243212E-07  1.211845E-07  1.280545E-07  1.417137E-07  1.026940E-07  9.900968E-08  1.747533E-07  1.106085E-07  1.431891E-07  1.013156E-07  1.401108E-07  1.363300E-07  1.107679E-07  1.530574E-07  1.023121E-07  1.084518E-07  1.408942E-07  1.108750E-07  1.372776E-07  1.309297E-07  1.160349E-07  1.301123E-07  1.192921E-07  1.119113E-07  1.382660E-07  1.242262E-07  1.242807E-07  1.162635E-07  1.349192E-07  1.230739E-07  1.269303E-07  1.242024E-07  1.243000E-07  1.461581E-07  1.033695E-07  1.284746E-07  9.021707E-08  9.730127E-07  2.066909E-08  2.577005E-05  1.914770E-14  6.348549E-08  3.612915E-07  1.802237E-07  1.023571E-07  
8.740000E-01  7.550779E-08  7.550554E-08  7.550917E-08  7.553240E-08  7.548958E-08  7.546749E-08  7.554583E-08  7.363965E-08  7.781351E-08  8.611559E-08  6.240231E-08  6.016517E-08  1.061930E-07  6.721411E-08  8.701118E-08  6.156661E-08  8.513940E-08  8.284238E-08  6.730978E-08  9.300897E-08  6.217294E-08  6.590331E-08  8.561815E-08  6.737582E-08  8.341929E-08  7.956161E-08  7.050968E-08  7.906643E-08  7.248942E-08  6.800854E-08  8.401558E-08  7.549118E-08  7.551940E-08  7.064929E-08  8.198595E-08  7.478852E-08  7.712926E-08  7.545563E-08  7.554630E-08  8.883650E-08  6.279998E-08  7.734357E-08  5.544710E-08  6.350240E-07  1.192966E-08  1.892192E-05  3.848424E-14  3.783645E-08  2.269307E-07  1.108298E-07  6.182288E-08  
