x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.650000E-01  -9.492233E-05  3.983457E-03  -1.161530E-03  1.959454E-03  4.437494E-03  -1.026762E-03  -4.467245E-04  1.047768E-03  2.394234E-03  -1.371265E-02  -1.338511E-03  1.880142E-03  -2.305767E-03  1.030908E-02  2.255139E-03  5.470348E-04  -1.755535E-02  -4.382093E-04  -2.356117E-04  5.971150E-03  -9.128194E-03  -9.743618E-04  -2.127653E-02  1.352375E-03  3.470892E-03  -9.084708E-03  -2.173263E-04  1.485427E-02  2.472616E-04  2.525848E-03  -9.328814E-04  -1.042372E-03  -9.482657E-04  -3.332900E-03  -1.311631E-03  1.110955E-03  -1.382906E-05  9.724615E-04  2.665965E-03  1.732053E-03  6.180586E-03  1.762299E-03  -3.411129E-04  -1.144549E-03  5.818129E-03  -6.101849E-04  -8.282686E-03  1.928024E-03  2.714947E-03  1.576542E-04  -6.243831E-03  -3.689675E-04  -3.771907E-03  -1.646831E-04  2.304918E-04  -2.783624E-03  -5.034582E-04  -3.122606E-03  1.011096E-02  -1.961385E-05  -1.551892E-02  1.054445E-04  1.102176E-03  -3.911759E-03  5.621513E-03  -2.869233E-04  -1.369023E-03  1.338283E-03  -1.199380E-03  2.210040E-03  -3.815382E-03  2.204210E-03  -4.997279E-03  -1.071551E-03  8.307153E-04  9.859595E-03  2.940277E-03  1.452828E-03  1.685177E-02  2.871622E-03  -6.952801E-04  -1.340903E-04  1.320022E-03  6.642707E-04  -5.724476E-03  5.101351E-04  2.300519E-04  -7.068599E-03  1.846793E-03  -6.877551E-03  2.763897E-05  4.400053E-04  1.029940E-03  1.733552E-03  7.347594E-03  3.614996E-03  2.675874E-03  -3.144300E-03  -9.590126E-04  2.757274E-03  -3.084129E-03  
8.740000E-01  -1.490111E-04  3.781447E-03  -8.452657E-04  1.682703E-03  3.723988E-03  -9.203144E-04  -4.453724E-04  9.774207E-04  2.182302E-03  -1.280001E-02  -1.149979E-03  1.622667E-03  -2.127176E-03  9.490003E-03  2.096470E-03  4.949536E-04  -2.002301E-02  -3.255639E-04  -1.542828E-04  5.415348E-03  -8.209536E-03  -9.104079E-04  -2.182420E-02  1.139869E-03  3.218330E-03  -8.724237E-03  -2.468417E-04  1.254669E-02  2.733007E-04  2.253528E-03  -7.444041E-04  -9.891278E-04  -8.460513E-04  -2.670897E-03  -1.309102E-03  9.532096E-04  4.532881E-05  8.541395E-04  2.419447E-03  1.544018E-03  6.037910E-03  1.869446E-03  -2.615741E-04  -9.224820E-04  5.213635E-03  -2.266473E-04  -7.980089E-03  1.671281E-03  2.419657E-03  1.357585E-04  -5.192555E-03  -3.504798E-04  -3.336154E-03  -4.740404E-05  1.472556E-04  -2.535189E-03  -5.330667E-04  -2.819665E-03  8.642030E-03  7.510390E-06  -1.594578E-02  1.040598E-04  9.796296E-04  -3.411789E-03  4.920089E-03  -2.951499E-04  -1.205930E-03  1.106985E-03  -1.124610E-03  1.997165E-03  -2.844832E-03  1.950215E-03  -5.644804E-03  -1.054532E-03  7.279463E-04  9.321899E-03  2.616186E-03  1.259085E-03  1.427876E-02  2.543302E-03  -6.475197E-04  -6.600049E-05  1.128827E-03  7.433284E-04  -5.278586E-03  5.121201E-04  1.933922E-04  -4.987660E-03  1.599107E-03  -6.573126E-03  6.925651E-05  4.009631E-04  8.558028E-04  1.595297E-03  7.601203E-03  4.092807E-03  4.094351E-03  -2.751336E-03  -8.091894E-04  2.624581E-03  -2.965194E-03  
8.830000E-01  -1.839566E-04  3.535682E-03  -5.863986E-04  1.427260E-03  3.047075E-03  -8.184898E-04  -4.464265E-04  8.994767E-04  1.959360E-03  -1.180957E-02  -9.754062E-04  1.391196E-03  -1.937669E-03  8.671337E-03  1.921232E-03  4.395531E-04  -2.074667E-02  -2.265080E-04  -8.665973E-05  4.848402E-03  -7.275256E-03  -8.394581E-04  -2.155232E-02  9.341500E-04  2.950824E-03  -8.268894E-03  -2.680590E-04  1.037496E-02  2.885993E-04  1.988591E-03  -5.811980E-04  -9.356223E-04  -7.371867E-04  -2.085580E-03  -1.277363E-03  8.103368E-04  8.861282E-05  7.391784E-04  2.163162E-03  1.360808E-03  5.776468E-03  1.929687E-03  -1.973672E-04  -7.267265E-04  4.600547E-03  3.226919E-05  -7.606044E-03  1.428970E-03  2.140884E-03  1.164461E-04  -4.247143E-03  -3.244430E-04  -2.915862E-03  4.531136E-05  7.578415E-05  -2.284963E-03  -5.295437E-04  -2.520059E-03  7.326143E-03  3.857671E-05  -1.601297E-02  1.057852E-04  8.620033E-04  -2.948240E-03  4.261940E-03  -2.963145E-04  -1.050501E-03  8.996533E-04  -1.040135E-03  1.789410E-03  -1.857954E-03  1.707838E-03  -5.823865E-03  -1.131967E-03  6.288244E-04  8.697937E-03  2.309977E-03  1.073350E-03  1.193767E-02  2.225375E-03  -6.000720E-04  -4.971596E-06  9.515051E-04  7.725783E-04  -4.834227E-03  5.012095E-04  1.594943E-04  -3.306625E-03  1.369596E-03  -6.119064E-03  9.588458E-05  3.634340E-04  6.990147E-04  1.433728E-03  7.482871E-03  4.331067E-03  4.768586E-03  -2.354658E-03  -6.690692E-04  2.499481E-03  -2.817239E-03  
8.920000E-01  -2.006768E-04  3.249967E-03  -3.888765E-04  1.194208E-03  2.428543E-03  -7.211985E-04  -4.494571E-04  8.162488E-04  1.725731E-03  -1.078349E-02  -8.154585E-04  1.183472E-03  -1.742181E-03  7.863693E-03  1.733756E-03  3.825213E-04  -1.978180E-02  -1.454078E-04  -3.204946E-05  4.277359E-03  -6.348868E-03  -7.625138E-04  -2.050460E-02  7.390970E-04  2.677186E-03  -7.735701E-03  -2.806917E-04  8.374359E-03  2.938226E-04  1.733114E-03  -4.450243E-04  -8.813968E-04  -6.216199E-04  -1.593416E-03  -1.219531E-03  6.814565E-04  1.177105E-04  6.288236E-04  1.902789E-03  1.184121E-03  5.406235E-03  1.946203E-03  -1.462763E-04  -5.587173E-04  3.989646E-03  1.746555E-04  -7.167458E-03  1.202382E-03  1.880842E-03  9.955107E-05  -3.434614E-03  -2.927926E-04  -2.515504E-03  1.129331E-04  1.566680E-05  -2.036056E-03  -4.955523E-04  -2.225991E-03  6.172608E-03  7.150720E-05  -1.572981E-02  1.088855E-04  7.498278E-04  -2.521115E-03  3.657184E-03  -2.909207E-04  -9.038790E-04  7.137966E-04  -9.477370E-04  1.588022E-03  -8.777493E-04  1.478739E-03  -5.548300E-03  -1.295004E-03  5.343598E-04  8.002958E-03  2.023460E-03  8.980194E-04  9.884392E-03  1.919763E-03  -5.526266E-04  4.742734E-05  7.918627E-04  7.364822E-04  -4.394176E-03  4.791941E-04  1.286346E-04  -2.037026E-03  1.158548E-03  -5.532797E-03  1.096476E-04  3.274573E-04  5.610095E-04  1.253905E-03  7.002397E-03  4.337120E-03  4.708433E-03  -1.965576E-03  -5.436137E-04  2.382328E-03  -2.645174E-03  
9.010000E-01  -1.973606E-04  2.914949E-03  -2.635520E-04  9.826274E-04  1.888458E-03  -6.280781E-04  -4.478936E-04  7.278359E-04  1.476319E-03  -9.763107E-03  -6.696246E-04  9.985600E-04  -1.540965E-03  7.069496E-03  1.533071E-03  3.236454E-04  -1.675417E-02  -8.208344E-05  9.784188E-06  3.699027E-03  -5.440234E-03  -6.790266E-04  -1.858092E-02  5.533785E-04  2.398250E-03  -7.130852E-03  -2.847907E-04  6.536906E-03  2.890541E-04  1.486278E-03  -3.354308E-04  -8.269084E-04  -4.987133E-04  -1.215452E-03  -1.135486E-03  5.659459E-04  1.327880E-04  5.225489E-04  1.637485E-03  1.013449E-03  4.918280E-03  1.921577E-03  -1.079314E-04  -4.190668E-04  3.377785E-03  1.854640E-04  -6.665253E-03  9.903862E-04  1.640258E-03  8.512357E-05  -2.793141E-03  -2.554642E-04  -2.134417E-03  1.527858E-04  -3.368811E-05  -1.788146E-03  -4.273041E-04  -1.935045E-03  5.191278E-03  1.064638E-04  -1.508848E-02  1.133068E-04  6.427479E-04  -2.128975E-03  3.116275E-03  -2.790994E-04  -7.656960E-04  5.459611E-04  -8.470617E-04  1.392662E-03  1.399936E-04  1.262791E-03  -4.716937E-03  -1.584791E-03  4.441484E-04  7.236032E-03  1.756551E-03  7.324929E-04  8.201584E-03  1.625530E-03  -5.054286E-04  9.138941E-05  6.504232E-04  5.992283E-04  -3.958878E-03  4.461501E-04  1.007066E-04  -1.224908E-03  9.651473E-04  -4.793390E-03  1.104651E-04  2.933255E-04  4.420588E-04  1.060601E-03  6.080707E-03  4.086577E-03  3.730033E-03  -1.597773E-03  -4.364633E-04  2.281083E-03  -2.448662E-03  
9.100000E-01  -1.872481E-04  2.571100E-03  -1.719435E-04  7.935753E-04  1.420379E-03  -5.396858E-04  -4.742442E-04  6.388296E-04  1.236438E-03  -8.738638E-03  -5.392789E-04  8.327368E-04  -1.341178E-03  6.290780E-03  1.331261E-03  2.674746E-04  -1.352644E-02  -3.282377E-05  4.075415E-05  3.141683E-03  -4.582313E-03  -5.939318E-04  -1.638146E-02  3.902826E-04  2.117831E-03  -6.484260E-03  -2.804454E-04  4.950630E-03  2.763185E-04  1.254451E-03  -2.465669E-04  -7.670506E-04  -3.837165E-04  -9.045554E-04  -1.035427E-03  4.629564E-04  1.381531E-04  4.245740E-04  1.382944E-03  8.530977E-04  4.384144E-03  1.854130E-03  -7.815906E-05  -3.049551E-04  2.801459E-03  1.614541E-04  -6.121048E-03  7.987328E-04  1.416970E-03  7.200283E-05  -2.238516E-03  -2.173477E-04  -1.782098E-03  1.752361E-04  -7.146295E-05  -1.548024E-03  -3.518122E-04  -1.662951E-03  4.322378E-03  1.365367E-04  -1.415544E-02  1.153868E-04  5.425545E-04  -1.772297E-03  2.622502E-03  -2.618889E-04  -6.386309E-04  4.025401E-04  -7.440685E-04  1.205934E-03  9.483621E-04  1.060925E-03  -3.829168E-03  -1.784823E-03  3.615562E-04  6.438394E-03  1.505819E-03  5.837177E-04  6.715030E-03  1.351979E-03  -4.562493E-04  1.235848E-04  5.250601E-04  4.582004E-04  -3.529843E-03  4.065368E-04  7.639382E-05  -6.569769E-04  7.905123E-04  -4.062428E-03  1.047600E-04  2.589801E-04  3.400770E-04  8.406118E-04  5.098426E-03  3.717661E-03  2.686081E-03  -1.236413E-03  -3.433070E-04  2.159608E-03  -2.233428E-03  
9.190000E-01  -1.741922E-04  2.229359E-03  -1.027830E-04  6.267789E-04  1.021849E-03  -4.559711E-04  -5.375815E-04  5.504333E-04  1.012713E-03  -7.707408E-03  -4.244293E-04  6.843996E-04  -1.144573E-03  5.526784E-03  1.131487E-03  2.152107E-04  -1.062435E-02  3.686831E-06  6.158903E-05  2.612310E-03  -3.783304E-03  -5.085194E-04  -1.407645E-02  2.531495E-04  1.836618E-03  -5.804288E-03  -2.677572E-04  3.635902E-03  2.562681E-04  1.038921E-03  -1.765252E-04  -7.003040E-04  -2.807987E-04  -6.466937E-04  -9.223243E-04  3.719138E-04  1.351773E-04  3.358611E-04  1.143182E-03  7.039200E-04  3.823911E-03  1.743743E-03  -5.559117E-05  -2.151459E-04  2.269891E-03  1.306055E-04  -5.540724E-03  6.285325E-04  1.209833E-03  5.972975E-05  -1.746000E-03  -1.798191E-04  -1.460423E-03  1.834034E-04  -9.762102E-05  -1.317178E-03  -2.767635E-04  -1.413571E-03  3.546262E-03  1.598106E-04  -1.295099E-02  1.140715E-04  4.495205E-04  -1.450204E-03  2.170148E-03  -2.396209E-04  -5.231281E-04  2.847729E-04  -6.403324E-04  1.028186E-03  1.480275E-03  8.729240E-04  -3.025889E-03  -1.834616E-03  2.873383E-04  5.621010E-03  1.269667E-03  4.532921E-04  5.372968E-03  1.101116E-03  -4.043826E-04  1.432123E-04  4.148043E-04  3.401189E-04  -3.106751E-03  3.616591E-04  5.581557E-05  -2.694979E-04  6.344530E-04  -3.385037E-03  9.446398E-05  2.237722E-04  2.541281E-04  5.901058E-04  4.162457E-03  3.270264E-03  1.817191E-03  -8.767972E-04  -2.627540E-04  2.007655E-03  -2.000947E-03  
9.280000E-01  -1.596142E-04  1.893063E-03  -5.519505E-05  4.814040E-04  7.017863E-04  -3.770602E-04  -6.370813E-04  4.640558E-04  8.068608E-04  -6.701496E-03  -3.246673E-04  5.521658E-04  -9.536320E-04  4.784156E-03  9.363783E-04  1.675450E-04  -8.126236E-03  2.884563E-05  7.334401E-05  2.115259E-03  -3.055905E-03  -4.238806E-04  -1.172753E-02  1.424038E-04  1.557810E-03  -5.107419E-03  -2.474811E-04  2.592381E-03  2.299531E-04  8.405726E-04  -1.224557E-04  -6.271065E-04  -1.918965E-04  -4.448793E-04  -7.995019E-04  2.920770E-04  1.252886E-04  2.567299E-04  9.208976E-04  5.665896E-04  3.249816E-03  1.595899E-03  -3.893745E-05  -1.484763E-04  1.787630E-03  1.005568E-04  -4.935769E-03  4.796716E-04  1.019323E-03  4.853508E-05  -1.323790E-03  -1.438379E-04  -1.170615E-03  1.783485E-04  -1.130701E-04  -1.097513E-03  -2.047519E-04  -1.188307E-03  2.857887E-03  1.756422E-04  -1.150957E-02  1.090046E-04  3.638513E-04  -1.161679E-03  1.763053E-03  -2.130746E-04  -4.193888E-04  1.905879E-04  -5.374000E-04  8.602808E-04  1.737576E-03  6.991498E-04  -2.327958E-03  -1.733301E-03  2.217062E-04  4.797427E-03  1.048095E-03  3.415700E-04  4.195757E-03  8.740663E-04  -3.501646E-04  1.506206E-04  3.193017E-04  2.384855E-04  -2.692933E-03  3.129967E-04  3.889362E-05  -4.531410E-05  4.964023E-04  -2.776384E-03  8.097862E-05  1.878368E-04  1.834776E-04  3.129144E-04  3.290839E-03  2.760833E-03  1.146578E-03  -5.275700E-04  -1.959675E-04  1.827583E-03  -1.754961E-03  
9.370000E-01  -1.456582E-04  1.562143E-03  -2.851957E-05  3.563576E-04  4.686628E-04  -3.020540E-04  -8.037265E-04  3.794394E-04  6.187045E-04  -5.739286E-03  -2.394418E-04  4.346960E-04  -7.666144E-04  4.065835E-03  7.437652E-04  1.244036E-04  -6.229177E-03  4.295444E-05  7.600122E-05  1.646324E-03  -2.404284E-03  -3.388545E-04  -9.338125E-03  5.913758E-05  1.278357E-03  -4.401173E-03  -2.189845E-04  1.847859E-03  1.967007E-04  6.581120E-04  -8.390673E-05  -5.465056E-04  -1.179646E-04  -3.014536E-04  -6.655405E-04  2.227413E-04  1.082117E-04  1.866255E-04  7.155325E-04  4.400651E-04  2.658838E-03  1.408688E-03  -2.784411E-05  -1.069498E-04  1.353746E-03  8.257445E-05  -4.313969E-03  3.514975E-04  8.460585E-04  3.833245E-05  -9.694437E-04  -1.093516E-04  -9.121376E-04  1.592380E-04  -1.178261E-04  -8.878075E-04  -1.363939E-04  -9.910650E-04  2.249260E-03  1.845056E-04  -9.796252E-03  9.944229E-05  2.848611E-04  -9.046484E-04  1.400938E-03  -1.817185E-04  -3.271365E-04  1.203144E-04  -4.342249E-04  7.014020E-04  1.661473E-03  5.371025E-04  -1.786473E-03  -1.428092E-03  1.644705E-04  3.961880E-03  8.381644E-04  2.491579E-04  3.176792E-03  6.697609E-04  -2.923161E-04  1.445455E-04  2.379702E-04  1.561530E-04  -2.289341E-03  2.600884E-04  2.570181E-05  1.251092E-05  3.752389E-04  -2.259112E-03  6.444775E-05  1.499158E-04  1.280669E-04  -1.999339E-05  2.506561E-03  2.178969E-03  7.722213E-04  -1.699285E-04  -1.438765E-04  1.615697E-03  -1.493519E-03  
9.460000E-01  -1.293557E-04  1.250086E-03  -1.305292E-05  2.522880E-04  2.936926E-04  -2.341395E-04  -9.195990E-04  3.005129E-04  4.550102E-04  -4.794588E-03  -1.687916E-04  3.322457E-04  -5.949445E-04  3.368194E-03  5.681662E-04  8.762640E-05  -4.659535E-03  4.914282E-05  7.272386E-05  1.230875E-03  -1.831264E-03  -2.605743E-04  -7.127365E-03  -2.327596E-07  1.015391E-03  -3.690191E-03  -1.867257E-04  1.283171E-03  1.618761E-04  4.972657E-04  -5.517685E-05  -4.623565E-04  -6.015145E-05  -1.955025E-04  -5.343795E-04  1.639589E-04  8.897071E-05  1.280077E-04  5.348585E-04  3.289423E-04  2.098715E-03  1.201654E-03  -2.005087E-05  -7.776001E-05  9.812488E-04  6.644171E-05  -3.670074E-03  2.451450E-04  6.858867E-04  2.935098E-05  -6.788707E-04  -7.896639E-05  -6.873268E-04  1.346868E-04  -1.142612E-04  -6.958378E-04  -7.899061E-05  -8.095302E-04  1.719785E-03  1.828249E-04  -8.039431E-03  8.727726E-05  2.150262E-04  -6.816440E-04  1.081949E-03  -1.495071E-04  -2.469569E-04  6.813044E-05  -3.384220E-04  5.553855E-04  1.457832E-03  3.954918E-04  -1.334838E-03  -1.090309E-03  1.164422E-04  3.166985E-03  6.486470E-04  1.736595E-04  2.316551E-03  4.933326E-04  -2.360171E-04  1.310199E-04  1.703235E-04  9.127446E-05  -1.896385E-03  2.084080E-04  1.556653E-05  8.097798E-06  2.725348E-04  -1.797244E-03  4.829513E-05  1.146735E-04  8.475891E-05  -2.904482E-04  1.825335E-03  1.627684E-03  5.177814E-04  1.145621E-04  -1.022295E-04  1.384855E-03  -1.232527E-03  
9.550000E-01  -1.094947E-04  9.614262E-04  -4.409619E-06  1.690164E-04  1.645246E-04  -1.743520E-04  -9.353347E-04  2.286412E-04  3.181617E-04  -3.852715E-03  -1.124390E-04  2.443832E-04  -4.427783E-04  2.686371E-03  4.150726E-04  5.789236E-05  -3.310570E-03  4.879890E-05  6.484964E-05  8.781203E-04  -1.335957E-03  -1.917543E-04  -5.183639E-03  -3.727838E-05  7.750030E-04  -2.973472E-03  -1.524224E-04  8.466684E-04  1.276049E-04  3.598070E-04  -3.330089E-05  -3.757903E-04  -1.892087E-05  -1.177113E-04  -4.114161E-04  1.154664E-04  6.966029E-05  8.171778E-05  3.815666E-04  2.346667E-04  1.587741E-03  9.820362E-04  -1.457370E-05  -5.535191E-05  6.744728E-04  4.863406E-05  -2.998947E-03  1.606954E-04  5.362811E-04  2.169654E-05  -4.490475E-04  -5.371335E-05  -4.962928E-04  1.082683E-04  -1.033371E-04  -5.240962E-04  -3.567477E-05  -6.377832E-04  1.266281E-03  1.689064E-04  -6.327697E-03  7.315932E-05  1.549854E-04  -4.927146E-04  8.039386E-04  -1.179723E-04  -1.787704E-04  3.136306E-05  -2.528456E-04  4.232027E-04  1.210193E-03  2.773908E-04  -9.471537E-04  -7.888857E-04  7.779574E-05  2.431802E-03  4.823377E-04  1.138029E-04  1.611490E-03  3.462676E-04  -1.831548E-04  1.124635E-04  1.158528E-04  4.314567E-05  -1.512370E-03  1.600905E-04  8.169465E-06  -1.291331E-05  1.885042E-04  -1.375147E-03  3.398388E-05  8.389891E-05  5.202951E-05  -4.494789E-04  1.254017E-03  1.149316E-03  3.145534E-04  2.921387E-04  -6.910131E-05  1.138989E-03  -9.774985E-04  
9.640000E-01  -8.718619E-05  7.015170E-04  -2.964557E-07  1.058518E-04  7.835646E-05  -1.231961E-04  -8.537155E-04  1.650293E-04  2.092322E-04  -2.934289E-03  -6.991174E-05  1.708957E-04  -3.122690E-04  2.032156E-03  2.867007E-04  3.538662E-05  -2.226148E-03  4.314547E-05  5.343759E-05  5.912110E-04  -9.236900E-04  -1.334710E-04  -3.555127E-03  -5.344104E-05  5.610630E-04  -2.268646E-03  -1.173404E-04  5.274048E-04  9.505259E-05  2.465417E-04  -1.801557E-05  -2.888556E-04  5.872469E-06  -6.461245E-05  -2.998660E-04  7.694308E-05  5.133384E-05  4.765718E-05  2.570318E-04  1.579483E-04  1.137461E-03  7.573325E-04  -1.053764E-05  -3.831417E-05  4.348404E-04  3.300047E-05  -2.317586E-03  9.764480E-05  3.986398E-04  1.522308E-05  -2.770584E-04  -3.401676E-05  -3.396675E-04  8.169865E-05  -8.630519E-05  -3.746639E-04  -7.410657E-06  -4.777721E-04  8.868116E-04  1.438353E-04  -4.710697E-03  5.760834E-05  1.054543E-04  -3.378116E-04  5.679245E-04  -8.804632E-05  -1.227325E-04  8.505810E-06  -1.789364E-04  3.063171E-04  9.354371E-04  1.832083E-04  -6.355287E-04  -5.314358E-04  4.845370E-05  1.770537E-03  3.403873E-04  6.923866E-05  1.057930E-03  2.290897E-04  -1.347153E-04  9.010832E-05  7.405453E-05  1.206407E-05  -1.143926E-03  1.164095E-04  3.324578E-06  -3.319566E-05  1.227962E-04  -1.000759E-03  2.222772E-05  5.798314E-05  2.900187E-05  -4.973944E-04  8.053447E-04  7.583012E-04  1.745531E-04  3.641465E-04  -4.404370E-05  8.844941E-04  -7.343307E-04  
9.730000E-01  -6.136086E-05  4.732925E-04  1.602322E-06  6.494896E-05  3.660682E-05  -8.164634E-05  -6.308536E-04  1.107232E-04  1.328251E-04  -2.019746E-03  -4.267824E-05  1.122937E-04  -2.070230E-04  1.394107E-03  1.880670E-04  2.149649E-05  -1.431093E-03  3.200333E-05  3.839596E-05  3.816577E-04  -6.035475E-04  -8.795213E-05  -2.328549E-03  -4.553181E-05  3.771064E-04  -1.564062E-03  -8.145553E-05  3.169834E-04  6.502250E-05  1.605483E-04  -9.102767E-06  -1.999667E-04  1.082881E-05  -3.461179E-05  -2.026732E-04  4.912184E-05  3.507485E-05  2.789298E-05  1.658481E-04  1.012709E-04  7.612065E-04  5.255336E-04  -7.205323E-06  -2.433517E-05  2.730728E-04  2.125636E-05  -1.607585E-03  5.873515E-05  2.708022E-04  9.869232E-06  -1.678863E-04  -2.125080E-05  -2.207685E-04  5.645328E-05  -6.218853E-05  -2.499220E-04  1.101284E-06  -3.256429E-04  5.829601E-04  1.038905E-04  -3.218265E-03  4.021655E-05  6.787917E-05  -2.196518E-04  3.755504E-04  -6.021625E-05  -7.988920E-05  1.931741E-07  -1.189282E-04  2.055509E-04  6.574767E-04  1.168525E-04  -4.083557E-04  -3.489808E-04  2.969361E-05  1.193916E-03  2.253807E-04  4.147494E-05  6.694234E-04  1.458554E-04  -9.134825E-05  6.385925E-05  4.601474E-05  1.283025E-06  -7.850080E-04  7.857882E-05  1.253707E-06  -2.375883E-05  7.739674E-05  -6.725506E-04  1.430414E-05  3.809274E-05  1.608730E-05  -3.900579E-04  5.062386E-04  4.881024E-04  9.494311E-05  2.948438E-04  -2.715927E-05  6.152299E-04  -5.029289E-04  
9.820000E-01  -3.675361E-05  2.792724E-04  1.785862E-06  3.674361E-05  1.716656E-05  -4.782709E-05  -3.809543E-04  6.521038E-05  7.631843E-05  -1.198527E-03  -2.408692E-05  6.538300E-05  -1.214545E-04  8.262650E-04  1.100048E-04  1.219193E-05  -8.267776E-04  1.964926E-05  2.327240E-05  2.215923E-04  -3.506400E-04  -5.154482E-05  -1.364816E-03  -2.905315E-05  2.222871E-04  -9.293232E-04  -4.863640E-05  1.745543E-04  3.868537E-05  9.339364E-05  -4.047541E-06  -1.190617E-04  7.837592E-06  -1.761033E-05  -1.199564E-04  2.825610E-05  2.094531E-05  1.550281E-05  9.618924E-05  5.806071E-05  4.484434E-04  3.133164E-04  -4.477079E-06  -1.357324E-05  1.566651E-04  1.207880E-05  -9.573079E-04  3.297421E-05  1.597644E-04  5.581567E-06  -9.423683E-05  -1.224938E-05  -1.281690E-04  3.380312E-05  -3.762245E-05  -1.467810E-04  1.703052E-06  -1.922439E-04  3.393459E-04  6.250023E-05  -1.911845E-03  2.388657E-05  3.881924E-05  -1.274633E-04  2.193550E-04  -3.577825E-05  -4.639302E-05  -1.365892E-06  -6.988128E-05  1.209080E-04  3.982648E-04  6.749418E-05  -2.360735E-04  -2.073487E-04  1.683486E-05  7.047892E-04  1.319502E-04  2.308448E-05  3.837730E-04  8.387173E-05  -5.405168E-05  3.847892E-05  2.614787E-05  -7.474738E-07  -4.655564E-04  4.648141E-05  4.904935E-07  -1.022790E-05  4.434102E-05  -3.952849E-04  8.414417E-06  2.232133E-05  8.551826E-06  -2.389163E-04  2.915468E-04  2.857170E-04  4.906753E-05  1.820979E-04  -1.529243E-05  3.668334E-04  -2.984230E-04  
9.910000E-01  -1.750293E-05  1.306667E-04  1.109518E-06  1.638758E-05  5.952796E-06  -2.219585E-05  -1.844807E-04  3.043749E-05  3.466885E-05  -5.653735E-04  -1.071174E-05  3.020012E-05  -5.639570E-05  3.892169E-04  5.084540E-05  5.419753E-06  -3.779841E-04  9.560694E-06  1.118559E-05  1.016128E-04  -1.615300E-04  -2.387610E-05  -6.308575E-04  -1.475582E-05  1.038418E-04  -4.387586E-04  -2.304245E-05  7.646793E-05  1.822372E-05  4.298695E-05  -1.442289E-06  -5.631751E-05  4.492326E-06  -7.045816E-06  -5.620518E-05  1.286779E-05  9.872409E-06  6.734368E-06  4.408672E-05  2.645740E-05  2.091470E-04  1.483658E-04  -2.131839E-06  -6.110560E-06  7.083812E-05  5.499015E-06  -4.531256E-04  1.454757E-05  7.492167E-05  2.543697E-06  -4.170272E-05  -5.535568E-06  -5.891826E-05  1.600244E-05  -1.809039E-05  -6.832260E-05  1.501000E-06  -9.026965E-05  1.567553E-04  3.003526E-05  -8.998876E-04  1.132235E-05  1.770228E-05  -5.859497E-05  1.016382E-04  -1.684722E-05  -2.133975E-05  -1.344212E-06  -3.249107E-05  5.641896E-05  1.901017E-04  3.076379E-05  -1.079291E-04  -9.629457E-05  7.509827E-06  3.297389E-04  6.120694E-05  1.013594E-05  1.739987E-04  3.815157E-05  -2.535177E-05  1.839094E-05  1.173836E-05  -1.181042E-06  -2.193617E-04  2.176600E-05  1.055348E-07  -4.441201E-06  2.006913E-05  -1.845051E-04  3.868718E-06  1.032793E-05  3.557309E-06  -1.179922E-04  1.320325E-04  1.311892E-04  1.994815E-05  9.082944E-05  -6.823709E-06  1.738457E-04  -1.405383E-04  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
