x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
4.780000E-01  4.710896E-03  4.710677E-03  4.710887E-03  4.712318E-03  4.709685E-03  4.708453E-03  4.713322E-03  4.594282E-03  4.854622E-03  5.372717E-03  3.893389E-03  3.753691E-03  6.625288E-03  4.193422E-03  5.428590E-03  3.841144E-03  5.311774E-03  5.168430E-03  4.199485E-03  5.802921E-03  3.878803E-03  4.111833E-03  5.341522E-03  4.203541E-03  5.204458E-03  4.963945E-03  4.398911E-03  4.931774E-03  4.523403E-03  4.238785E-03  5.247561E-03  4.704422E-03  4.715537E-03  4.407809E-03  5.114773E-03  4.663929E-03  4.816964E-03  4.735889E-03  4.690536E-03  5.508689E-03  3.941270E-03  6.154626E-03  2.596017E-03  7.136413E-03  3.172444E-03  1.596530E-02  1.063026E-04  3.939904E-03  6.238409E-03  5.113881E-03  4.511463E-03  
4.870000E-01  4.183404E-03  4.183186E-03  4.183392E-03  4.184731E-03  4.182383E-03  4.181149E-03  4.185560E-03  4.079880E-03  4.311000E-03  4.771129E-03  3.457426E-03  3.333393E-03  5.883414E-03  3.723905E-03  4.820729E-03  3.410990E-03  4.716999E-03  4.589690E-03  3.729238E-03  5.153125E-03  3.444493E-03  3.651449E-03  4.743345E-03  3.732826E-03  4.621660E-03  4.408071E-03  3.906353E-03  4.379583E-03  4.016836E-03  3.764199E-03  4.659893E-03  4.177660E-03  4.187498E-03  3.914240E-03  4.542027E-03  4.141690E-03  4.277585E-03  4.205311E-03  4.165592E-03  4.892211E-03  3.499708E-03  5.449457E-03  2.313334E-03  6.469231E-03  2.768464E-03  1.492881E-02  8.289255E-05  3.477179E-03  5.594719E-03  4.557755E-03  3.998770E-03  
4.960000E-01  3.706261E-03  3.706058E-03  3.706259E-03  3.707511E-03  3.705412E-03  3.704173E-03  3.708170E-03  3.614583E-03  3.819278E-03  4.226954E-03  3.063068E-03  2.953219E-03  5.212353E-03  3.299212E-03  4.270888E-03  3.021891E-03  4.178998E-03  4.066201E-03  3.303880E-03  4.565352E-03  3.051652E-03  3.235008E-03  4.202261E-03  3.307042E-03  4.094510E-03  3.905260E-03  3.460812E-03  3.880100E-03  3.558630E-03  3.334907E-03  4.128336E-03  3.701180E-03  3.709866E-03  3.467791E-03  4.023963E-03  3.669296E-03  3.789705E-03  3.725403E-03  3.690735E-03  4.334536E-03  3.100335E-03  4.813543E-03  2.056723E-03  5.852728E-03  2.409625E-03  1.393943E-02  6.453903E-05  3.061290E-03  5.006494E-03  4.052825E-03  3.535932E-03  
5.050000E-01  3.275430E-03  3.275230E-03  3.275430E-03  3.276548E-03  3.274657E-03  3.273560E-03  3.277088E-03  3.194397E-03  3.375297E-03  3.735565E-03  2.706995E-03  2.609923E-03  4.606411E-03  2.915696E-03  3.774406E-03  2.670583E-03  3.693206E-03  3.593527E-03  2.919783E-03  4.034625E-03  2.696914E-03  2.858925E-03  3.713721E-03  2.922614E-03  3.618539E-03  3.451256E-03  3.058506E-03  3.429051E-03  3.144932E-03  2.947251E-03  3.648363E-03  3.270974E-03  3.278582E-03  3.064650E-03  3.556175E-03  3.242766E-03  3.349148E-03  3.292071E-03  3.261908E-03  3.830937E-03  2.739751E-03  4.240921E-03  1.824245E-03  5.284940E-03  2.090666E-03  1.299840E-02  4.949503E-05  2.687916E-03  4.470416E-03  3.595351E-03  3.118720E-03  
5.140000E-01  2.888084E-03  2.887879E-03  2.888081E-03  2.889029E-03  2.887301E-03  2.886469E-03  2.889482E-03  2.816574E-03  2.976141E-03  3.293736E-03  2.386862E-03  2.301259E-03  4.061610E-03  2.570850E-03  3.328026E-03  2.354750E-03  3.256432E-03  3.168570E-03  2.574428E-03  3.557457E-03  2.377958E-03  2.520737E-03  3.274510E-03  2.577015E-03  3.190624E-03  3.043074E-03  2.696793E-03  3.023479E-03  2.773019E-03  2.598688E-03  3.216827E-03  2.884212E-03  2.890815E-03  2.702175E-03  3.135595E-03  2.859296E-03  2.953034E-03  2.902473E-03  2.876304E-03  3.378106E-03  2.415597E-03  3.727913E-03  1.614349E-03  4.761932E-03  1.809874E-03  1.210063E-02  3.811212E-05  2.354718E-03  3.982790E-03  3.182265E-03  2.744441E-03  
5.230000E-01  2.539771E-03  2.539575E-03  2.539770E-03  2.540561E-03  2.538996E-03  2.538393E-03  2.540952E-03  2.476836E-03  2.617218E-03  2.896442E-03  2.098994E-03  2.023702E-03  3.571724E-03  2.260760E-03  2.926633E-03  2.070757E-03  2.863687E-03  2.786435E-03  2.263896E-03  3.128392E-03  2.091151E-03  2.216647E-03  2.879574E-03  2.266243E-03  2.805842E-03  2.676045E-03  2.371539E-03  2.658792E-03  2.438595E-03  2.285262E-03  2.828798E-03  2.536426E-03  2.542132E-03  2.376246E-03  2.757415E-03  2.514473E-03  2.596839E-03  2.552175E-03  2.529542E-03  2.970892E-03  2.124125E-03  3.268007E-03  1.424926E-03  4.281405E-03  1.561920E-03  1.124778E-02  2.919052E-05  2.057028E-03  3.539790E-03  2.809411E-03  2.408543E-03  
5.320000E-01  2.227254E-03  2.227096E-03  2.227263E-03  2.227939E-03  2.226574E-03  2.226059E-03  2.228296E-03  2.172066E-03  2.295189E-03  2.540018E-03  1.840711E-03  1.774683E-03  3.132222E-03  1.982571E-03  2.566502E-03  1.815964E-03  2.511340E-03  2.443559E-03  1.985340E-03  2.743465E-03  1.833844E-03  1.943888E-03  2.525239E-03  1.987384E-03  2.460612E-03  2.346777E-03  2.079729E-03  2.331647E-03  2.138532E-03  2.004097E-03  2.480691E-03  2.224363E-03  2.229301E-03  2.083868E-03  2.418142E-03  2.205088E-03  2.277265E-03  2.237952E-03  2.218429E-03  2.605545E-03  1.862607E-03  2.856559E-03  1.254392E-03  3.841082E-03  1.343283E-03  1.043935E-02  2.199796E-05  1.791598E-03  3.138344E-03  2.473665E-03  2.107755E-03  
5.410000E-01  1.948426E-03  1.948326E-03  1.948451E-03  1.949037E-03  1.947889E-03  1.947383E-03  1.949383E-03  1.900185E-03  2.007883E-03  2.222046E-03  1.610276E-03  1.552519E-03  2.740129E-03  1.734393E-03  2.245204E-03  1.588654E-03  2.197004E-03  2.137638E-03  1.736857E-03  2.400069E-03  1.604293E-03  1.700587E-03  2.209119E-03  1.738573E-03  2.152609E-03  2.053038E-03  1.819392E-03  2.039810E-03  1.870819E-03  1.753275E-03  2.170146E-03  1.945930E-03  1.950208E-03  1.823048E-03  2.115476E-03  1.929057E-03  1.992151E-03  1.957663E-03  1.940853E-03  2.279586E-03  1.629290E-03  2.490831E-03  1.101582E-03  3.438031E-03  1.152623E-03  9.671479E-03  1.670030E-05  1.556673E-03  2.775716E-03  2.172743E-03  1.840053E-03  
5.500000E-01  1.699182E-03  1.699127E-03  1.699218E-03  1.699727E-03  1.698764E-03  1.698273E-03  1.700055E-03  1.657145E-03  1.751055E-03  1.937818E-03  1.404291E-03  1.353927E-03  2.389636E-03  1.512545E-03  1.958000E-03  1.385455E-03  1.916000E-03  1.864182E-03  1.514727E-03  2.093091E-03  1.399091E-03  1.483091E-03  1.926545E-03  1.516164E-03  1.877273E-03  1.790455E-03  1.586673E-03  1.778927E-03  1.631509E-03  1.529055E-03  1.892545E-03  1.697036E-03  1.700727E-03  1.589891E-03  1.844909E-03  1.682309E-03  1.737291E-03  1.707127E-03  1.692709E-03  1.988182E-03  1.420745E-03  2.164909E-03  9.644909E-04  3.069818E-03  9.852182E-04  8.945455E-03  1.253000E-05  1.348000E-03  2.448182E-03  1.902727E-03  1.601218E-03  
5.590000E-01  1.477621E-03  1.477588E-03  1.477660E-03  1.478103E-03  1.477276E-03  1.476833E-03  1.478390E-03  1.441078E-03  1.522738E-03  1.685165E-03  1.221186E-03  1.177391E-03  2.078066E-03  1.315330E-03  1.702705E-03  1.204807E-03  1.666162E-03  1.621116E-03  1.317232E-03  1.820166E-03  1.216664E-03  1.289719E-03  1.675367E-03  1.318470E-03  1.632492E-03  1.557008E-03  1.379790E-03  1.546987E-03  1.418777E-03  1.329706E-03  1.645760E-03  1.475787E-03  1.478952E-03  1.382598E-03  1.604360E-03  1.462961E-03  1.510740E-03  1.484418E-03  1.472098E-03  1.729100E-03  1.235389E-03  1.876212E-03  8.421220E-04  2.734390E-03  8.394098E-04  8.259022E-03  9.307653E-06  1.163821E-03  2.153566E-03  1.661662E-03  1.389372E-03  
5.680000E-01  1.281580E-03  1.281558E-03  1.281618E-03  1.282005E-03  1.281286E-03  1.280898E-03  1.282245E-03  1.249888E-03  1.320711E-03  1.461619E-03  1.059173E-03  1.021189E-03  1.802381E-03  1.140826E-03  1.476820E-03  1.044958E-03  1.445080E-03  1.406055E-03  1.142469E-03  1.578658E-03  1.055243E-03  1.118606E-03  1.453124E-03  1.143552E-03  1.415892E-03  1.350436E-03  1.196732E-03  1.341746E-03  1.230545E-03  1.153304E-03  1.427392E-03  1.280019E-03  1.282722E-03  1.199166E-03  1.391500E-03  1.268874E-03  1.310286E-03  1.287373E-03  1.276875E-03  1.499827E-03  1.071400E-03  1.621788E-03  7.333413E-04  2.429417E-03  7.134541E-04  7.610138E-03  6.992775E-06  1.002202E-03  1.889414E-03  1.447316E-03  1.202398E-03  
5.770000E-01  1.107303E-03  1.107286E-03  1.107336E-03  1.107674E-03  1.107051E-03  1.106714E-03  1.107875E-03  1.079921E-03  1.141114E-03  1.262879E-03  9.151431E-04  8.823256E-04  1.557294E-03  9.856927E-04  1.276004E-03  9.028571E-04  1.248552E-03  1.214862E-03  9.871055E-04  1.363970E-03  9.117434E-04  9.664896E-04  1.255541E-03  9.880489E-04  1.223342E-03  1.166796E-03  1.033993E-03  1.159291E-03  1.063210E-03  9.964834E-04  1.233268E-03  1.105978E-03  1.108276E-03  1.036097E-03  1.202272E-03  1.096331E-03  1.132089E-03  1.112212E-03  1.103315E-03  1.295990E-03  9.256260E-04  1.396258E-03  6.362974E-04  2.152420E-03  6.033769E-04  6.999841E-03  5.142211E-06  8.594054E-04  1.652221E-03  1.256063E-03  1.036495E-03  
5.860000E-01  9.539904E-04  9.539756E-04  9.540181E-04  9.543112E-04  9.537699E-04  9.534831E-04  9.544817E-04  9.303999E-04  9.831257E-04  1.088032E-03  7.884387E-04  7.601655E-04  1.341683E-03  8.492194E-04  1.099336E-03  7.778541E-04  1.075685E-03  1.046661E-03  8.504312E-04  1.175125E-03  7.855122E-04  8.326722E-04  1.081710E-03  8.512496E-04  1.053961E-03  1.005248E-03  8.908280E-04  9.987854E-04  9.160042E-04  8.585284E-04  1.062499E-03  9.528672E-04  9.548163E-04  8.926449E-04  1.035809E-03  9.445440E-04  9.753363E-04  9.581334E-04  9.506232E-04  1.116655E-03  7.973978E-04  1.198613E-03  5.505330E-04  1.901967E-03  5.087721E-04  6.425287E-03  3.767078E-06  7.348176E-04  1.440823E-03  1.087001E-03  8.909188E-04  
5.950000E-01  8.193097E-04  8.192934E-04  8.193301E-04  8.195840E-04  8.191135E-04  8.188737E-04  8.197292E-04  7.990471E-04  8.443359E-04  9.344278E-04  6.771307E-04  6.528492E-04  1.152269E-03  7.293289E-04  9.441339E-04  6.680422E-04  9.238301E-04  8.988973E-04  7.303654E-04  1.009233E-03  6.746213E-04  7.151161E-04  9.289950E-04  7.310731E-04  9.051668E-04  8.633300E-04  7.650601E-04  8.577840E-04  7.866870E-04  7.373361E-04  9.124828E-04  8.183580E-04  8.200072E-04  7.666233E-04  8.895748E-04  8.112013E-04  8.376353E-04  8.227902E-04  8.164765E-04  9.590955E-04  6.847628E-04  1.025663E-03  4.748401E-04  1.675847E-03  4.276175E-04  5.885369E-03  2.777335E-06  6.262774E-04  1.252660E-03  9.377566E-04  7.633575E-04  
6.040000E-01  7.004092E-04  7.003925E-04  7.004228E-04  7.006400E-04  7.002358E-04  7.000362E-04  7.007655E-04  6.830833E-04  7.218016E-04  7.988204E-04  5.788616E-04  5.581043E-04  9.850461E-04  6.234833E-04  8.071167E-04  5.710940E-04  7.897614E-04  7.684443E-04  6.243705E-04  8.627689E-04  5.767173E-04  6.113348E-04  7.941740E-04  6.249754E-04  7.738054E-04  7.380378E-04  6.540309E-04  7.333012E-04  6.725188E-04  6.303412E-04  7.800441E-04  6.996049E-04  7.009949E-04  6.553653E-04  7.604731E-04  6.934814E-04  7.160648E-04  7.033139E-04  6.980404E-04  8.199844E-04  5.853326E-04  8.734328E-04  4.077760E-04  1.471792E-03  3.571986E-04  5.380025E-03  1.983823E-06  5.310493E-04  1.084819E-03  8.055022E-04  6.509568E-04  
6.130000E-01  5.971108E-04  5.970934E-04  5.971164E-04  5.972992E-04  5.969566E-04  5.967921E-04  5.974120E-04  5.823334E-04  6.153376E-04  6.810047E-04  4.934832E-04  4.757874E-04  8.397619E-04  5.315226E-04  6.880776E-04  4.868637E-04  6.732781E-04  6.551050E-04  5.322870E-04  7.355134E-04  4.916523E-04  5.211724E-04  6.770418E-04  5.327961E-04  6.596801E-04  6.291823E-04  5.575735E-04  6.251490E-04  5.733278E-04  5.373826E-04  6.649830E-04  5.964280E-04  5.976008E-04  5.587025E-04  6.483093E-04  5.912072E-04  6.104422E-04  5.995258E-04  5.951358E-04  6.991092E-04  4.989592E-04  7.417698E-04  3.492012E-04  1.288939E-03  2.976565E-04  4.906566E-03  1.428047E-06  4.490957E-04  9.367970E-04  6.899598E-04  5.535844E-04  
6.220000E-01  5.070205E-04  5.070036E-04  5.070209E-04  5.071736E-04  5.068854E-04  5.067496E-04  5.072745E-04  4.944669E-04  5.224871E-04  5.782535E-04  4.190217E-04  4.039964E-04  7.130547E-04  4.513214E-04  5.842599E-04  4.134035E-04  5.716892E-04  5.562584E-04  4.519792E-04  6.245304E-04  4.174648E-04  4.425389E-04  5.748870E-04  4.524040E-04  5.601485E-04  5.342460E-04  4.734506E-04  5.308263E-04  4.868197E-04  4.563093E-04  5.646369E-04  5.064431E-04  5.074289E-04  4.744003E-04  5.504886E-04  5.020106E-04  5.183266E-04  5.090182E-04  5.053822E-04  5.936810E-04  4.236369E-04  6.273946E-04  2.978798E-04  1.125022E-03  2.469425E-04  4.464248E-03  1.028788E-06  3.782132E-04  8.059881E-04  5.886998E-04  4.688781E-04  
6.310000E-01  4.282321E-04  4.282194E-04  4.282345E-04  4.283632E-04  4.281206E-04  4.280042E-04  4.284472E-04  4.176292E-04  4.412945E-04  4.883968E-04  3.539056E-04  3.412173E-04  6.022492E-04  3.811883E-04  4.934698E-04  3.491627E-04  4.828521E-04  4.698186E-04  3.817474E-04  5.274834E-04  3.525942E-04  3.737711E-04  4.855516E-04  3.821030E-04  4.731071E-04  4.512254E-04  3.998815E-04  4.483424E-04  4.111679E-04  3.854084E-04  4.768871E-04  4.277530E-04  4.285718E-04  4.006801E-04  4.649456E-04  4.240066E-04  4.377750E-04  4.298747E-04  4.268844E-04  5.014813E-04  3.577691E-04  5.276957E-04  2.528288E-04  9.782289E-04  2.034118E-04  4.052243E-03  7.117457E-07  3.166447E-04  6.903178E-04  4.997901E-04  3.949566E-04  
6.400000E-01  3.606916E-04  3.606858E-04  3.607019E-04  3.608118E-04  3.606069E-04  3.605016E-04  3.608758E-04  3.517661E-04  3.717009E-04  4.113715E-04  2.980886E-04  2.874051E-04  5.072673E-04  3.210733E-04  4.156440E-04  2.940960E-04  4.067035E-04  3.957246E-04  3.215439E-04  4.443020E-04  2.969929E-04  3.148217E-04  4.089730E-04  3.218431E-04  3.984956E-04  3.800615E-04  3.368160E-04  3.776391E-04  3.463192E-04  3.246305E-04  4.016720E-04  3.603015E-04  3.609751E-04  3.374894E-04  3.916203E-04  3.571413E-04  3.687300E-04  3.620414E-04  3.595871E-04  4.224431E-04  3.013113E-04  4.426665E-04  2.139850E-04  8.479808E-04  1.672276E-04  3.668405E-03  5.023182E-07  2.644318E-04  5.894942E-04  4.231036E-04  3.317978E-04  
6.490000E-01  3.021908E-04  3.021905E-04  3.022062E-04  3.023002E-04  3.021276E-04  3.020337E-04  3.023477E-04  2.947181E-04  3.114210E-04  3.446544E-04  2.497429E-04  2.407948E-04  4.249977E-04  2.690043E-04  3.482336E-04  2.463992E-04  3.407454E-04  3.315463E-04  2.693969E-04  3.722514E-04  2.488320E-04  2.637616E-04  3.426448E-04  2.696481E-04  3.338694E-04  3.184226E-04  2.821910E-04  3.163972E-04  2.901503E-04  2.719866E-04  3.365234E-04  3.018758E-04  3.024266E-04  2.827561E-04  3.281083E-04  2.992233E-04  3.089257E-04  3.032932E-04  3.012928E-04  3.539743E-04  2.524149E-04  3.692998E-04  1.801862E-04  7.320465E-04  1.365955E-04  3.312073E-03  3.504033E-07  2.195709E-04  5.010209E-04  3.563613E-04  2.772269E-04  
6.580000E-01  2.517439E-04  2.517451E-04  2.517557E-04  2.518360E-04  2.516910E-04  2.516145E-04  2.518744E-04  2.455207E-04  2.594333E-04  2.871174E-04  2.080526E-04  2.005978E-04  3.540509E-04  2.241006E-04  2.900995E-04  2.052662E-04  2.838608E-04  2.761976E-04  2.244254E-04  3.101082E-04  2.072934E-04  2.197286E-04  2.854484E-04  2.246349E-04  2.781363E-04  2.652671E-04  2.350851E-04  2.635800E-04  2.417132E-04  2.265887E-04  2.803378E-04  2.514868E-04  2.519384E-04  2.355547E-04  2.733352E-04  2.492730E-04  2.573492E-04  2.526372E-04  2.510202E-04  2.949146E-04  2.102550E-04  3.062667E-04  1.509049E-04  6.292820E-04  1.107513E-04  2.982143E-03  2.341672E-07  1.811855E-04  4.237237E-04  2.985278E-04  2.302793E-04  
6.670000E-01  2.090849E-04  2.090856E-04  2.090894E-04  2.091582E-04  2.090362E-04  2.089788E-04  2.091917E-04  2.039169E-04  2.154682E-04  2.384602E-04  1.727986E-04  1.666046E-04  2.940553E-04  1.861277E-04  2.409379E-04  1.704820E-04  2.357542E-04  2.293904E-04  1.863941E-04  2.575522E-04  1.721631E-04  1.824921E-04  2.370827E-04  1.865689E-04  2.310050E-04  2.203169E-04  1.952507E-04  2.189129E-04  2.007536E-04  1.881982E-04  2.328233E-04  2.088725E-04  2.092451E-04  1.956387E-04  2.270156E-04  2.070303E-04  2.137326E-04  2.098073E-04  2.085040E-04  2.449592E-04  1.746091E-04  2.532554E-04  1.259816E-04  5.390583E-04  8.961922E-05  2.676955E-03  1.614891E-07  1.491003E-04  3.571520E-04  2.492861E-04  1.907180E-04  
6.760000E-01  1.724017E-04  1.724016E-04  1.724015E-04  1.724595E-04  1.723580E-04  1.723147E-04  1.724886E-04  1.681406E-04  1.776628E-04  1.966204E-04  1.424826E-04  1.373734E-04  2.424639E-04  1.534731E-04  1.986640E-04  1.405708E-04  1.943884E-04  1.891417E-04  1.536903E-04  2.123603E-04  1.419548E-04  1.504728E-04  1.954902E-04  1.538353E-04  1.904752E-04  1.816631E-04  1.609952E-04  1.805036E-04  1.655317E-04  1.551837E-04  1.919674E-04  1.722281E-04  1.725318E-04  1.613140E-04  1.871852E-04  1.707059E-04  1.762274E-04  1.729792E-04  1.719398E-04  2.020002E-04  1.439590E-04  2.078386E-04  1.044557E-04  4.593687E-04  7.183700E-05  2.395496E-03  1.074460E-07  1.217232E-04  2.991810E-04  2.067484E-04  1.567792E-04  
6.850000E-01  1.414992E-04  1.414980E-04  1.414988E-04  1.415459E-04  1.414631E-04  1.414267E-04  1.415706E-04  1.380011E-04  1.458174E-04  1.613767E-04  1.169429E-04  1.127491E-04  1.990024E-04  1.259623E-04  1.630541E-04  1.153736E-04  1.595452E-04  1.552392E-04  1.261400E-04  1.742948E-04  1.165088E-04  1.235012E-04  1.604483E-04  1.262602E-04  1.563310E-04  1.491003E-04  1.321354E-04  1.481486E-04  1.358597E-04  1.273686E-04  1.575547E-04  1.413598E-04  1.416022E-04  1.323984E-04  1.536329E-04  1.401082E-04  1.446353E-04  1.419555E-04  1.411321E-04  1.658121E-04  1.181409E-04  1.697706E-04  8.621572E-05  3.898295E-04  5.729564E-05  2.136560E-03  6.997763E-08  9.890289E-05  2.495224E-04  1.706952E-04  1.282799E-04  
6.940000E-01  1.157220E-04  1.157196E-04  1.157229E-04  1.157599E-04  1.156936E-04  1.156607E-04  1.157809E-04  1.128599E-04  1.192546E-04  1.319795E-04  9.563866E-05  9.220896E-05  1.627491E-04  1.030132E-04  1.333511E-04  9.435564E-05  1.304826E-04  1.269609E-04  1.031590E-04  1.425445E-04  9.528382E-05  1.010039E-04  1.312164E-04  1.032586E-04  1.278491E-04  1.219378E-04  1.080611E-04  1.211604E-04  1.111088E-04  1.041651E-04  1.288519E-04  1.156113E-04  1.158019E-04  1.082784E-04  1.256459E-04  1.145860E-04  1.182845E-04  1.160796E-04  1.154299E-04  1.356237E-04  9.660755E-05  1.382033E-04  7.089622E-05  3.294618E-04  4.559630E-05  1.898892E-03  4.779295E-08  8.010414E-05  2.072897E-04  1.404052E-04  1.045970E-04  
7.030000E-01  9.369975E-05  9.369689E-05  9.370124E-05  9.373027E-05  9.367717E-05  9.364899E-05  9.374765E-05  9.138137E-05  9.656062E-05  1.068640E-04  7.743806E-05  7.466101E-05  1.317770E-04  8.340801E-05  1.079746E-04  7.639929E-05  1.056525E-04  1.028010E-04  8.352651E-05  1.154183E-04  7.715068E-05  8.178328E-05  1.062437E-04  8.360779E-05  1.035172E-04  9.873232E-05  8.749506E-05  9.810334E-05  8.996360E-05  8.434222E-05  1.043296E-04  9.361288E-05  9.376141E-05  8.767215E-05  1.017356E-04  9.278103E-05  9.577245E-05  9.397599E-05  9.347140E-05  1.098296E-04  7.821262E-05  1.113249E-04  5.775513E-05  2.765680E-04  3.579099E-05  1.681412E-03  3.045880E-08  6.415601E-05  1.707797E-04  1.144166E-04  8.440883E-05  
7.120000E-01  7.556604E-05  7.556364E-05  7.556753E-05  7.559064E-05  7.554758E-05  7.552518E-05  7.560450E-05  7.369596E-05  7.787315E-05  8.618279E-05  6.245158E-05  6.021179E-05  1.062742E-04  6.726565E-05  8.707849E-05  6.161344E-05  8.520549E-05  8.290600E-05  6.736179E-05  9.308098E-05  6.221946E-05  6.595589E-05  8.568169E-05  6.742725E-05  8.348309E-05  7.962460E-05  7.056230E-05  7.911742E-05  7.255249E-05  6.802033E-05  8.413681E-05  7.549806E-05  7.561459E-05  7.070476E-05  8.204713E-05  7.482562E-05  7.723614E-05  7.577946E-05  7.538965E-05  8.858559E-05  6.306811E-05  8.932355E-05  4.685819E-05  2.311746E-04  2.799948E-05  1.483221E-03  1.940329E-08  5.118764E-05  1.401073E-04  9.285824E-05  6.785016E-05  
7.210000E-01  6.059214E-05  6.059049E-05  6.059354E-05  6.061197E-05  6.057696E-05  6.055987E-05  6.062275E-05  5.909254E-05  6.244184E-05  6.910513E-05  5.007659E-05  4.828048E-05  8.521540E-05  5.393650E-05  6.982349E-05  4.940410E-05  6.832106E-05  6.647741E-05  5.401422E-05  7.463584E-05  4.989017E-05  5.288627E-05  6.870313E-05  5.406632E-05  6.694053E-05  6.384655E-05  5.658072E-05  6.343987E-05  5.817549E-05  5.454275E-05  6.746272E-05  6.053931E-05  6.063068E-05  5.669413E-05  6.578932E-05  5.999878E-05  6.193027E-05  6.075627E-05  6.045744E-05  7.104053E-05  5.056439E-05  7.126130E-05  3.779862E-05  1.921724E-04  2.178925E-05  1.302946E-03  1.284318E-08  4.060994E-05  1.142864E-04  7.492864E-05  5.422835E-05  
7.300000E-01  4.796011E-05  4.795903E-05  4.796148E-05  4.797586E-05  4.794800E-05  4.793477E-05  4.798435E-05  4.677323E-05  4.942419E-05  5.469828E-05  3.963683E-05  3.821514E-05  6.745000E-05  4.269187E-05  5.526713E-05  3.910450E-05  5.407755E-05  5.261853E-05  4.275374E-05  5.907605E-05  3.948925E-05  4.186077E-05  5.438018E-05  4.279483E-05  5.298508E-05  5.053619E-05  4.478534E-05  5.021451E-05  4.604704E-05  4.317300E-05  5.339675E-05  4.791987E-05  4.798986E-05  4.487473E-05  5.207414E-05  4.749101E-05  4.901814E-05  4.808326E-05  4.785921E-05  5.623837E-05  4.001715E-05  5.607588E-05  3.012443E-05  1.583953E-04  1.664920E-05  1.139364E-03  7.594198E-09  3.174949E-05  9.224155E-05  5.973746E-05  4.276192E-05  
7.390000E-01  3.785314E-05  3.785264E-05  3.785450E-05  3.786562E-05  3.784373E-05  3.783318E-05  3.787251E-05  3.691678E-05  3.900889E-05  4.317110E-05  3.128375E-05  3.016180E-05  5.323568E-05  3.369501E-05  4.362051E-05  3.086402E-05  4.268132E-05  4.153018E-05  3.374388E-05  4.662714E-05  3.116760E-05  3.303921E-05  4.292073E-05  3.377633E-05  4.181940E-05  3.988661E-05  3.534758E-05  3.963315E-05  3.634311E-05  3.407612E-05  4.214283E-05  3.782263E-05  3.787581E-05  3.541804E-05  4.110047E-05  3.748364E-05  3.868717E-05  3.794500E-05  3.777749E-05  4.439299E-05  3.157981E-05  4.401445E-05  2.393160E-05  1.299896E-04  1.271488E-05  9.918516E-04  4.674041E-09  2.476886E-05  7.417330E-05  4.747325E-05  3.363041E-05  
7.480000E-01  2.959906E-05  2.959900E-05  2.960040E-05  2.960891E-05  2.959194E-05  2.958350E-05  2.961452E-05  2.886733E-05  3.050299E-05  3.375727E-05  2.446203E-05  2.358488E-05  4.162735E-05  2.634762E-05  3.410896E-05  2.413428E-05  3.337447E-05  3.247469E-05  2.638576E-05  3.646055E-05  2.437158E-05  2.583489E-05  3.356224E-05  2.641118E-05  3.270073E-05  3.118940E-05  2.763997E-05  3.099160E-05  2.841827E-05  2.664681E-05  3.295241E-05  2.957622E-05  2.961614E-05  2.769507E-05  3.213855E-05  2.931079E-05  3.025038E-05  2.966654E-05  2.954311E-05  3.471785E-05  2.469029E-05  3.422050E-05  1.884017E-05  1.058562E-04  9.611053E-06  8.589781E-04  2.943786E-09  1.913636E-05  5.913413E-05  3.738656E-05  2.620033E-05  
7.570000E-01  2.279426E-05  2.279436E-05  2.279562E-05  2.280210E-05  2.278904E-05  2.278246E-05  2.280652E-05  2.223103E-05  2.349041E-05  2.599681E-05  1.883829E-05  1.816286E-05  3.205764E-05  2.029049E-05  2.626732E-05  1.858601E-05  2.570208E-05  2.500920E-05  2.031978E-05  2.807876E-05  1.876877E-05  1.989557E-05  2.584680E-05  2.033938E-05  2.518301E-05  2.401923E-05  2.128571E-05  2.386695E-05  2.188499E-05  2.052153E-05  2.537612E-05  2.277748E-05  2.280716E-05  2.132813E-05  2.475024E-05  2.257260E-05  2.329535E-05  2.284261E-05  2.275432E-05  2.674081E-05  1.901111E-05  2.617859E-05  1.462261E-05  8.533851E-05  7.108446E-06  7.397663E-04  1.571526E-09  1.453103E-05  4.655829E-05  2.902850E-05  2.009075E-05  
7.660000E-01  1.752902E-05  1.752908E-05  1.753041E-05  1.753544E-05  1.752531E-05  1.752022E-05  1.753885E-05  1.709605E-05  1.806426E-05  1.999250E-05  1.448704E-05  1.396762E-05  2.465337E-05  1.560395E-05  2.019965E-05  1.429292E-05  1.976586E-05  1.923277E-05  1.562630E-05  2.159318E-05  1.443357E-05  1.530002E-05  1.987692E-05  1.564142E-05  1.936606E-05  1.847125E-05  1.636906E-05  1.835390E-05  1.682996E-05  1.578168E-05  1.951445E-05  1.751659E-05  1.753910E-05  1.640172E-05  1.903351E-05  1.735859E-05  1.791427E-05  1.756392E-05  1.750076E-05  2.056728E-05  1.461785E-05  2.001133E-05  1.132561E-05  6.849017E-05  5.274720E-06  6.336855E-04  9.342719E-10  1.103391E-05  3.654033E-05  2.249083E-05  1.539037E-05  
