x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
2.890000E-01  2.231679E-02  2.231631E-02  2.231712E-02  2.232418E-02  2.231152E-02  2.230504E-02  2.232828E-02  2.176472E-02  2.299822E-02  2.545189E-02  1.844370E-02  1.778247E-02  3.138546E-02  1.986568E-02  2.571660E-02  1.819651E-02  2.516348E-02  2.448428E-02  1.989421E-02  2.748989E-02  1.837538E-02  1.947901E-02  2.530374E-02  1.991322E-02  2.465531E-02  2.351576E-02  2.083879E-02  2.336291E-02  2.142913E-02  2.007657E-02  2.486493E-02  2.228131E-02  2.234240E-02  2.088166E-02  2.423041E-02  2.209232E-02  2.282405E-02  2.245964E-02  2.220084E-02  2.606661E-02  1.869189E-02  3.050351E-02  1.166297E-02  2.471749E-02  1.971278E-02  3.518568E-02  4.084604E-03  2.052972E-02  2.541431E-02  2.291214E-02  2.200287E-02  
2.980000E-01  2.026739E-02  2.026703E-02  2.026772E-02  2.027419E-02  2.026262E-02  2.025682E-02  2.027793E-02  1.976605E-02  2.088622E-02  2.311460E-02  1.674991E-02  1.614947E-02  2.850322E-02  1.804138E-02  2.335505E-02  1.652547E-02  2.285270E-02  2.223591E-02  1.806726E-02  2.496531E-02  1.668792E-02  1.769023E-02  2.298007E-02  1.808462E-02  2.239121E-02  2.135621E-02  1.892517E-02  2.121758E-02  1.946124E-02  1.823307E-02  2.258132E-02  2.023533E-02  2.029057E-02  1.896400E-02  2.200535E-02  2.006370E-02  2.072789E-02  2.039602E-02  2.016296E-02  2.367422E-02  1.697454E-02  2.764095E-02  1.061977E-02  2.280282E-02  1.766688E-02  3.324547E-02  3.366031E-03  1.855733E-02  2.325417E-02  2.086554E-02  1.995363E-02  
3.070000E-01  1.838727E-02  1.838697E-02  1.838760E-02  1.839343E-02  1.838292E-02  1.837768E-02  1.839684E-02  1.793248E-02  1.894869E-02  2.097040E-02  1.519609E-02  1.465134E-02  2.585906E-02  1.636776E-02  2.118847E-02  1.499242E-02  2.073277E-02  2.017323E-02  1.639127E-02  2.264938E-02  1.513984E-02  1.604923E-02  2.084835E-02  1.640697E-02  2.031410E-02  1.937513E-02  1.716955E-02  1.924931E-02  1.765588E-02  1.654189E-02  2.048630E-02  1.835836E-02  1.840821E-02  1.720479E-02  1.996397E-02  1.820254E-02  1.880487E-02  1.850301E-02  1.829342E-02  2.147925E-02  1.539909E-02  2.502070E-02  9.660169E-03  2.101678E-02  1.581532E-02  3.138541E-02  2.763703E-03  1.675660E-02  2.125686E-02  1.898259E-02  1.807648E-02  
3.160000E-01  1.665408E-02  1.665378E-02  1.665440E-02  1.665959E-02  1.665007E-02  1.664531E-02  1.666266E-02  1.624218E-02  1.716258E-02  1.899376E-02  1.376371E-02  1.327025E-02  2.342153E-02  1.482492E-02  1.919113E-02  1.357912E-02  1.877849E-02  1.827171E-02  1.484629E-02  2.051446E-02  1.371272E-02  1.453646E-02  1.888322E-02  1.486036E-02  1.839927E-02  1.754890E-02  1.555109E-02  1.743475E-02  1.599157E-02  1.498287E-02  1.855497E-02  1.662806E-02  1.667293E-02  1.558306E-02  1.808203E-02  1.648676E-02  1.703213E-02  1.675806E-02  1.656994E-02  1.945563E-02  1.394682E-02  2.261087E-02  8.773094E-03  1.934261E-02  1.413270E-02  2.959691E-02  2.267734E-03  1.510489E-02  1.940091E-02  1.724166E-02  1.634867E-02  
3.250000E-01  1.506615E-02  1.506585E-02  1.506646E-02  1.507108E-02  1.506246E-02  1.505815E-02  1.507385E-02  1.469354E-02  1.552615E-02  1.718277E-02  1.245139E-02  1.200492E-02  2.118831E-02  1.341139E-02  1.736123E-02  1.228431E-02  1.698800E-02  1.652954E-02  1.343077E-02  1.855846E-02  1.240523E-02  1.315046E-02  1.708277E-02  1.344339E-02  1.664492E-02  1.587569E-02  1.406831E-02  1.577231E-02  1.446677E-02  1.355446E-02  1.678554E-02  1.504277E-02  1.508308E-02  1.409723E-02  1.635785E-02  1.491477E-02  1.540800E-02  1.515939E-02  1.499077E-02  1.760154E-02  1.261631E-02  2.040800E-02  7.958154E-03  1.778369E-02  1.261139E-02  2.788708E-02  1.853077E-03  1.359877E-02  1.768739E-02  1.564215E-02  1.476800E-02  
3.340000E-01  1.361068E-02  1.361038E-02  1.361098E-02  1.361513E-02  1.360729E-02  1.360345E-02  1.361760E-02  1.327403E-02  1.402619E-02  1.552281E-02  1.124850E-02  1.084514E-02  1.914141E-02  1.211575E-02  1.568410E-02  1.109758E-02  1.534687E-02  1.493263E-02  1.213328E-02  1.676558E-02  1.120684E-02  1.188004E-02  1.543246E-02  1.214463E-02  1.503693E-02  1.434198E-02  1.270929E-02  1.424863E-02  1.306919E-02  1.224513E-02  1.516374E-02  1.358974E-02  1.362580E-02  1.273531E-02  1.477753E-02  1.347392E-02  1.391939E-02  1.369405E-02  1.354313E-02  1.590207E-02  1.139681E-02  1.839380E-02  7.208996E-03  1.633039E-02  1.123665E-02  2.625038E-02  1.510097E-03  1.222524E-02  1.610399E-02  1.417170E-02  1.332147E-02  
3.430000E-01  1.227527E-02  1.227497E-02  1.227556E-02  1.227929E-02  1.227217E-02  1.226876E-02  1.228148E-02  1.197159E-02  1.264995E-02  1.399975E-02  1.014483E-02  9.781040E-03  1.726338E-02  1.092698E-02  1.414534E-02  1.000878E-02  1.384110E-02  1.346742E-02  1.094280E-02  1.512058E-02  1.010732E-02  1.071440E-02  1.391825E-02  1.095301E-02  1.356157E-02  1.293474E-02  1.146240E-02  1.285067E-02  1.178690E-02  1.104375E-02  1.367574E-02  1.225655E-02  1.228871E-02  1.148572E-02  1.332760E-02  1.215192E-02  1.255360E-02  1.234962E-02  1.221478E-02  1.434272E-02  1.027796E-02  1.655028E-02  6.519619E-03  1.497401E-02  9.993666E-03  2.468287E-02  1.230116E-03  1.097150E-02  1.463924E-02  1.281846E-02  1.199637E-02  
3.520000E-01  1.105702E-02  1.105673E-02  1.105730E-02  1.106064E-02  1.105424E-02  1.105115E-02  1.106260E-02  1.078348E-02  1.139448E-02  1.261036E-02  9.138037E-03  8.810342E-03  1.555011E-02  9.842548E-03  1.274154E-02  9.015492E-03  1.246744E-02  1.213081E-02  9.856775E-03  1.361996E-02  9.104256E-03  9.651065E-03  1.253695E-02  9.865995E-03  1.221568E-02  1.165099E-02  1.032487E-02  1.157537E-02  1.061711E-02  9.947788E-03  1.231836E-02  1.104030E-02  1.106900E-02  1.034580E-02  1.200494E-02  1.094593E-02  1.130766E-02  1.112331E-02  1.100297E-02  1.292008E-02  9.257376E-03  1.487228E-02  5.889060E-03  1.371617E-02  8.874719E-03  2.319002E-02  9.962019E-04  9.833182E-03  1.329261E-02  1.158050E-02  1.078927E-02  
3.610000E-01  9.943844E-03  9.943551E-03  9.944121E-03  9.947047E-03  9.941439E-03  9.938532E-03  9.948863E-03  9.697911E-03  1.024733E-02  1.134085E-02  8.218140E-03  7.923442E-03  1.398461E-02  8.851714E-03  1.145873E-02  8.107841E-03  1.121224E-02  1.090956E-02  8.864434E-03  1.224885E-02  8.187684E-03  8.679481E-03  1.127486E-02  8.872809E-03  1.098591E-02  1.047800E-02  9.285387E-03  1.041007E-02  9.548209E-03  8.946354E-03  1.107816E-02  9.928877E-03  9.954589E-03  9.304231E-03  1.079646E-02  9.843997E-03  1.016920E-02  1.000295E-02  9.895705E-03  1.162003E-02  8.324959E-03  1.334286E-02  5.311174E-03  1.254605E-02  7.867806E-03  2.176346E-02  8.058614E-04  8.798640E-03  1.205150E-02  1.044579E-02  9.688046E-03  
3.700000E-01  8.928031E-03  8.927743E-03  8.928301E-03  8.930859E-03  8.925991E-03  8.923224E-03  8.932550E-03  8.707308E-03  9.200538E-03  1.018238E-02  7.378707E-03  7.114121E-03  1.255604E-02  7.947550E-03  1.028810E-02  7.279579E-03  1.006683E-02  9.795148E-03  7.958896E-03  1.099768E-02  7.351268E-03  7.792883E-03  1.012317E-02  7.966510E-03  9.863705E-03  9.407626E-03  8.336808E-03  9.346690E-03  8.572795E-03  8.032513E-03  9.946463E-03  8.914656E-03  8.937677E-03  8.353783E-03  9.693692E-03  8.838459E-03  9.130326E-03  8.980685E-03  8.885267E-03  1.043361E-02  7.474155E-03  1.195067E-02  4.782309E-03  1.145946E-02  6.962526E-03  2.040298E-02  6.511222E-04  7.859513E-03  1.090945E-02  9.407144E-03  8.684731E-03  
3.790000E-01  8.004869E-03  8.004636E-03  8.005132E-03  8.007440E-03  8.003123E-03  8.000555E-03  8.008949E-03  7.807037E-03  8.249224E-03  9.129582E-03  6.615788E-03  6.378550E-03  1.125780E-02  7.125802E-03  9.224309E-03  6.526904E-03  9.025947E-03  8.782352E-03  7.135976E-03  9.860556E-03  6.591133E-03  6.987125E-03  9.076483E-03  7.142843E-03  8.843811E-03  8.434892E-03  7.474808E-03  8.380301E-03  7.686361E-03  7.202043E-03  8.917950E-03  7.993001E-03  8.013481E-03  7.490056E-03  8.691442E-03  7.924657E-03  8.186196E-03  8.051671E-03  7.966977E-03  9.355382E-03  6.700932E-03  1.068844E-02  4.300414E-03  1.045542E-02  6.150843E-03  1.911121E-02  5.220870E-04  7.010141E-03  9.863451E-03  8.460446E-03  7.774285E-03  
3.880000E-01  7.165002E-03  7.164882E-03  7.165260E-03  7.167435E-03  7.163498E-03  7.161175E-03  7.168710E-03  6.987994E-03  7.383759E-03  8.171786E-03  5.921660E-03  5.709283E-03  1.007674E-02  6.378145E-03  8.256584E-03  5.842197E-03  8.079042E-03  7.860920E-03  6.387339E-03  8.825969E-03  5.899571E-03  6.254049E-03  8.124186E-03  6.393476E-03  7.915898E-03  7.549954E-03  6.690652E-03  7.501112E-03  6.879919E-03  6.446540E-03  7.982210E-03  7.154584E-03  7.172643E-03  6.704309E-03  7.779571E-03  7.093345E-03  7.327249E-03  7.206514E-03  7.131545E-03  8.374428E-03  5.997455E-03  9.543307E-03  3.860664E-03  9.524632E-03  5.424394E-03  1.787971E-02  4.187863E-04  6.241821E-03  8.903251E-03  7.596204E-03  6.947436E-03  
3.970000E-01  6.402385E-03  6.402366E-03  6.402637E-03  6.404692E-03  6.401079E-03  6.399002E-03  6.405749E-03  6.244257E-03  6.597893E-03  7.302060E-03  5.291361E-03  5.101562E-03  9.004298E-03  5.699258E-03  7.377866E-03  5.220456E-03  7.219222E-03  7.024238E-03  5.707556E-03  7.886534E-03  5.271623E-03  5.588391E-03  7.259476E-03  5.713014E-03  7.073324E-03  6.746408E-03  5.978619E-03  6.702781E-03  6.147663E-03  5.760509E-03  7.132537E-03  6.393257E-03  6.409150E-03  5.990823E-03  6.951544E-03  6.338481E-03  6.547297E-03  6.439121E-03  6.372911E-03  7.483639E-03  5.358723E-03  8.506083E-03  3.460168E-03  8.664337E-03  4.774492E-03  1.670995E-02  3.349376E-04  5.547815E-03  8.023966E-03  6.809005E-03  6.197847E-03  
4.060000E-01  5.711711E-03  5.711733E-03  5.711963E-03  5.713832E-03  5.710561E-03  5.708709E-03  5.714736E-03  5.570626E-03  5.886139E-03  6.514311E-03  4.720520E-03  4.551200E-03  8.032943E-03  5.084465E-03  6.581974E-03  4.657300E-03  6.440439E-03  6.266494E-03  5.091862E-03  7.035757E-03  4.702937E-03  4.985532E-03  6.476372E-03  5.096717E-03  6.310246E-03  6.018644E-03  5.333707E-03  5.979741E-03  5.484502E-03  5.139131E-03  6.363040E-03  5.703634E-03  5.717728E-03  5.344583E-03  6.201603E-03  5.654765E-03  5.840897E-03  5.744141E-03  5.685764E-03  6.676783E-03  4.780341E-03  7.568848E-03  3.096337E-03  7.871520E-03  4.194009E-03  1.560180E-02  2.656086E-04  4.922381E-03  7.221000E-03  6.093978E-03  5.520016E-03  
4.150000E-01  5.086423E-03  5.086452E-03  5.086682E-03  5.088331E-03  5.085392E-03  5.083753E-03  5.089122E-03  4.960716E-03  5.241748E-03  5.801078E-03  4.203713E-03  4.052956E-03  7.153483E-03  4.527912E-03  5.861382E-03  4.147409E-03  5.735328E-03  5.580492E-03  4.534430E-03  6.265547E-03  4.188108E-03  4.439746E-03  5.767429E-03  4.538738E-03  5.619411E-03  5.359764E-03  4.749818E-03  5.325135E-03  4.884141E-03  4.576529E-03  5.666404E-03  5.079207E-03  5.091799E-03  4.759476E-03  5.522627E-03  5.035728E-03  5.201347E-03  5.114979E-03  5.063601E-03  5.946225E-03  4.256796E-03  6.722691E-03  2.765777E-03  7.139326E-03  3.677395E-03  1.454843E-02  2.110699E-04  4.359527E-03  6.487011E-03  5.444378E-03  4.907483E-03  
4.240000E-01  4.521190E-03  4.521195E-03  4.521431E-03  4.522865E-03  4.520242E-03  4.518808E-03  4.523577E-03  4.409378E-03  4.659239E-03  5.156352E-03  3.736547E-03  3.602555E-03  6.358476E-03  4.024794E-03  5.209994E-03  3.686481E-03  5.097936E-03  4.960364E-03  4.030521E-03  5.569294E-03  3.722716E-03  3.946360E-03  5.126544E-03  4.034337E-03  4.994935E-03  4.764145E-03  4.221975E-03  4.733386E-03  4.341420E-03  4.067951E-03  5.036666E-03  4.514752E-03  4.525964E-03  4.230556E-03  4.908869E-03  4.476129E-03  4.623244E-03  4.546261E-03  4.501138E-03  5.285773E-03  3.783542E-03  5.959719E-03  2.466079E-03  6.465476E-03  3.217333E-03  1.355146E-02  1.668358E-04  3.853432E-03  5.817814E-03  4.855319E-03  4.354666E-03  
4.330000E-01  4.011440E-03  4.011364E-03  4.011595E-03  4.012824E-03  4.010514E-03  4.009285E-03  4.013510E-03  3.912153E-03  4.133886E-03  4.574943E-03  3.315246E-03  3.196326E-03  5.641493E-03  3.571001E-03  4.622552E-03  3.270794E-03  4.523125E-03  4.401066E-03  3.576054E-03  4.941326E-03  3.302972E-03  3.501353E-03  4.548480E-03  3.579428E-03  4.431769E-03  4.226942E-03  3.745882E-03  4.199689E-03  3.851911E-03  3.609290E-03  4.468701E-03  4.005746E-03  4.015589E-03  3.753555E-03  4.355372E-03  3.971437E-03  4.101939E-03  4.033363E-03  3.993814E-03  4.690077E-03  3.356693E-03  5.273462E-03  2.194989E-03  5.846257E-03  2.808930E-03  1.260824E-02  1.310013E-04  3.399588E-03  5.208861E-03  4.322297E-03  3.856920E-03  
4.420000E-01  3.552461E-03  3.552279E-03  3.552505E-03  3.553537E-03  3.551528E-03  3.550496E-03  3.554226E-03  3.464450E-03  3.660849E-03  4.051459E-03  2.935913E-03  2.830542E-03  4.995913E-03  3.162374E-03  4.093621E-03  2.896506E-03  4.005573E-03  3.897455E-03  3.166838E-03  4.375877E-03  2.925018E-03  3.100642E-03  4.027947E-03  3.169818E-03  3.924705E-03  3.743219E-03  3.317171E-03  3.719130E-03  3.411127E-03  3.196308E-03  3.957287E-03  3.547454E-03  3.556009E-03  3.324060E-03  3.857014E-03  3.516998E-03  3.632588E-03  3.571563E-03  3.536962E-03  4.153655E-03  2.972349E-03  4.657423E-03  1.950049E-03  5.276984E-03  2.447894E-03  1.171450E-02  1.033011E-04  2.993571E-03  4.655005E-03  3.840559E-03  3.409602E-03  
4.510000E-01  3.139346E-03  3.139125E-03  3.139347E-03  3.140221E-03  3.138469E-03  3.137595E-03  3.140881E-03  3.061544E-03  3.235126E-03  3.580311E-03  2.594498E-03  2.501352E-03  4.414897E-03  2.794595E-03  3.617570E-03  2.559650E-03  3.539766E-03  3.444210E-03  2.798541E-03  3.866982E-03  2.584855E-03  2.740023E-03  3.559489E-03  2.801171E-03  3.468318E-03  3.307887E-03  2.931355E-03  3.286629E-03  3.014421E-03  2.824628E-03  3.497022E-03  3.134969E-03  3.142412E-03  2.937493E-03  3.408485E-03  3.108009E-03  3.210133E-03  3.155979E-03  3.125775E-03  3.670856E-03  2.626475E-03  4.104362E-03  1.728949E-03  4.755442E-03  2.127625E-03  1.087203E-02  8.068603E-05  2.630010E-03  4.152343E-03  3.405646E-03  3.007675E-03  
4.600000E-01  2.768896E-03  2.768750E-03  2.768974E-03  2.769738E-03  2.768191E-03  2.767427E-03  2.770313E-03  2.700363E-03  2.853462E-03  3.157870E-03  2.288368E-03  2.206242E-03  3.893984E-03  2.464834E-03  3.190732E-03  2.257639E-03  3.122124E-03  3.037858E-03  2.468334E-03  3.410747E-03  2.279869E-03  2.416743E-03  3.139535E-03  2.470661E-03  3.059082E-03  2.917621E-03  2.585490E-03  2.898872E-03  2.658755E-03  2.491402E-03  3.084377E-03  2.765107E-03  2.771643E-03  2.590870E-03  3.006336E-03  2.741341E-03  2.831294E-03  2.783429E-03  2.757097E-03  3.237989E-03  2.316427E-03  3.609958E-03  1.530021E-03  4.278196E-03  1.845369E-03  1.007692E-02  6.276266E-05  2.305972E-03  3.697286E-03  3.014291E-03  2.648034E-03  
4.690000E-01  2.437193E-03  2.437152E-03  2.437375E-03  2.438057E-03  2.436684E-03  2.436002E-03  2.438531E-03  2.376998E-03  2.511743E-03  2.779630E-03  2.014264E-03  1.942026E-03  3.427591E-03  2.169574E-03  2.808554E-03  1.987237E-03  2.748181E-03  2.674032E-03  2.172683E-03  3.002261E-03  2.006796E-03  2.127308E-03  2.763543E-03  2.174742E-03  2.692651E-03  2.568210E-03  2.275839E-03  2.551692E-03  2.340308E-03  2.193050E-03  2.714923E-03  2.433936E-03  2.439690E-03  2.280509E-03  2.646266E-03  2.413046E-03  2.492077E-03  2.449899E-03  2.426983E-03  2.850400E-03  2.038857E-03  3.168639E-03  1.351269E-03  3.841782E-03  1.597218E-03  9.326848E-03  4.892310E-05  2.017675E-03  3.285706E-03  2.662569E-03  2.326671E-03  
4.780000E-01  2.139976E-03  2.139982E-03  2.140181E-03  2.140788E-03  2.139579E-03  2.138972E-03  2.141189E-03  2.087179E-03  2.205481E-03  2.440681E-03  1.768634E-03  1.705235E-03  3.009637E-03  1.904996E-03  2.466074E-03  1.744915E-03  2.413067E-03  2.347970E-03  1.907739E-03  2.636176E-03  1.762086E-03  1.867918E-03  2.426573E-03  1.909555E-03  2.364292E-03  2.255061E-03  1.998337E-03  2.240548E-03  2.054922E-03  1.925670E-03  2.383832E-03  2.137168E-03  2.142189E-03  2.002402E-03  2.323583E-03  2.118818E-03  2.188135E-03  2.151011E-03  2.131150E-03  2.503019E-03  1.790119E-03  2.774104E-03  1.190609E-03  3.443549E-03  1.378039E-03  8.622208E-03  3.760018E-05  1.760681E-03  2.913694E-03  2.346410E-03  2.039121E-03  
4.870000E-01  1.875350E-03  1.875341E-03  1.875490E-03  1.876032E-03  1.874978E-03  1.874434E-03  1.876387E-03  1.829053E-03  1.932712E-03  2.138858E-03  1.549909E-03  1.494353E-03  2.637452E-03  1.669413E-03  2.161105E-03  1.529127E-03  2.114637E-03  2.057583E-03  1.671810E-03  2.310149E-03  1.544173E-03  1.636914E-03  2.126467E-03  1.673408E-03  2.071905E-03  1.976172E-03  1.751212E-03  1.963446E-03  1.800769E-03  1.687552E-03  2.088989E-03  1.872906E-03  1.877235E-03  1.754773E-03  2.036222E-03  1.856769E-03  1.917530E-03  1.884855E-03  1.867710E-03  2.193624E-03  1.568626E-03  2.423874E-03  1.046994E-03  3.080778E-03  1.186635E-03  7.958826E-03  2.892480E-05  1.533417E-03  2.578761E-03  2.063757E-03  1.783567E-03  
4.960000E-01  1.639652E-03  1.639617E-03  1.639714E-03  1.640198E-03  1.639283E-03  1.638797E-03  1.640516E-03  1.599121E-03  1.689740E-03  1.870019E-03  1.355089E-03  1.306511E-03  2.305939E-03  1.459579E-03  1.889465E-03  1.336919E-03  1.848817E-03  1.798924E-03  1.461664E-03  2.019743E-03  1.350074E-03  1.431149E-03  1.859149E-03  1.463065E-03  1.811475E-03  1.727752E-03  1.531089E-03  1.716619E-03  1.574388E-03  1.475447E-03  1.826368E-03  1.637522E-03  1.641228E-03  1.534212E-03  1.780261E-03  1.623348E-03  1.676511E-03  1.647797E-03  1.633048E-03  1.918011E-03  1.371350E-03  2.112858E-03  9.186145E-04  2.750689E-03  1.019234E-03  7.335641E-03  2.224204E-05  1.332292E-03  2.277353E-03  1.811044E-03  1.556377E-03  
5.050000E-01  1.429509E-03  1.429469E-03  1.429535E-03  1.429966E-03  1.429169E-03  1.428742E-03  1.430242E-03  1.394151E-03  1.473148E-03  1.630341E-03  1.181407E-03  1.139053E-03  2.010392E-03  1.272504E-03  1.647293E-03  1.165567E-03  1.611849E-03  1.568345E-03  1.274319E-03  1.760859E-03  1.177034E-03  1.247714E-03  1.620849E-03  1.275543E-03  1.579297E-03  1.506298E-03  1.334851E-03  1.496587E-03  1.372583E-03  1.286352E-03  1.592250E-03  1.427665E-03  1.430844E-03  1.337573E-03  1.552081E-03  1.415275E-03  1.461624E-03  1.436480E-03  1.423830E-03  1.672298E-03  1.195493E-03  1.836321E-03  8.038130E-04  2.450877E-03  8.722239E-04  6.752004E-03  1.680170E-05  1.153952E-03  2.006269E-03  1.585009E-03  1.354177E-03  
5.140000E-01  1.243815E-03  1.243784E-03  1.243835E-03  1.244215E-03  1.243518E-03  1.243150E-03  1.244449E-03  1.213049E-03  1.281781E-03  1.418558E-03  1.027945E-03  9.910897E-04  1.749246E-03  1.107200E-03  1.433311E-03  1.014163E-03  1.402476E-03  1.364621E-03  1.108782E-03  1.532120E-03  1.024138E-03  1.085635E-03  1.410300E-03  1.109847E-03  1.374148E-03  1.310631E-03  1.161457E-03  1.302178E-03  1.194282E-03  1.119264E-03  1.385394E-03  1.242228E-03  1.244961E-03  1.163819E-03  1.350473E-03  1.231441E-03  1.271741E-03  1.249782E-03  1.238953E-03  1.455177E-03  1.040125E-03  1.592862E-03  7.019516E-04  2.179403E-03  7.451000E-04  6.204362E-03  1.276834E-05  9.975565E-04  1.763880E-03  1.384394E-03  1.175926E-03  
5.230000E-01  1.079226E-03  1.079206E-03  1.079246E-03  1.079579E-03  1.078971E-03  1.078655E-03  1.079777E-03  1.052536E-03  1.112170E-03  1.230847E-03  8.919267E-04  8.599463E-04  1.517784E-03  9.606873E-04  1.243651E-03  8.799682E-04  1.216902E-03  1.184056E-03  9.620633E-04  1.329384E-03  8.886222E-04  9.419817E-04  1.223687E-03  9.629875E-04  1.192317E-03  1.137207E-03  1.007772E-03  1.129871E-03  1.036252E-03  9.711672E-04  1.202057E-03  1.077865E-03  1.080212E-03  1.009817E-03  1.171783E-03  1.068505E-03  1.103441E-03  1.084320E-03  1.075080E-03  1.262725E-03  9.024259E-04  1.377733E-03  6.113457E-04  1.933601E-03  6.344395E-04  5.692106E-03  9.655333E-06  8.598176E-04  1.546849E-03  1.205917E-03  1.018244E-03  
5.320000E-01  9.335043E-04  9.334919E-04  9.335223E-04  9.338137E-04  9.332834E-04  9.330121E-04  9.339827E-04  9.104222E-04  9.620010E-04  1.064654E-03  7.714960E-04  7.438370E-04  1.312851E-03  8.309708E-04  1.075728E-03  7.611551E-04  1.052592E-03  1.024182E-03  8.321641E-04  1.149888E-03  7.686413E-04  8.147967E-04  1.058466E-03  8.329656E-04  1.031327E-03  9.836572E-04  8.716992E-04  9.773159E-04  8.963324E-04  8.400491E-04  1.039740E-03  9.323433E-04  9.343491E-04  8.734712E-04  1.013569E-03  9.242376E-04  9.544378E-04  9.378361E-04  9.299797E-04  1.092323E-03  7.805145E-04  1.187798E-03  5.308538E-04  1.711457E-03  5.380705E-04  5.213946E-03  7.163197E-06  7.385853E-04  1.352837E-03  1.047348E-03  8.788921E-04  
5.410000E-01  8.057770E-04  8.057732E-04  8.057962E-04  8.060491E-04  8.055876E-04  8.053538E-04  8.061956E-04  7.858606E-04  8.303785E-04  9.189852E-04  6.659359E-04  6.420681E-04  1.133225E-03  7.172753E-04  9.285406E-04  6.570144E-04  9.085688E-04  8.840479E-04  7.183086E-04  9.925598E-04  6.634786E-04  7.033208E-04  9.136519E-04  7.190039E-04  8.902177E-04  8.490676E-04  7.524286E-04  8.436035E-04  7.736926E-04  7.251248E-04  8.974742E-04  8.047908E-04  8.065026E-04  7.539656E-04  8.748926E-04  7.977830E-04  8.238382E-04  8.094559E-04  8.027867E-04  9.429529E-04  6.736654E-04  1.021959E-03  4.599827E-04  1.511533E-03  4.555482E-04  4.767197E-03  5.368694E-06  6.331830E-04  1.180608E-03  9.077085E-04  7.570524E-04  
5.500000E-01  6.931273E-04  6.931273E-04  6.931455E-04  6.933637E-04  6.929637E-04  6.927637E-04  6.934910E-04  6.760000E-04  7.142910E-04  7.905091E-04  5.728364E-04  5.523091E-04  9.748001E-04  6.170000E-04  7.987273E-04  5.651637E-04  7.815455E-04  7.604546E-04  6.178909E-04  8.538001E-04  5.707273E-04  6.050000E-04  7.859273E-04  6.184909E-04  7.657637E-04  7.303637E-04  6.472364E-04  7.256728E-04  6.655273E-04  6.237637E-04  7.720000E-04  6.922910E-04  6.937455E-04  6.485637E-04  7.525819E-04  6.862546E-04  7.086546E-04  6.962364E-04  6.906000E-04  8.112000E-04  5.794364E-04  8.761273E-04  3.972546E-04  1.331418E-03  3.840364E-04  4.351091E-03  3.973091E-06  5.408000E-04  1.027164E-03  7.840910E-04  6.498000E-04  
5.590000E-01  5.944907E-04  5.944852E-04  5.945026E-04  5.946887E-04  5.943443E-04  5.941761E-04  5.947998E-04  5.797986E-04  6.126370E-04  6.780081E-04  4.913179E-04  4.737073E-04  8.360764E-04  5.291954E-04  6.850607E-04  4.847315E-04  6.703200E-04  6.522321E-04  5.299586E-04  7.322911E-04  4.895079E-04  5.188998E-04  6.740789E-04  5.304720E-04  6.567870E-04  6.264207E-04  5.551277E-04  6.224051E-04  5.708104E-04  5.350048E-04  6.621261E-04  5.937768E-04  5.950067E-04  5.562647E-04  6.454775E-04  5.885978E-04  6.077951E-04  5.971024E-04  5.923584E-04  6.958125E-04  4.969372E-04  7.488588E-04  3.421027E-04  1.169857E-03  3.226681E-04  3.963854E-03  2.906223E-06  4.604794E-04  8.912418E-04  6.753791E-04  5.560917E-04  
5.680000E-01  5.087487E-04  5.087343E-04  5.087527E-04  5.089102E-04  5.086152E-04  5.084753E-04  5.090076E-04  4.961699E-04  5.242693E-04  5.802113E-04  4.204560E-04  4.053770E-04  7.154848E-04  4.528680E-04  5.862528E-04  4.148105E-04  5.736335E-04  5.581558E-04  4.535189E-04  6.266626E-04  4.189030E-04  4.440506E-04  5.768464E-04  4.539550E-04  5.620547E-04  5.360641E-04  4.750593E-04  5.326342E-04  4.884730E-04  4.578455E-04  5.666127E-04  5.081367E-04  5.091731E-04  4.760278E-04  5.523704E-04  5.037063E-04  5.201199E-04  5.109338E-04  5.069514E-04  5.954927E-04  4.252303E-04  6.386721E-04  2.939293E-04  1.025447E-03  2.706243E-04  3.603731E-03  2.158328E-06  3.912547E-04  7.714785E-04  5.803988E-04  4.748453E-04  
5.770000E-01  4.334366E-04  4.334196E-04  4.334360E-04  4.335708E-04  4.333190E-04  4.332016E-04  4.336547E-04  4.227165E-04  4.466558E-04  4.943157E-04  3.582137E-04  3.453635E-04  6.095657E-04  3.858268E-04  4.994662E-04  3.533983E-04  4.887128E-04  4.755271E-04  3.863805E-04  5.338901E-04  3.568882E-04  3.783109E-04  4.914466E-04  3.867487E-04  4.788484E-04  4.567047E-04  4.047334E-04  4.537861E-04  4.161572E-04  3.900720E-04  4.827213E-04  4.329180E-04  4.337874E-04  4.055547E-04  4.705943E-04  4.291428E-04  4.431146E-04  4.352561E-04  4.319340E-04  5.073775E-04  3.622492E-04  5.421655E-04  2.514781E-04  8.959838E-04  2.256547E-04  3.269962E-03  1.564817E-06  3.308132E-04  6.652676E-04  4.966842E-04  4.036123E-04  
