x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.580000E-01  -1.041808E-04  -1.041830E-04  -1.041927E-04  -1.042221E-04  -1.041548E-04  -1.041053E-04  -1.042460E-04  -1.010936E-04  -1.080034E-04  -1.219189E-04  -8.226761E-05  -7.861924E-05  -1.553056E-04  -9.034999E-05  -1.233757E-04  -8.094760E-05  -1.202265E-04  -1.163966E-04  -9.053914E-05  -1.333081E-04  -8.200161E-05  -8.817260E-05  -1.210297E-04  -9.065471E-05  -1.173446E-04  -1.108878E-04  -9.592020E-05  -1.101066E-04  -9.915923E-05  -9.126811E-05  -1.188556E-04  -1.046581E-04  -1.038252E-04  -9.584596E-05  -1.152845E-04  -1.026252E-04  -1.076789E-04  -1.032333E-04  -1.048847E-04  -1.042520E-04  -9.400142E-05  -1.194570E-04  -6.397155E-05  -2.856934E-04  -3.998884E-05  -1.468115E-03  1.762272E-05  -6.633504E-05  -1.937544E-04  -1.279535E-04  -9.326283E-05  
6.670000E-01  -8.828884E-05  -8.829005E-05  -8.829347E-05  -8.832291E-05  -8.826566E-05  -8.823177E-05  -8.834320E-05  -8.572198E-05  -9.146258E-05  -1.030132E-04  -7.009863E-05  -6.705798E-05  -1.307555E-04  -7.680601E-05  -1.042257E-04  -6.899252E-05  -1.016147E-04  -9.843261E-05  -7.695512E-05  -1.124857E-04  -6.985741E-05  -7.499219E-05  -1.022887E-04  -7.705414E-05  -9.922821E-05  -9.386703E-05  -8.142300E-05  -9.321078E-05  -8.411809E-05  -7.759277E-05  -1.004425E-04  -8.864590E-05  -8.802548E-05  -8.138441E-05  -9.748914E-05  -8.701819E-05  -9.114543E-05  -8.759140E-05  -8.881286E-05  -8.957216E-05  -7.909882E-05  -1.012813E-04  -5.443308E-05  -2.475032E-04  -3.342917E-05  -1.321286E-03  1.323810E-05  -5.631121E-05  -1.650742E-04  -1.086692E-04  -7.896712E-05  
6.760000E-01  -7.425771E-05  -7.425765E-05  -7.425745E-05  -7.428523E-05  -7.423736E-05  -7.421446E-05  -7.430264E-05  -7.213848E-05  -7.687394E-05  -8.639259E-05  -5.926629E-05  -5.675075E-05  -1.092775E-04  -6.479215E-05  -8.739442E-05  -5.834658E-05  -8.524536E-05  -8.262056E-05  -6.490897E-05  -9.421332E-05  -5.905155E-05  -6.329323E-05  -8.580501E-05  -6.499313E-05  -8.328181E-05  -7.886302E-05  -6.859139E-05  -7.831592E-05  -7.081832E-05  -6.546123E-05  -8.425087E-05  -7.451915E-05  -7.406637E-05  -6.857934E-05  -8.182565E-05  -7.322791E-05  -7.657180E-05  -7.375613E-05  -7.463835E-05  -7.635922E-05  -6.606076E-05  -8.519871E-05  -4.597789E-05  -2.132092E-04  -2.768254E-05  -1.185120E-03  9.755461E-06  -4.740629E-05  -1.397270E-04  -9.163199E-05  -6.634512E-05  
6.850000E-01  -6.204533E-05  -6.204414E-05  -6.204425E-05  -6.206724E-05  -6.202862E-05  -6.200946E-05  -6.208202E-05  -6.030384E-05  -6.419427E-05  -7.200182E-05  -4.974491E-05  -4.767534E-05  -9.078897E-05  -5.427632E-05  -7.282617E-05  -4.898572E-05  -7.106445E-05  -6.891034E-05  -5.436952E-05  -7.842914E-05  -4.955984E-05  -5.304630E-05  -7.152183E-05  -5.443878E-05  -6.945217E-05  -6.582860E-05  -5.738800E-05  -6.537545E-05  -5.922159E-05  -5.484082E-05  -7.022880E-05  -6.223567E-05  -6.190493E-05  -5.739494E-05  -6.824354E-05  -6.121400E-05  -6.391230E-05  -6.168662E-05  -6.231514E-05  -6.458779E-05  -5.484077E-05  -7.116674E-05  -3.858232E-05  -1.826779E-04  -2.274160E-05  -1.059070E-03  7.131865E-06  -3.960397E-05  -1.176217E-04  -7.678764E-05  -5.536184E-05  
6.940000E-01  -5.146119E-05  -5.145875E-05  -5.146079E-05  -5.147814E-05  -5.144790E-05  -5.142961E-05  -5.149093E-05  -5.003506E-05  -5.322071E-05  -5.960267E-05  -4.140277E-05  -3.970781E-05  -7.496805E-05  -4.510562E-05  -6.027835E-05  -4.078001E-05  -5.883877E-05  -5.707753E-05  -4.518135E-05  -6.486388E-05  -4.124779E-05  -4.410210E-05  -5.920795E-05  -4.523758E-05  -5.751670E-05  -5.455649E-05  -4.764604E-05  -5.418359E-05  -4.915078E-05  -4.557777E-05  -5.814297E-05  -5.160070E-05  -5.135569E-05  -4.766408E-05  -5.652158E-05  -5.079086E-05  -5.296528E-05  -5.120104E-05  -5.165131E-05  -5.412549E-05  -4.524002E-05  -5.897108E-05  -3.213735E-05  -1.555922E-04  -1.850927E-05  -9.426603E-04  5.256377E-06  -3.278761E-05  -9.842702E-05  -6.390843E-05  -4.584376E-05  
7.030000E-01  -4.229492E-05  -4.229205E-05  -4.229504E-05  -4.230812E-05  -4.228425E-05  -4.226810E-05  -4.231880E-05  -4.113869E-05  -4.372108E-05  -4.888580E-05  -3.415207E-05  -3.277728E-05  -6.132844E-05  -3.714762E-05  -4.943418E-05  -3.364593E-05  -4.826935E-05  -4.684382E-05  -3.720872E-05  -5.314975E-05  -3.402294E-05  -3.633674E-05  -4.856527E-05  -3.725377E-05  -4.719719E-05  -4.480245E-05  -3.920155E-05  -4.449850E-05  -4.042342E-05  -3.753922E-05  -4.769485E-05  -4.239374E-05  -4.221848E-05  -3.922602E-05  -4.638452E-05  -4.176049E-05  -4.349318E-05  -4.211392E-05  -4.242335E-05  -4.496652E-05  -3.696959E-05  -4.841030E-05  -2.653708E-05  -1.316465E-04  -1.489415E-05  -8.358695E-04  3.753099E-06  -2.688473E-05  -8.170469E-05  -5.272789E-05  -3.761012E-05  
7.120000E-01  -3.454330E-05  -3.454090E-05  -3.454397E-05  -3.455403E-05  -3.453434E-05  -3.452162E-05  -3.456239E-05  -3.360990E-05  -3.569410E-05  -3.985764E-05  -2.797766E-05  -2.686692E-05  -4.989403E-05  -3.039161E-05  -4.030073E-05  -2.756789E-05  -3.936134E-05  -3.821240E-05  -3.044150E-05  -4.329851E-05  -2.787058E-05  -2.973857E-05  -3.959937E-05  -3.047712E-05  -3.849738E-05  -3.656652E-05  -3.204744E-05  -3.632007E-05  -3.303360E-05  -3.071417E-05  -3.888989E-05  -3.461305E-05  -3.448904E-05  -3.207253E-05  -3.783561E-05  -3.411810E-05  -3.549626E-05  -3.441879E-05  -3.463072E-05  -3.707152E-05  -3.004374E-05  -3.947457E-05  -2.177538E-05  -1.107747E-04  -1.189997E-05  -7.381760E-04  2.677474E-06  -2.188418E-05  -6.745038E-05  -4.324175E-05  -3.065777E-05  
7.210000E-01  -2.798497E-05  -2.798332E-05  -2.798620E-05  -2.799395E-05  -2.797741E-05  -2.796797E-05  -2.800023E-05  -2.723606E-05  -2.890806E-05  -3.224560E-05  -2.272137E-05  -2.182929E-05  -4.029472E-05  -2.465569E-05  -3.260146E-05  -2.239169E-05  -3.184788E-05  -3.092734E-05  -2.469666E-05  -3.500565E-05  -2.263358E-05  -2.413266E-05  -3.203896E-05  -2.472447E-05  -3.115648E-05  -2.960796E-05  -2.598398E-05  -2.940960E-05  -2.677430E-05  -2.491918E-05  -3.146409E-05  -2.803419E-05  -2.794707E-05  -2.600686E-05  -3.062079E-05  -2.764808E-05  -2.874010E-05  -2.789979E-05  -2.804512E-05  -3.027942E-05  -2.423539E-05  -3.191294E-05  -1.772600E-05  -9.259799E-05  -9.416713E-06  -6.490328E-04  1.914570E-06  -1.764920E-05  -5.529548E-05  -3.519012E-05  -2.478402E-05  
7.300000E-01  -2.240834E-05  -2.240727E-05  -2.240980E-05  -2.241584E-05  -2.240236E-05  -2.239525E-05  -2.242057E-05  -2.181554E-05  -2.313944E-05  -2.578016E-05  -1.824300E-05  -1.753585E-05  -3.215238E-05  -1.977307E-05  -2.606247E-05  -1.798119E-05  -2.546606E-05  -2.473791E-05  -1.980580E-05  -2.796626E-05  -1.817208E-05  -1.935939E-05  -2.561721E-05  -1.982739E-05  -2.491939E-05  -2.369387E-05  -2.082440E-05  -2.353627E-05  -2.145016E-05  -1.998623E-05  -2.515683E-05  -2.244128E-05  -2.238325E-05  -2.084558E-05  -2.449122E-05  -2.214566E-05  -2.299775E-05  -2.235376E-05  -2.244661E-05  -2.446371E-05  -1.931406E-05  -2.549211E-05  -1.427083E-05  -7.676839E-05  -7.340389E-06  -5.680263E-04  1.306730E-06  -1.405907E-05  -4.487461E-05  -2.832179E-05  -1.979677E-05  
7.390000E-01  -1.784351E-05  -1.784300E-05  -1.784495E-05  -1.784995E-05  -1.783919E-05  -1.783370E-05  -1.785360E-05  -1.737633E-05  -1.842100E-05  -2.050441E-05  -1.455664E-05  -1.399815E-05  -2.553440E-05  -1.576386E-05  -2.072785E-05  -1.434962E-05  -2.025747E-05  -1.968297E-05  -1.578941E-05  -2.223130E-05  -1.450024E-05  -1.543720E-05  -2.037670E-05  -1.580637E-05  -1.982604E-05  -1.885912E-05  -1.659341E-05  -1.873460E-05  -1.708770E-05  -1.593553E-05  -2.000940E-05  -1.786576E-05  -1.782697E-05  -1.661239E-05  -1.948556E-05  -1.763925E-05  -1.830322E-05  -1.780810E-05  -1.786787E-05  -1.962356E-05  -1.532135E-05  -2.024329E-05  -1.142410E-05  -6.328684E-05  -5.691147E-06  -4.947819E-04  9.029627E-07  -1.112801E-05  -3.623427E-05  -2.267063E-05  -1.572389E-05  
7.480000E-01  -1.405885E-05  -1.405878E-05  -1.406020E-05  -1.406439E-05  -1.405594E-05  -1.405169E-05  -1.406722E-05  -1.369432E-05  -1.451077E-05  -1.613939E-05  -1.148921E-05  -1.105241E-05  -2.007293E-05  -1.243306E-05  -1.631449E-05  -1.132714E-05  -1.594713E-05  -1.549797E-05  -1.245262E-05  -1.749087E-05  -1.144506E-05  -1.217732E-05  -1.604036E-05  -1.246591E-05  -1.560960E-05  -1.485387E-05  -1.308145E-05  -1.475646E-05  -1.346836E-05  -1.256987E-05  -1.575013E-05  -1.407367E-05  -1.404833E-05  -1.309797E-05  -1.534167E-05  -1.390150E-05  -1.441440E-05  -1.403627E-05  -1.407400E-05  -1.556536E-05  -1.203073E-05  -1.589839E-05  -9.051759E-06  -5.173857E-05  -4.356973E-06  -4.287032E-04  6.188985E-07  -8.705904E-06  -2.898814E-05  -1.796436E-05  -1.235412E-05  
7.570000E-01  -1.092137E-05  -1.092150E-05  -1.092266E-05  -1.092596E-05  -1.091938E-05  -1.091614E-05  -1.092815E-05  -1.064088E-05  -1.126947E-05  -1.252372E-05  -8.942896E-06  -8.606273E-06  -1.555323E-05  -9.669616E-06  -1.265837E-05  -8.817801E-06  -1.237603E-05  -1.203008E-05  -9.684448E-06  -1.356494E-05  -8.908661E-06  -9.472475E-06  -1.244784E-05  -9.694650E-06  -1.211585E-05  -1.153413E-05  -1.016857E-05  -1.145880E-05  -1.046690E-05  -9.776812E-06  -1.222201E-05  -1.093047E-05  -1.091541E-05  -1.018267E-05  -1.190821E-05  -1.080192E-05  -1.119182E-05  -1.090857E-05  -1.092981E-05  -1.218208E-05  -9.310009E-06  -1.230460E-05  -7.077127E-06  -4.188235E-05  -3.273747E-06  -3.693799E-04  3.991729E-07  -6.708169E-06  -2.291140E-05  -1.404594E-05  -9.566370E-06  
7.660000E-01  -8.448414E-06  -8.448574E-06  -8.449622E-06  -8.452092E-06  -8.446998E-06  -8.444482E-06  -8.453864E-06  -8.232579E-06  -8.715898E-06  -9.681090E-06  -6.927142E-06  -6.668105E-06  -1.201084E-05  -7.486034E-06  -9.783844E-06  -6.830726E-06  -9.567423E-06  -9.301156E-06  -7.497268E-06  -1.048148E-05  -6.900682E-06  -7.334233E-06  -9.622717E-06  -7.505114E-06  -9.366917E-06  -8.919767E-06  -7.869291E-06  -8.861403E-06  -8.099023E-06  -7.569136E-06  -9.447916E-06  -8.454118E-06  -8.445135E-06  -7.880858E-06  -9.206801E-06  -8.357272E-06  -8.654577E-06  -8.440963E-06  -8.453534E-06  -9.476357E-06  -7.181802E-06  -9.481309E-06  -5.508388E-06  -3.371110E-05  -2.454371E-06  -3.165142E-04  2.660136E-07  -5.144930E-06  -1.802765E-05  -1.093405E-05  -7.376977E-06  
7.750000E-01  -6.432774E-06  -6.432903E-06  -6.433806E-06  -6.435613E-06  -6.431742E-06  -6.429806E-06  -6.437032E-06  -6.269161E-06  -6.635097E-06  -7.366452E-06  -5.281032E-06  -5.084774E-06  -9.130452E-06  -5.704258E-06  -7.443613E-06  -5.207871E-06  -7.280258E-06  -7.078452E-06  -5.712645E-06  -7.972129E-06  -5.260903E-06  -5.589161E-06  -7.322194E-06  -5.718581E-06  -7.128129E-06  -6.789677E-06  -5.994065E-06  -6.745161E-06  -6.168258E-06  -5.767613E-06  -7.189032E-06  -6.436129E-06  -6.431226E-06  -6.003355E-06  -7.006581E-06  -6.364258E-06  -6.587484E-06  -6.428774E-06  -6.435742E-06  -7.255613E-06  -5.453290E-06  -7.186323E-06  -4.223097E-06  -2.682065E-05  -1.803742E-06  -2.693935E-04  1.717155E-07  -3.878452E-06  -1.399226E-05  -8.384645E-06  -5.596903E-06  
7.840000E-01  -4.833798E-06  -4.833844E-06  -4.834457E-06  -4.835823E-06  -4.832949E-06  -4.831485E-06  -4.836910E-06  -4.711437E-06  -4.984873E-06  -5.531144E-06  -3.973455E-06  -3.826790E-06  -6.848890E-06  -4.289599E-06  -5.588818E-06  -3.918743E-06  -5.466782E-06  -5.315991E-06  -4.295842E-06  -5.983587E-06  -3.958345E-06  -4.203554E-06  -5.498137E-06  -4.300238E-06  -5.353191E-06  -5.100307E-06  -4.505895E-06  -5.067065E-06  -4.636129E-06  -4.337450E-06  -5.397977E-06  -4.835532E-06  -4.833158E-06  -4.513281E-06  -5.261878E-06  -4.783127E-06  -4.948117E-06  -4.831911E-06  -4.835148E-06  -5.483586E-06  -4.085854E-06  -5.372495E-06  -3.197139E-06  -2.112721E-05  -1.303136E-06  -2.277602E-04  1.046720E-07  -2.882331E-06  -1.073585E-05  -6.349566E-06  -4.189162E-06  
7.930000E-01  -3.624721E-06  -3.624645E-06  -3.624941E-06  -3.626011E-06  -3.623907E-06  -3.622796E-06  -3.626821E-06  -3.533108E-06  -3.737646E-06  -4.145573E-06  -2.981566E-06  -2.871953E-06  -5.130521E-06  -3.217848E-06  -4.189098E-06  -2.940703E-06  -4.097518E-06  -3.984856E-06  -3.222576E-06  -4.483860E-06  -2.970248E-06  -3.153542E-06  -4.120961E-06  -3.225810E-06  -4.012893E-06  -3.823686E-06  -3.379474E-06  -3.799075E-06  -3.476805E-06  -3.253938E-06  -4.045782E-06  -3.625656E-06  -3.624244E-06  -3.385209E-06  -3.944192E-06  -3.587137E-06  -3.709429E-06  -3.623483E-06  -3.625338E-06  -4.127366E-06  -3.058218E-06  -4.008686E-06  -2.413484E-06  -1.654522E-05  -9.445196E-07  -1.912599E-04  6.832427E-08  -2.138703E-06  -8.207302E-06  -4.795214E-06  -3.130001E-06  
8.020000E-01  -2.646431E-06  -2.646306E-06  -2.646403E-06  -2.647224E-06  -2.645717E-06  -2.644906E-06  -2.647800E-06  -2.579698E-06  -2.728586E-06  -3.024996E-06  -2.178599E-06  -2.098889E-06  -3.741354E-06  -2.350435E-06  -3.056943E-06  -2.148893E-06  -2.990074E-06  -2.908157E-06  -2.353923E-06  -3.271095E-06  -2.170361E-06  -2.303676E-06  -3.007134E-06  -2.356236E-06  -2.928724E-06  -2.790979E-06  -2.467963E-06  -2.773251E-06  -2.538743E-06  -2.376959E-06  -2.952170E-06  -2.646814E-06  -2.646115E-06  -2.472299E-06  -2.878409E-06  -2.619346E-06  -2.707420E-06  -2.645694E-06  -2.646587E-06  -3.026814E-06  -2.227966E-06  -2.908690E-06  -1.776663E-06  -1.272616E-05  -6.605175E-07  -1.591488E-04  4.112249E-08  -1.540985E-06  -6.135399E-06  -3.531739E-06  -2.275028E-06  
8.110000E-01  -1.908132E-06  -1.908058E-06  -1.908114E-06  -1.908728E-06  -1.907624E-06  -1.907066E-06  -1.909103E-06  -1.860204E-06  -1.967207E-06  -2.180089E-06  -1.572086E-06  -1.514842E-06  -2.694659E-06  -1.695519E-06  -2.203040E-06  -1.550721E-06  -2.154976E-06  -2.096101E-06  -1.698044E-06  -2.356813E-06  -1.566201E-06  -1.661950E-06  -2.167244E-06  -1.699696E-06  -2.110922E-06  -2.011971E-06  -1.779958E-06  -1.999263E-06  -1.830803E-06  -1.714740E-06  -2.127537E-06  -1.908235E-06  -1.908011E-06  -1.783138E-06  -2.074650E-06  -1.888840E-06  -1.951572E-06  -1.907774E-06  -1.908149E-06  -2.191796E-06  -1.603117E-06  -2.083555E-06  -1.292191E-06  -9.687165E-06  -4.549433E-07  -1.313651E-04  2.358234E-08  -1.095557E-06  -4.535096E-06  -2.569983E-06  -1.632672E-06  
8.200000E-01  -1.366342E-06  -1.366343E-06  -1.366416E-06  -1.366869E-06  -1.366040E-06  -1.365678E-06  -1.367089E-06  -1.332160E-06  -1.408635E-06  -1.560814E-06  -1.126251E-06  -1.085365E-06  -1.928496E-06  -1.214455E-06  -1.577103E-06  -1.110948E-06  -1.542820E-06  -1.500703E-06  -1.216268E-06  -1.686999E-06  -1.122098E-06  -1.190495E-06  -1.551599E-06  -1.217455E-06  -1.511280E-06  -1.440623E-06  -1.274843E-06  -1.431510E-06  -1.311169E-06  -1.228262E-06  -1.523098E-06  -1.366377E-06  -1.366335E-06  -1.277095E-06  -1.485374E-06  -1.352631E-06  -1.397245E-06  -1.366135E-06  -1.366433E-06  -1.573953E-06  -1.146519E-06  -1.482729E-06  -9.327897E-07  -7.302266E-06  -3.128768E-07  -1.074482E-04  1.448258E-08  -7.740984E-07  -3.324683E-06  -1.856120E-06  -1.164067E-06  
8.290000E-01  -9.375158E-07  -9.375436E-07  -9.376064E-07  -9.379259E-07  -9.373413E-07  -9.371124E-07  -9.380505E-07  -9.141701E-07  -9.664865E-07  -1.070591E-06  -7.733289E-07  -7.453703E-07  -1.322064E-06  -8.336513E-07  -1.081682E-06  -7.628387E-07  -1.058262E-06  -1.029428E-06  -8.348950E-07  -1.156845E-06  -7.705138E-07  -8.172782E-07  -1.064274E-06  -8.357115E-07  -1.036664E-06  -9.883611E-07  -8.749820E-07  -9.821164E-07  -8.998204E-07  -8.431784E-07  -1.044661E-06  -9.374831E-07  -9.375742E-07  -8.765301E-07  -1.018922E-06  -9.282138E-07  -9.584978E-07  -9.374075E-07  -9.376159E-07  -1.084451E-06  -7.852010E-07  -1.008612E-06  -6.471765E-07  -5.359817E-06  -2.023511E-07  -8.679252E-05  7.393304E-09  -5.213195E-07  -2.354676E-06  -1.288645E-06  -7.939205E-07  
8.380000E-01  -6.442177E-07  -6.442307E-07  -6.442683E-07  -6.444841E-07  -6.440972E-07  -6.439318E-07  -6.445804E-07  -6.282061E-07  -6.640699E-07  -7.354417E-07  -5.316470E-07  -5.124602E-07  -9.078845E-07  -5.729910E-07  -7.430604E-07  -5.244471E-07  -7.270053E-07  -7.072339E-07  -5.738361E-07  -7.946001E-07  -5.296998E-07  -5.617608E-07  -7.311254E-07  -5.744028E-07  -7.122016E-07  -6.790781E-07  -6.013334E-07  -6.747978E-07  -6.183553E-07  -5.795845E-07  -7.176200E-07  -6.441623E-07  -6.442781E-07  -6.024165E-07  -7.000086E-07  -6.378756E-07  -6.585236E-07  -6.441039E-07  -6.443131E-07  -7.474117E-07  -5.387904E-07  -6.876244E-07  -4.491601E-07  -3.914188E-06  -1.319883E-07  -6.946722E-05  3.896828E-09  -3.522317E-07  -1.664839E-06  -8.948705E-07  -5.425822E-07  
8.470000E-01  -4.385531E-07  -4.385448E-07  -4.385612E-07  -4.386998E-07  -4.384603E-07  -4.383298E-07  -4.387885E-07  -4.276451E-07  -4.520257E-07  -5.005637E-07  -3.619742E-07  -3.488998E-07  -6.178931E-07  -3.900805E-07  -5.057785E-07  -3.570773E-07  -4.948533E-07  -4.814139E-07  -3.906436E-07  -5.408468E-07  -3.606194E-07  -3.824309E-07  -4.976508E-07  -3.910366E-07  -4.847960E-07  -4.622515E-07  -4.093556E-07  -4.593441E-07  -4.209261E-07  -3.946045E-07  -4.884435E-07  -4.385049E-07  -4.385922E-07  -4.101118E-07  -4.764834E-07  -4.342488E-07  -4.482569E-07  -4.384017E-07  -4.386490E-07  -5.095564E-07  -3.665148E-07  -4.648295E-07  -3.084496E-07  -2.817302E-06  -8.621402E-08  -5.488354E-05  2.383792E-09  -2.362804E-07  -1.162665E-06  -6.148321E-07  -3.676150E-07  
8.560000E-01  -2.777689E-07  -2.777551E-07  -2.777620E-07  -2.778474E-07  -2.777070E-07  -2.776150E-07  -2.779117E-07  -2.708691E-07  -2.862708E-07  -3.169394E-07  -2.293725E-07  -2.211008E-07  -3.911006E-07  -2.471251E-07  -3.202482E-07  -2.262783E-07  -3.133412E-07  -3.048545E-07  -2.474755E-07  -3.424115E-07  -2.285037E-07  -2.422876E-07  -3.151089E-07  -2.477277E-07  -3.069917E-07  -2.927386E-07  -2.593065E-07  -2.909064E-07  -2.666138E-07  -2.500204E-07  -3.092580E-07  -2.777263E-07  -2.777986E-07  -2.597975E-07  -3.017230E-07  -2.750654E-07  -2.838583E-07  -2.776268E-07  -2.778569E-07  -3.238384E-07  -2.317669E-07  -2.909341E-07  -1.982260E-07  -1.943900E-06  -5.047514E-08  -4.257921E-05  9.894207E-10  -1.458922E-07  -7.673658E-07  -3.954531E-07  -2.309670E-07  
8.650000E-01  -1.781616E-07  -1.781492E-07  -1.781556E-07  -1.782129E-07  -1.781223E-07  -1.780599E-07  -1.782501E-07  -1.737404E-07  -1.836099E-07  -2.032605E-07  -1.471496E-07  -1.418552E-07  -2.507763E-07  -1.585251E-07  -2.053794E-07  -1.451722E-07  -2.009490E-07  -1.955195E-07  -1.587502E-07  -2.195751E-07  -1.465958E-07  -1.554278E-07  -2.020855E-07  -1.589112E-07  -1.968830E-07  -1.877492E-07  -1.663308E-07  -1.865825E-07  -1.710132E-07  -1.603932E-07  -1.983189E-07  -1.781366E-07  -1.781793E-07  -1.666469E-07  -1.935042E-07  -1.764351E-07  -1.820419E-07  -1.780445E-07  -1.782389E-07  -2.081171E-07  -1.485261E-07  -1.848387E-07  -1.286225E-07  -1.337906E-06  -3.049463E-08  -3.263745E-05  4.697019E-10  -9.170508E-08  -5.088618E-07  -2.567774E-07  -1.472047E-07  
8.740000E-01  -1.102140E-07  -1.102046E-07  -1.102117E-07  -1.102504E-07  -1.101908E-07  -1.101509E-07  -1.102668E-07  -1.074808E-07  -1.135876E-07  -1.257428E-07  -9.103085E-08  -8.776486E-08  -1.551249E-07  -9.806981E-08  -1.270487E-07  -8.981364E-08  -1.243039E-07  -1.209535E-07  -9.821121E-08  -1.358224E-07  -9.069480E-08  -9.615749E-08  -1.250111E-07  -9.830895E-08  -1.217901E-07  -1.161409E-07  -1.028980E-07  -1.154261E-07  -1.057958E-07  -9.922990E-08  -1.226706E-07  -1.102050E-07  -1.102216E-07  -1.030918E-07  -1.197014E-07  -1.091481E-07  -1.126021E-07  -1.101225E-07  -1.102794E-07  -1.288894E-07  -9.184178E-08  -1.132515E-07  -8.050248E-08  -8.911140E-07  -1.785359E-08  -2.449049E-05  2.594996E-10  -5.560217E-08  -3.257614E-07  -1.608310E-07  -9.049162E-08  
8.830000E-01  -6.131096E-08  -6.130464E-08  -6.130953E-08  -6.133207E-08  -6.129829E-08  -6.127485E-08  -6.133903E-08  -5.979316E-08  -6.318508E-08  -6.993593E-08  -5.065599E-08  -4.884488E-08  -8.625283E-08  -5.456594E-08  -7.066051E-08  -4.998270E-08  -6.913425E-08  -6.727705E-08  -5.464495E-08  -7.553065E-08  -5.047108E-08  -5.350483E-08  -6.952854E-08  -5.469875E-08  -6.773890E-08  -6.460088E-08  -5.724737E-08  -6.420722E-08  -5.885685E-08  -5.521776E-08  -6.821841E-08  -6.130795E-08  -6.131424E-08  -5.735644E-08  -6.657730E-08  -6.072313E-08  -6.262503E-08  -6.124101E-08  -6.136287E-08  -7.193598E-08  -5.101520E-08  -6.183009E-08  -4.577861E-08  -5.605216E-07  -8.746646E-09  -1.793075E-05  5.399387E-11  -2.970532E-08  -1.926578E-07  -9.157458E-08  -4.971958E-08  
8.920000E-01  -3.659470E-08  -3.659229E-08  -3.659490E-08  -3.660761E-08  -3.658717E-08  -3.657411E-08  -3.661216E-08  -3.568934E-08  -3.771290E-08  -4.174135E-08  -3.023710E-08  -2.915534E-08  -5.147867E-08  -3.257054E-08  -4.217414E-08  -2.983491E-08  -4.126478E-08  -4.015456E-08  -3.261772E-08  -4.508107E-08  -3.012654E-08  -3.193663E-08  -4.149886E-08  -3.264977E-08  -4.043125E-08  -3.855890E-08  -3.417004E-08  -3.832251E-08  -3.513013E-08  -3.296056E-08  -4.071611E-08  -3.659372E-08  -3.659659E-08  -3.423631E-08  -3.973775E-08  -3.624575E-08  -3.737795E-08  -3.654524E-08  -3.663223E-08  -4.296946E-08  -3.043813E-08  -3.656438E-08  -2.763295E-08  -3.588902E-07  -4.945342E-09  -1.293676E-05  2.533502E-11  -1.739006E-08  -1.188009E-07  -5.530794E-08  -2.949711E-08  
9.010000E-01  -1.969312E-08  -1.969328E-08  -1.969427E-08  -1.970028E-08  -1.968907E-08  -1.968308E-08  -1.970334E-08  -1.920621E-08  -2.029471E-08  -2.246269E-08  -1.627230E-08  -1.568887E-08  -2.770361E-08  -1.752829E-08  -2.269606E-08  -1.605518E-08  -2.220824E-08  -2.160847E-08  -1.755366E-08  -2.426149E-08  -1.621245E-08  -1.718632E-08  -2.233290E-08  -1.757089E-08  -2.175872E-08  -2.075135E-08  -1.838850E-08  -2.062237E-08  -1.890483E-08  -1.773856E-08  -2.191156E-08  -1.969328E-08  -1.969410E-08  -1.842520E-08  -2.138531E-08  -1.950677E-08  -2.011482E-08  -1.966026E-08  -1.971866E-08  -2.313504E-08  -1.637549E-08  -1.943422E-08  -1.509811E-08  -2.126073E-07  -2.489486E-09  -8.968283E-06  1.525091E-11  -9.121504E-09  -6.683137E-08  -3.024116E-08  -1.574628E-08  
9.100000E-01  -9.010728E-09  -9.011341E-09  -9.011686E-09  -9.014154E-09  -9.008872E-09  -9.006481E-09  -9.015665E-09  -8.788306E-09  -9.285654E-09  -1.027655E-08  -7.447431E-09  -7.180446E-09  -1.267201E-08  -8.021645E-09  -1.038334E-08  -7.348109E-09  -1.016088E-08  -9.886077E-09  -8.033244E-09  -1.109900E-08  -7.420102E-09  -7.865036E-09  -1.021745E-08  -8.041070E-09  -9.955087E-09  -9.494768E-09  -8.414542E-09  -9.435410E-09  -8.650325E-09  -8.118830E-09  -1.002350E-08  -9.011497E-09  -9.010886E-09  -8.431884E-09  -9.784134E-09  -8.926695E-09  -9.202096E-09  -8.989942E-09  -9.027240E-09  -1.061694E-08  -7.481945E-09  -8.623931E-09  -7.151538E-09  -1.166166E-07  -9.153994E-10  -6.012766E-06  -1.671632E-12  -3.904170E-09  -3.358291E-08  -1.434959E-08  -7.063251E-09  
